UN201804300213,"2018-04-30 15:00:05",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號 南區新都路293號 空汙","南區新都路256巷1號 南區新都路293號",22.9875552,120.1860761
UN201804300220,"2018-04-30 15:20:00",南區,違規停車,違規停車,"夏林路第一銀行前 違停",南區夏林路105號,22.98198,120.1952666
UN201804300228,"2018-04-30 15:32:52",北區,噪音舉發,妨害安寧,"成功路觀音亭前 妨害安寧",北區成功路86號,22.9983895,120.2062615
UN201804300229,"2018-04-30 15:33:43",仁德區,髒亂及汙染,空氣汙染,"仁德區文華路二段，奇美博物館附近 空污",仁德區文華路二段,22.9997281,120.2270277
UN201804300235,"2018-04-30 15:52:06",永康區,髒亂及汙染,空氣汙染,"永康區許縣溪旁無名路  髒亂及汙染",永康區許縣溪,23.0211779,120.2628111
UN201804300237,"2018-04-30 15:59:02",中西區,違規停車,違規停車,"中西區衛民街64號 違規停車",衛民街64號,22.9929885,120.2103503
UN201804300238,"2018-04-30 15:59:28",歸仁區,噪音舉發,場所連續噪音,"歸仁區文化街  施工噪音",歸仁區文化街,22.9700804,120.2914706
UN201804300242,"2018-04-30 16:17:10",北區,噪音舉發,妨害安寧,"北區海成街76-1號 妨害安寧",北區海成街76-1號,23.0019505,120.1979716
UN201804300246,"2018-04-30 16:30:19",北區,違規停車,違規停車,"開南街259號前斑馬線 違規停車",開南街259號,22.9997281,120.2270277
UN201804300254,"2018-04-30 16:42:50",安平區,違規停車,違規停車,"安平區中華西路二段49巷口 違規停車",安平區中華西路二段49巷,22.9875552,120.1860761
UN201804300270,"2018-04-30 17:15:13",中西區,違規停車,違規停車,"中西區忠義路二段靠近府前路 違規停車",中西區忠義路二段府前路,22.9895059,120.2022298
UN201804300271,"2018-04-30 17:16:19",中西區,騎樓舉發,騎樓舉發,"中西區衛民街142號 騎樓舉發",中西區衛民街142號,22.9935359,120.2075987
UN201804300275,"2018-04-30 17:30:34",中西區,違規停車,違規停車,"中西區健康路一段321號、312-1號 違規停車",中西區健康路一段321號,22.9813192,120.2026332
UN201804300278,"2018-04-30 17:35:01",中西區,交通運輸,佔用道路,"中西區健康路一段282號對面(健康路上) 違規停車",中西區健康路一段282號,22.9815329,120.2040821
UN201804300281,"2018-04-30 17:39:53",南區,髒亂及汙染,空氣汙染,"南區中華南路二段372號 空氣汙染",南區中華南路二段372號,22.9618411,120.1854977
UN201804300283,"2018-04-30 17:44:07",中西區,違規停車,違規停車,"中西區南門路46號靠近南寧街口，44巷口紅線 違規停車",中西區南門路46號,22.9983895,120.2062615
UN201804300284,"2018-04-30 17:45:59",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區育安街與安豐三街口 民生管線",安南區育安街與安豐三街口,22.9997281,120.2270277
UN201804300290,"2018-04-30 17:59:33",南區,噪音舉發,妨害安寧,"南區永成路三段485號斜對面 妨害安寧",南區永成路三段485號,22.9997281,120.2270277
UN201804300293,"2018-04-30 18:04:54",中西區,違規停車,違規停車,"中西區西華南街26號與38號 違規停車",西華南街26號,22.9997281,120.2270277
UN201804300297,"2018-04-30 18:15:01",中西區,違規停車,違規停車,"中西區府前一街173號至177號對面 違停",中西區府前一街173號,22.9966853,120.1871493
UN201804300299,"2018-04-30 18:18:10",安平區,違規停車,違規停車,"安平區育平五街與健康三街轉角 違規停車",育平五街,22.9906348,120.1688476
UN201804300302,"2018-04-30 18:28:42",北區,髒亂及汙染,空氣汙染,"北區北安路一段341巷，花卉市場後方 空污",北區北安路一段341巷,23.0204898,120.2044573
UN201804300308,"2018-04-30 19:00:51",北區,違規停車,違規停車,"北區長榮路四段160號 違停",北區長榮路四段160號,22.9997281,120.2270277
UN201804300313,"2018-04-30 19:16:48",中西區,騎樓舉發,騎樓舉發,"中西區衛民街112號 騎樓舉發",中西區衛民街112號,22.9997281,120.2270277
UN201804300316,"2018-04-30 19:22:36",中西區,騎樓舉發,騎樓舉發,"中西區衛民街130-1、132、134號 騎樓舉發",中西區衛民街134號,22.9997281,120.2270277
UN201804300321,"2018-04-30 19:31:42",永康區,違規停車,違規停車,"永康區新中街281巷41～49號前 紅線違停",臺南市永康區新中街281巷41號,23.039798,120.242779
UN201804300323,"2018-04-30 19:37:34",中西區,髒亂及汙染,道路散落物,"中西區建業街40號 貓屍",中西區建業街40號,22.9997281,120.2270277
UN201804300335,"2018-04-30 20:20:18",中西區,違規停車,違規停車,"中西區慶中街198號 違規停車",慶中街198號,22.9844986,120.2057925
UN201804300340,"2018-04-30 20:35:35",新營區,交通運輸,佔用道路,"新營區長榮路二段907號 佔用道路",長榮路二段907號,23.3124565,120.2991412
UN201804300344,"2018-04-30 20:49:27",中西區,違規停車,違規停車,"中西區臨安路一段72號 違規停車",臨安路一段72號,22.9990981,120.1907774
UN201804300345,"2018-04-30 20:56:59",安南區,髒亂及汙染,空氣汙染,"安南區府安路五段162巷68號 空氣汙染",安南區府安路五段162巷68號,23.0253974,120.2022725
UN201804300346,"2018-04-30 21:00:03",北區,噪音舉發,妨害安寧,"北區五福里立人派出所對面 妨害安寧",北區五福里,22.9997281,120.2270277
UN201804300347,"2018-04-30 21:03:36",東區,違規停車,違規停車,"東區長榮路二段32巷 違規停車",東區長榮路二段32巷,22.9929885,120.2103503
UN201804300349,"2018-04-30 21:07:48",安南區,違規停車,違規停車,"安南區府安路三段289巷38弄4號 違規停車",安南區府安路三段289巷38弄4號,23.0301953,120.2179791
UN201804300350,"2018-04-30 21:07:49",中西區,違規停車,違規停車,"中西區民生路一段15號 違規停車",中西區民生路一段15號,22.9928095,120.2040595
UN201804300352,"2018-04-30 21:15:49",中西區,違規停車,違規停車,"中西區衛民街130-1號 違規停車",中西區衛民街130之1號,22.9997281,120.2270277
UN201804300353,"2018-04-30 21:20:03",中西區,騎樓舉發,騎樓舉發,"中西區衛民街130-1，132，134號 騎樓舉發",中西區衛民街134號,22.9997281,120.2270277
UN201804300354,"2018-04-30 21:24:16",東區,違規停車,違規停車,"東區長榮路二段32巷225-231號 違規停車",東區長榮路二段32巷225號,22.9990981,120.1907774
UN201804300356,"2018-04-30 21:37:31",安平區,道路維修,人孔蓋或溝蓋聲響鬆動,"安平區育平八街85號 雨水孔蓋聲響",安平區育平八街85號,22.9997281,120.2270277
UN201804300358,"2018-04-30 21:41:25",永康區,髒亂及汙染,空氣汙染,"永康區大灣路942巷71弄133號 空氣汙染",永康區大灣路942巷71弄133號,22.9929885,120.2103503
UN201804300359,"2018-04-30 21:49:11",永康區,違規停車,違規停車,"永康區永大路與國光二街交叉口 違規停車",永康區永大路與國光二街交叉口,22.9997281,120.2270277
UN201804300360,"2018-04-30 21:50:45",新營區,違規停車,違規停車,"新營區民治路86號之4 違規停車",新營區民治路86號之4,23.3104882,120.3104631
UN201804300366,"2018-04-30 22:18:26",安南區,髒亂及汙染,空氣汙染,安南區公學路五段685號,安南區公學路五段685號,22.9997281,120.2270277
UN201804300367,"2018-04-30 22:22:44",東區,違規停車,違規停車,"東區崇仁街53巷 違規停車",崇仁街53巷,22.9840123,120.2240699
UN201804300368,"2018-04-30 22:25:54",中西區,違規停車,違規停車,"中西區民權路二段 違規停車",民權路二段靠近中山路口,22.9948472,120.2035224
UN201804300369,"2018-04-30 22:40:50",東區,違規停車,違規停車,"東區東門路二段158巷40號前 違停",臺南市東區東門路二段158巷40號,22.984808,120.220532
UN201804300372,"2018-04-30 23:19:49",東區,違規停車,違規停車,"東區東門路二段158巷23號對面 違停",臺南市東區東門路二段158巷23號,22.984719,120.22083
UN201804300375,"2018-04-30 23:37:27",中西區,噪音舉發,妨害安寧,"中西區臨安路一段72號，非法民宿 妨害安寧",臺南市中西區臨安路一段72號,22.99906,120.190805
UN201804300377,"2018-04-30 23:45:54",中西區,違規停車,違規停車,"中西區府前路二段258巷31號 違規停車",府前路二段258巷31號前方紅線區,22.9840123,120.2240699
UN201805010002,"2018-05-01 00:09:34",歸仁區,髒亂及汙染,空氣汙染,"歸仁區六甲路370巷20號 空氣汙染",歸仁區六甲路370巷20號,22.9997281,120.2270277
UN201805010004,"2018-05-01 00:19:44",中西區,噪音舉發,妨害安寧,"中西區忠義路二段147巷 妨害安寧",台南市忠義路二段147巷,22.996905,120.196626
UN201805010005,"2018-05-01 00:28:27",善化區,髒亂及汙染,空氣汙染,"善化區成功路3巷 空氣汙染",善化區成功路3巷,22.9997281,120.2270277
UN201805010010,"2018-05-01 00:51:12",永康區,噪音舉發,場所連續噪音,"永康區正南一街107巷18弄1號 場所連續噪音",台南永康區正南一街107巷18弄1號,23.0240211,120.2279
UN201805010011,"2018-05-01 01:03:41",仁德區,噪音舉發,場所連續噪音,"仁德區正義二街103號4樓 冷氣機噪音",仁德區正義二街103號4樓,22.9933121,120.2085176
UN201805010012,"2018-05-01 01:17:18",東區,噪音舉發,妨害安寧,"東區城東街 妨害安寧",臺南市東區城東街,22.9997281,120.2270277
UN201805010013,"2018-05-01 01:20:19",中西區,噪音舉發,妨害安寧,"中西區忠義路二段147巷 噪音舉發",忠義路二段147巷,22.9997281,120.2270277
UN201805010014,"2018-05-01 01:24:39",東區,噪音舉發,妨害安寧,"東區德祥街城東街 妨害安寧 空氣汙染",東區德祥街城東街口,22.9668597,120.2368801
UN201805010016,"2018-05-01 02:16:54",東區,噪音舉發,妨害安寧,"東區崇學路80號 妨害安寧",東區崇學路80號,22.9943595,120.1755564
UN201805010019,"2018-05-01 05:39:09",東區,交通運輸,號誌故障,"東區林森路東門路 號誌故障",東區林森路東門路,22.9856484,120.2219106
UN201805010021,"2018-05-01 06:34:27",學甲區,髒亂及汙染,空氣汙染,"學甲區新達里瓦寮 東成飼料場  空氣汙染",學甲區新達里瓦寮,22.9933121,120.2085176
UN201805010022,"2018-05-01 06:51:38",南區,髒亂及汙染,其他汙染舉發,"南區賢南街12號 騎樓油漬",南區賢南街12號,22.9997281,120.2270277
UN201805010023,"2018-05-01 07:04:07",南區,違規停車,違規停車,"南區南樂街1號 違規停車",南區南樂街1號,22.9880545,120.1890383
UN201805010026,"2018-05-01 07:26:31",下營區,噪音舉發,妨害安寧,"下營區茅港里188號旁農田 妨害安寧",下營區茅港里188號,23.2235571,120.2830007
UN201805010029,"2018-05-01 07:51:27",永康區,違規停車,違規停車,"永康區中華路162號前人行道 違規停車",永康區中華路162號,22.9856484,120.2219106
UN201805010035,"2018-05-01 08:05:29",東區,噪音舉發,場所連續噪音,"東區小東路307巷20弄3號  施工噪音",東區小東路307巷20弄3號,22.9997281,120.2270277
UN201805010036,"2018-05-01 08:06:25",歸仁區,違規停車,違規停車,"歸仁區保大路三段366巷22弄36號 違規停車",歸仁區保大路三段366巷22弄36號,23.2235571,120.2830007
UN201805010037,"2018-05-01 08:06:42",新營區,交通運輸,號誌故障,"新營區長榮路和開元路交叉T字路口 號誌",新營區長榮路和開元路,23.317535,120.3329904
UN201805010041,"2018-05-01 08:14:38",北區,違規停車,違規停車,"北區小東路成大醫院急診出入口  違規停車",北區小東路成大醫院,23.001965,120.2195672
UN201805010045,"2018-05-01 08:25:41",中西區,違規停車,違規停車,"中西區民族路二段11/43號附近   違規停車",中西區民族路二段11號,22.9943213,120.2112699
UN201805010046,"2018-05-01 08:26:20",南區,髒亂及汙染,大型廢棄物清運,"南區中華南路二段111號  髒亂及汙染",南區中華南路二段111號,23.2235571,120.2830007
UN201805010051,"2018-05-01 08:34:59",中西區,違規停車,違規停車,"中西區和意路錢櫃ktv與大億麗緻車道口   違規停車",中西區和意路錢櫃,23.001965,120.2195672
UN201805010054,"2018-05-01 08:44:10",安平區,噪音舉發,妨害安寧,安平區建平五街與建平路.維達健身俱樂部音樂妨害安寧,安平區建平五街建平路,23.2811852,120.3253208
UN201805010055,"2018-05-01 08:47:13",東區,違規停車,違規停車,"東區府連路433號 違規停車",東區府連路433號,22.9862199,120.2169965
UN201805010060,"2018-05-01 09:03:11",東區,違規停車,違規停車,"東區前鋒路 違規停車",前鋒路,22.9997281,120.2270277
UN201805010063,"2018-05-01 09:09:39",中西區,騎樓舉發,騎樓舉發,"中西區衛民街143/158/130-1/106-36/66號 違停",衛民街143號158號130-1號106-36號66號,22.9997281,120.2270277
UN201805010073,"2018-05-01 09:27:57",仁德區,噪音舉發,場所連續噪音,"仁德區成功一街2巷35弄8號  施工噪音",仁德區成功一街2巷35弄8號,22.9997281,120.2270277
UN201805010074,"2018-05-01 09:29:28",北區,噪音舉發,場所連續噪音,"北區文賢路313巷25號 施工噪音",北區文賢路313巷25號,22.9997281,120.2270277
UN201805010076,"2018-05-01 09:31:57",仁德區,噪音舉發,場所連續噪音,"仁德區後壁里德南路187巷對面 施工噪音",仁德區後壁里德南路187巷,22.9466082,120.255898
UN201805010077,"2018-05-01 09:34:11",中西區,噪音舉發,場所連續噪音,"中西區永華路*永華一街路口   施工噪音",中西區永華路永華一街路,22.9887348,120.1888523
UN201805010080,"2018-05-01 09:38:05",仁德區,違規停車,違規停車,"仁德區中山路和中清路交叉口 違停",仁德區中山路和中清路,22.9711909,120.2560177
UN201805010081,"2018-05-01 09:38:08",安平區,違規停車,違規停車,"安平區建平九街60巷跟平通路口 違規停車",安平區建平九街60巷平通路,22.9923695,120.1809588
UN201805010086,"2018-05-01 09:51:38",下營區,髒亂及汙染,其他汙染舉發,"下營區中正南路205巷12弄5號    排泄物環境髒亂",下營區中正南路205巷12弄5號,23.2308129,120.2656244
UN201805010094,"2018-05-01 10:10:57",南區,噪音舉發,妨害安寧,"南區金華路一段352巷150號 妨害安寧",南區金華路一段352巷150號,22.9683613,120.193574
UN201805010099,"2018-05-01 10:27:58",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區府前路二段199號 電信孔蓋鬆動",中西區府前路二段199號,22.9997281,120.2270277
UN201805010101,"2018-05-01 10:35:17",中西區,違規停車,違規停車,"中西區民權路三段111號107號103號 違規停車",台南市中西區民權路三段111號,22.996905,120.196626
UN201805010102,"2018-05-01 10:38:45",中西區,髒亂及汙染,空氣汙染,"中西區民權路三段375號   油煙汙染",中西區民權路三段375號,22.9997281,120.2270277
UN201805010103,"2018-05-01 10:40:28",永康區,違規停車,違規停車,"永康區大橋三街199巷內 紅線違停",永康區大橋三街199巷內,23.0192291,120.2262183
UN201805010115,"2018-05-01 11:31:24",南區,騎樓舉發,騎樓舉發,"南區文南二街37號洗車場 騎樓舉發",南區文南二街37號,22.9856753,120.189278
UN201805010116,"2018-05-01 11:33:44",北區,違規停車,違規停車,"北區小東路成大醫院急診  違停",北區小東路成大醫院急診,22.9997281,120.2270277
UN201805010121,"2018-05-01 11:51:35",仁德區,違規停車,違規停車,"仁德區民安路一段426號 違規停車",仁德區民安路一段426號,22.9533774,120.2513344
UN201805010130,"2018-05-01 12:12:10",中西區,騎樓舉發,騎樓舉發,"中西區衛民街130-1，132，134號 騎樓舉發",中西區衛民街130-1號,22.9711909,120.2560177
UN201805010131,"2018-05-01 12:12:23",仁德區,違規停車,違規停車,"仁德區民安路一段426號 違規停車",仁德區民安路一段426號,22.9533774,120.2513344
UN201805010132,"2018-05-01 12:15:17",中西區,騎樓舉發,騎樓舉發,"中西區衛民街110，112號 騎樓舉發",中西區衛民街110號,22.9933121,120.2085176
UN201805010143,"2018-05-01 12:55:54",中西區,違規停車,違規停車,"中西區五妃街五妃廟門口 違規停車",中西區五妃街,22.9997281,120.2270277
UN201805010144,"2018-05-01 13:02:54",北區,髒亂及汙染,環境髒亂,"北區文賢路1180巷55號 環境髒亂",北區文賢路1180巷55號,22.9997281,120.2270277
UN201805010149,"2018-05-01 13:14:17",北區,騎樓舉發,騎樓舉發,北區門路二段83號跟85號/騎樓/妨害安寧,北區門路二段83號,23.0039251,120.1997776
UN201805010153,"2018-05-01 13:36:40",中西區,髒亂及汙染,空氣汙染,"中西區尊王路130號與137號 空污",中西區尊王路130號,22.9997281,120.2270277
UN201805010155,"2018-05-01 13:39:37",中西區,交通運輸,號誌故障,"中西區中山路166號 FOCUS 號誌故障","中西區中山路166號 FOCUS",22.9997281,120.2270277
UN201805010158,"2018-05-01 13:46:16",中西區,違規停車,違規停車,"中西區西門路二段387號 違規停車",中西區西門路二段387號,22.9997281,120.2270277
UN201805010161,"2018-05-01 13:47:18",中西區,違規停車,違規停車,"中西區西門路2段379~387號 違規停車",中西區西門路二段387號,22.9997281,120.2270277
UN201805010170,"2018-05-01 13:58:09",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",中西區西華南街28號,22.9997281,120.2270277
UN201805010173,"2018-05-01 14:02:06",安南區,道路維修,人孔蓋或溝蓋聲響鬆動,"安南區長溪路一段27號 汙水孔蓋鬆動",安南區長溪路一段27號,22.9997281,120.2270277
UN201805010174,"2018-05-01 14:03:05",中西區,違規停車,違規停車,"中西區民權路一段45號 違規停車",中西區民權路一段45號,22.9895641,120.2103075
UN201805010177,"2018-05-01 14:15:53",中西區,違規停車,違規停車,"中西區西門路二段379號  違規停車",台南市中西區西門路二段379號,22.9997281,120.2270277
UN201805010179,"2018-05-01 14:25:56",北區,噪音舉發,場所連續噪音,北區成功路86號連續噪音,北區成功路86號,22.9983895,120.2062615
UN201805010183,"2018-05-01 14:37:56",新市區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"新市區大營里324之1號 電信桿倒塌",新市區大營里324之1號,23.0999673,120.2853923
UN201805010186,"2018-05-01 14:42:13",北區,髒亂及汙染,空氣汙染,"北區文賢路1122巷與11弄交叉口  髒亂及汙染",北區文賢路1122巷11弄,22.9997281,120.2270277
UN201805010190,"2018-05-01 14:47:31",北區,違規停車,違規停車,"北區北園街8巷口 違停",北區北園街8巷,23.0108089,120.2238075
UN201805010191,"2018-05-01 14:48:32",仁德區,噪音舉發,場所連續噪音,"仁德區中正路二段812號 連續噪音",仁德區中正路二段812號,22.9985471,120.200283
UN201805010195,"2018-05-01 15:03:44",中西區,違規停車,違規停車,"中西區府前路一段與忠義路一段口 違停",中西區府前路一段忠義路一段,22.9895236,120.2021763
UN201805010204,"2018-05-01 15:26:24",永康區,交通運輸,佔用道路,"永康區北興街87號 佔用道路",永康區北興街87號,23.0145807,120.2669131
UN201805010205,"2018-05-01 15:28:14",南區,違規停車,違規停車,"南區金華路一段503巷14號旁巷口 違規停車",南區金華路一段503巷14號,22.9648771,120.1903657
UN201805010210,"2018-05-01 15:42:08",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口 紅線違停",永康區六合路42巷1號,22.9997281,120.2270277
UN201805010213,"2018-05-01 15:47:20",玉井區,違規停車,違規停車,"玉井區中正路農會  違停",玉井區中正路農會,23.0999673,120.2853923
UN201805010216,"2018-05-01 15:59:18",永康區,騎樓舉發,騎樓舉發,永康區中華路280-53號騎樓舉發,永康區中華路280之53號,23.0067661,120.235509
UN201805010217,"2018-05-01 16:01:20",永康區,違規停車,違規停車,"永康區復國二路338巷1號旁巷口 違規停車",永康區復國二路338巷1號,22.9997281,120.2270277
UN201805010225,"2018-05-01 16:26:30",安南區,噪音舉發,妨害安寧,"安南區北安路三段培安四街口 妨害安寧",安南區北安路三段培安四街,23.0496162,120.2129137
UN201805010232,"2018-05-01 16:49:00",永康區,髒亂及汙染,空氣汙染,"永康區中正北路568號附近 空氣汙染",永康區中正北路568號,23.044891,120.261338
UN201805010240,"2018-05-01 17:05:05",中西區,違規停車,違規停車,"中西區健康路一段312-1號 違規停車",中西區健康路一段312-1號,22.9997281,120.2270277
UN201805010242,"2018-05-01 17:15:36",新營區,違規停車,違規停車,"新營區嘉芳街28巷 違規停車",新營區嘉芳街28巷,23.3077901,120.2859577
UN201805010248,"2018-05-01 17:31:42",下營區,噪音舉發,妨害安寧,"下營區茅港里188號旁農田 妨害安寧",下營區茅港里188號,23.2235571,120.2830007
UN201805010250,"2018-05-01 17:34:25",中西區,違規停車,違規停車,"中西區衛民街的中山路口到西華南街口雙側騎樓 違規停車",中西區衛民街,22.9929713,120.2097953
UN201805010254,"2018-05-01 17:40:57",永康區,違規停車,違規停車,"永康區中華路330號（多那之前馬路） 違規停車",台南市永康區中華路330號,23.008311,120.234364
UN201805010256,"2018-05-01 17:44:28",仁德區,髒亂及汙染,空氣汙染,"仁德區文宏路與文宏二街口，公園 空污",仁德區文宏路文宏二街,22.9997281,120.2270277
UN201805010261,"2018-05-01 17:58:12",南區,違規停車,違規停車,"南區健康路中華西路 違規停車",南區健康路中華西路,22.9997281,120.2270277
UN201805010262,"2018-05-01 17:58:40",永康區,違規停車,違規停車,"永康區復國一路473號 違規停車",永康區復國一路473號,23.0148575,120.2449216
UN201805010265,"2018-05-01 18:06:04",新營區,違規停車,違規停車,"新營區中正路與三民路口，中正路上，補習班 違停",新營區中正路三民路,23.3072023,120.3161096
UN201805010270,"2018-05-01 18:14:29",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區育安街與安豐三街 孔蓋邊坑洞",安南區育安街與安豐三街,23.0489425,120.2152535
