UN201807230182,"2018-07-23 12:17:02",南區,路燈故障,9盞以下路燈故障,"南區明興路1356巷1號 路燈故障",南區明興路1356巷1號,22.9997281,120.2270277
UN201807230183,"2018-07-23 12:18:10",北區,道路維修,路面坑洞,"北區中華北路一段330號 路面坑洞",北區中華北路一段330號,23.0138653,120.1864243
UN201807230194,"2018-07-23 12:29:28",永康區,違規停車,違規停車,"永康區中華路425號 違規停車",臺南市永康區中華路425號,23.01005,120.232677
UN201807230198,"2018-07-23 12:42:31",永康區,道路維修,寬頻管線、孔蓋損壞,"永康區復興路419號 孔蓋鬆動",永康區復興路419號,22.9981158,120.2400902
UN201807230206,"2018-07-23 13:02:31",中西區,違規停車,違規停車,"中西區西華南街20到42號  違規停車",臺南市中西區西華南街42號,22.993942,120.20955
UN201807230207,"2018-07-23 13:06:42",中西區,騎樓舉發,騎樓舉發,"中西區衛民街66號騎樓  騎樓舉發",臺南市中西區衛民街66號,22.993011,120.210047
UN201807230209,"2018-07-23 13:10:08",中西區,違規停車,違規停車,"中西區西華南街65號  違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201807230210,"2018-07-23 13:13:48",中西區,違規停車,違規停車,"中西區民族路二段30至66號  違規停車",臺南市中西區民族路二段66號,22.994656,120.210177
UN201807230213,"2018-07-23 13:29:37",南區,路燈故障,9盞以下路燈故障,"南區明興路181巷118號  路燈故障",南區明興路181巷118號,22.9564466,120.1863935
UN201807230216,"2018-07-23 13:33:46",安南區,違規停車,違規停車,"安南區安中路四段87號 紅線違停",臺南市安南區安中路四段87號,23.049491,120.17214
UN201807230222,"2018-07-23 13:58:33",永康區,違規停車,違規停車,"永康區中山東路135號 違規停車",臺南市永康區中山東路135號,23.012244,120.236866
UN201807230237,"2018-07-23 14:33:56",東區,違規停車,違規停車,"東區林森路二段46號 違規停車",臺南市東區林森路二段46號,22.986591,120.223125
UN201807230239,"2018-07-23 14:41:44",南區,騎樓舉發,騎樓舉發,"南區健康路一段117號，鑫進行 騎樓舉發",臺南市南區健康路一段117號,22.981104,120.209386
UN201807230244,"2018-07-23 14:57:55",中西區,違規停車,違規停車,"中西區臨安路一段72號  違規停車",臺南市中西區臨安路一段72號,22.99906,120.190805
UN201807230251,"2018-07-23 15:19:19",東區,違規停車,違規停車,"東區北門路一段132號  違規停車",臺南市東區北門路一段132號,22.992642,120.211805
UN201807230252,"2018-07-23 15:22:44",南區,交通運輸,佔用道路,"南區大成路一段60幾號附近，還未到水交社路，亞洲工商斜對面 佔用道路",臺南市南區大成路一段60號,22.97525,120.201998
UN201807230257,"2018-07-23 15:37:10",北區,道路維修,路面坑洞,"北區大武街492巷32-8號  路面坑洞",北區大武街492巷32-8號,23.0165693,120.220344
UN201807230261,"2018-07-23 15:54:14",中西區,道路維修,路面坑洞,"中西區民族路三段跟金華路四段交接處  路面坑洞",中西區民族路三段金華路四段,22.9997281,120.2270277
UN201807230279,"2018-07-23 16:50:16",中西區,路燈故障,9盞以下路燈故障,"中西區府前一街跟中華西路二段  路燈故障",中西區府前一街中華西路二段,22.9997281,120.2270277
UN201807230282,"2018-07-23 16:57:40",永康區,道路維修,人孔蓋聲響、凹陷、漏水,"永康區復興路419號前  孔蓋鬆動",永康區復興路419號,22.9981158,120.2400902
UN201807230289,"2018-07-23 17:16:51",北區,髒亂及汙染,空氣汙染,"北區武聖路14號 空氣汙染/妨礙安寧",北區武聖路14號,22.9997281,120.2270277
UN201807230291,"2018-07-23 17:19:48",東區,路燈故障,9盞以下路燈故障,"東區立德十一路55巷46號 路燈故'障",東區立德十一路55巷46號,22.9792058,120.2149007
UN201807230304,"2018-07-23 17:45:49",永康區,交通運輸,號誌故障,"永康區正北五路與正北三路91巷路口 號誌故障",永康區正北五路正北三路91巷,22.9815896,120.2117084
UN201807230307,"2018-07-23 17:56:14",安南區,髒亂及汙染,空氣汙染,"安南區鹽田路323巷8號 空氣污染",安南區鹽田路323巷8號,23.0317836,120.1417964
UN201807230309,"2018-07-23 18:00:40",七股區,路燈故障,9盞以下路燈故障,"七股區曾文溪防汛道路 路燈故障",七股區曾文溪防汛道路,23.0519287,120.068364
UN201807230315,"2018-07-23 18:27:21",北區,噪音舉發,場所連續噪音,"北區育德2路777巷57號 噪音舉發",北區育德2路777巷57號,22.9798973,120.2230738
UN201807230318,"2018-07-23 18:36:53",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201807230320,"2018-07-23 18:48:58",中西區,違規停車,違規停車,"中西區府前路一段379號 違規停車",臺南市中西區府前路一段379號,22.990045,120.198787
UN201807230323,"2018-07-23 18:52:00",安平區,違規停車,違規停車,"安平區中華西路二段21號 違規停車",臺南市安平區中華西路二段21號,22.987061,120.186424
UN201807230329,"2018-07-23 19:02:39",中西區,違規停車,違規停車,"中西區西華南街32、35號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201807230330,"2018-07-23 19:09:51",東區,路燈故障,9盞以下路燈故障,"東區裕和五街上靠近裕誠街 路燈故障",東區裕和五街上裕誠街,22.9892609,120.2435664
UN201807230332,"2018-07-23 19:15:03",南區,路燈故障,9盞以下路燈故障,"南區竹溪街70號  正對面 路燈故障",南區竹溪街70號,23.0519287,120.068364
UN201807230333,"2018-07-23 19:21:41",中西區,路燈故障,9盞以下路燈故障,"中西區南門路209巷25之1號對面 路燈故障",中西區南門路209巷25之1號,23.0121891,120.236884
UN201807230334,"2018-07-23 19:22:51",安平區,髒亂及汙染,其他汙染舉發,安平區永華路一段永華橋邊偷排廢水,安平區永華路一段永華橋,22.9886846,120.1891997
UN201807230335,"2018-07-23 19:26:40",中西區,路燈故障,9盞以下路燈故障,"中西區樹林街慶中街 路燈故障",中西區樹林街慶中街,22.9798973,120.2230738
UN201807230336,"2018-07-23 19:29:33",南區,路燈故障,9盞以下路燈故障,"南區大林路111巷24弄 路燈故障",南區大林路111巷24弄,22.9997281,120.2270277
UN201807230338,"2018-07-23 19:32:09",安南區,路燈故障,9盞以下路燈故障,"安南區郡安路六段104號河邊道路 路燈故障",安南區郡安路六段104號,22.9898943,120.191728
UN201807230339,"2018-07-23 19:32:32",東區,路燈故障,9盞以下路燈故障,"東區生產路崇善路 路燈故障",東區生產路崇善路,22.9665048,120.232625
UN201807230340,"2018-07-23 19:33:37",中西區,路燈故障,9盞以下路燈故障,"中西區府前一街109巷10號 路燈故障",中西區府前一街109巷10號,22.9952572,120.1876688
UN201807230344,"2018-07-23 19:41:49",中西區,違規停車,違規停車,"中西區西華南街65號，麥當勞外面 違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201807230345,"2018-07-23 19:43:01",中西區,違規停車,違規停車,"中西區中山路117號 違規停車",臺南市中西區中山路117號,22.994736,120.208179
UN201807230348,"2018-07-23 19:44:35",安南區,路燈故障,9盞以下路燈故障,"安南區安中路五段434號對面 路燈故障",安南區安中路五段434號,22.9898943,120.191728
UN201807230355,"2018-07-23 19:55:58",佳里區,髒亂及汙染,空氣汙染,"佳里區龍安里外渡頭42號 空污",佳里區龍安里外渡頭42號,22.9997281,120.2270277
UN201807230359,"2018-07-23 20:03:31",東區,路燈故障,9盞以下路燈故障,"東區崇德二十二街66號對面、及生產路333巷12號前 路燈不亮",東區崇德二十二街66號,22.9667239,120.2296037
UN201807230364,"2018-07-23 20:19:38",柳營區,路燈故障,9盞以下路燈故障,"柳營區旭山里新吉46-13號 路燈不亮",柳營區旭山里新吉46-13號,23.0726525,120.2916057
UN201807230366,"2018-07-23 20:27:00",安平區,交通運輸,號誌故障,"安平區永華路二段與國平路口, 號誌故障",安平區永華路二段國平路,22.9910056,120.171124
UN201807230367,"2018-07-23 20:42:19",中西區,路燈故障,9盞以下路燈故障,"中西區府前一街103巷26號前 路燈不亮＆積水",中西區府前一街103巷26號,22.9949091,120.1875269
UN201807230369,"2018-07-23 20:49:09",北區,違規停車,違規停車,"北區大興街和大興街300巷口 違停",北區大興街大興街300巷,23.0101852,120.1856907
UN201807230371,"2018-07-23 20:59:51",南區,交通運輸,號誌秒差調整,"南區健康路二段46號 號誌不同步",南區健康路二段46號,22.9814851,120.1964972
UN201807230372,"2018-07-23 21:06:51",新營區,髒亂及汙染,道路散落物,"新營區新榮三街佛堂前，路中間 貓屍",新營區新榮三街,23.3004243,120.3012082
UN201807230374,"2018-07-23 21:12:23",仁德區,路燈故障,9盞以下路燈故障,"仁德區義林十一街61號對面 路燈故障",仁德區義林十一街61號,22.9725901,120.2617417
UN201807230379,"2018-07-23 21:30:35",中西區,噪音舉發,妨害安寧,"中西區府前路一段61巷23號前，開山公園內 妨害安寧",台南市中西區府前路一段61巷23號,22.9880207,120.2097841
UN201807230384,"2018-07-23 21:37:01",新營區,道路維修,路面坑洞,"新營區許醜50-2號,路中間有坑洞",新營區許醜50之2號,23.330214,120.31351
UN201807230392,"2018-07-23 22:21:07",中西區,噪音舉發,妨害安寧,"中西區成功路508號 妨害安寧",中西區成功路508號,23.0012869,120.1968299
UN201807230396,"2018-07-23 22:37:24",佳里區,噪音舉發,妨害安寧,"佳里區佳東路888之1號保安宮 妨害安寧",佳里區佳東路888之1號,23.1668287,120.1822151
UN201807230400,"2018-07-23 23:19:18",中西區,噪音舉發,妨害安寧,噪音舉發,中西區大同路一段252號,22.9815896,120.2117084
UN201807230404,"2018-07-23 23:46:45",東區,路燈故障,9盞以下路燈故障,"東區德東街217號  9盞以下路燈故障",東區德東街217號,22.96186,120.2329165
UN201807230405,"2018-07-23 23:55:13",永康區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"永康區永勝街139巷口、163巷  人孔蓋聲響",永勝街139巷口、163巷口,23.017456,120.2521298
UN201807240002,"2018-07-24 01:01:03",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201807240008,"2018-07-24 04:18:25",東區,動物救援,犬貓急難救援,"東區崇明十三街11巷11號 犬貓急難救援",東區崇明十三街11巷11號,22.9752577,120.2248703
UN201807240009,"2018-07-24 04:38:41",中西區,噪音舉發,場所連續噪音,"中西區西門路二段76號 場所連續噪音",臺南市中西區西門路二段76號,22.992164,120.198544
UN201807240017,"2018-07-24 07:32:26",仁德區,髒亂及汙染,空氣汙染,"仁德區中正路三段  空氣汙染",仁德區中正路三段,22.981812,120.2574701
UN201807240022,"2018-07-24 08:01:21",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201807240029,"2018-07-24 08:19:51",南區,噪音舉發,場所連續噪音,"南區國民路4號  連續噪音",南區國民路4號,22.9940526,120.2071558
UN201807240035,"2018-07-24 08:32:32",中西區,違規停車,違規停車,"中西區中山路73號騎樓  騎樓舉發",臺南市中西區中山路73號,22.99405,120.20712
UN201807240041,"2018-07-24 08:45:05",中西區,違規停車,違規停車,"中西區民族路二段56號  違規停車",臺南市中西區民族路二段56號,22.994583,120.210594
UN201807240042,"2018-07-24 08:47:44",永康區,違規停車,違規停車,"永康區中華路58巷52號   違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201807240067,"2018-07-24 10:07:08",仁德區,髒亂及汙染,空氣汙染,"仁德區中山路379巷1號  空氣汙染",臺南市仁德區中山路379巷1號,22.970642,120.257636
UN201807240070,"2018-07-24 10:15:30",安南區,髒亂及汙染,空氣汙染,"安南區安和路一段496巷1弄69號  空氣汙染",臺南市安南區安和路一段496巷1弄69號,23.036205,120.215911
UN201807240073,"2018-07-24 10:25:23",東區,路燈故障,9盞以下路燈故障,"東區林森路一段153巷1弄16號 路燈",東區林森路一段153巷1弄16號,22.9841739,120.211223
UN201807240074,"2018-07-24 10:26:31",南區,髒亂及汙染,空氣汙染,南區大同路二段480號,南區大同路二段480號,22.9730258,120.2144817
UN201807240088,"2018-07-24 10:50:51",永康區,違規停車,違規停車,"永康區八德街263號 違停",臺南市永康區八德街263號,23.036664,120.252933
UN201807240091,"2018-07-24 10:53:54",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區中正路一段尾跟二段頭  路面漏水",仁德區中正路一段,22.9264628,120.2420578
UN201807240100,"2018-07-24 11:06:36",東區,道路維修,路面坑洞,"東區府連地下道 溝蓋",東區府連地下道,22.98133,120.2224227
UN201807240117,"2018-07-24 11:53:08",安平區,髒亂及汙染,空氣汙染,"安平區國平路與怡平路口 空污",安平區國平路怡平路,22.9940991,120.1714641
UN201807240120,"2018-07-24 11:57:01",中西區,路燈故障,9盞以下路燈故障,"中西區中華西路二段28巷內 路燈故障",中西區中華西路二段28巷,22.9933232,120.2084236
UN201807240135,"2018-07-24 13:12:12",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口 違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201807240185,"2018-07-24 15:09:14",中西區,違規停車,違規停車,"中西區西寧街25號/37號 違規停車",臺南市中西區西寧街25號,22.99722,120.191751
UN201807240188,"2018-07-24 15:16:40",北區,動物救援,遊蕩犬隻捕捉管制,"北區公園南路89號台南公園  犬隻攻擊民眾",北區公園南路89號,22.9997281,120.2270277
UN201807240195,"2018-07-24 15:30:43",中西區,違規停車,違規停車,"中西區民族路二段30-66號 違規停車",臺南市中西區民族路二段30號,22.994719,120.210848
UN201807240199,"2018-07-24 15:42:34",東區,交通運輸,號誌故障,"東區裕文路裕文一街交叉口  號誌故障",東區裕文路裕文一街,22.9822898,120.2464145
UN201807240209,"2018-07-24 16:06:19",歸仁區,噪音舉發,妨害安寧,"歸仁區文化街三段20號 妨害安寧/場所連續噪音",歸仁區文化街三段20號,22.9997281,120.2270277
UN201807240223,"2018-07-24 16:46:40",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號   空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201807240235,"2018-07-24 17:24:12",中西區,違規停車,違規停車,"中西區西華南街42號 違規停車",臺南市中西區西華南街42號,22.993942,120.20955
UN201807240236,"2018-07-24 17:26:36",東區,交通運輸,號誌故障,"東區林森路與東豐路, 號誌故障",東區林森路東豐路,23.003035,120.2249531
UN201807240237,"2018-07-24 17:29:11",永康區,髒亂及汙染,道路散落物,"永康區中華路770號 道路散亂物",永康區中華路770號,23.0175531,120.228166
UN201807240239,"2018-07-24 17:38:54",中西區,違規停車,違規停車,"中西區健康路一段152號前 違規停車",臺南市中西區健康路一段152號,22.981496,120.207695
UN201807240245,"2018-07-24 17:56:48",安定區,路燈故障,9盞以下路燈故障,"安定區六佳里81-6號後方 路燈故障",安定區六佳里81之6號,23.0778416,120.2218987
UN201807240248,"2018-07-24 17:59:53",南區,髒亂及汙染,空氣汙染,"南區新建路18巷1號，港仔海產店 空污",南區新建路18巷1號,22.9702789,120.1851406
UN201807240252,"2018-07-24 18:05:44",新市區,違規停車,違規停車,"新市區復興路67號 違規停車",新市區復興路67號,22.9940526,120.2071558
UN201807240254,"2018-07-24 18:09:32",仁德區,髒亂及汙染,其他汙染舉發,"仁德區土庫自行車道(三爺宮溪) 髒亂及汙染",仁德區土庫自行車道,22.9997281,120.2270277
UN201807240257,"2018-07-24 18:18:53",新市區,違規停車,違規停車,"新市區中正路166號 違規停車",新市區中正路166號,23.0744447,120.2915017
UN201807240259,"2018-07-24 18:23:27",永康區,道路維修,寬頻管線、孔蓋損壞,"永康區復興路419號 寬頻管線、孔蓋損壞",永康區復興路419號,23.039692,120.1868612
UN201807240265,"2018-07-24 18:57:09",新市區,違規停車,違規停車,"新市區中正路249號 違規停車",新市區中正路249號,23.0788738,120.2920919
UN201807240267,"2018-07-24 19:01:49",新市區,違規停車,違規停車,"新市區中正路324號 違規停車",中正路324號,22.993652,120.19511
UN201807240272,"2018-07-24 19:10:52",安平區,噪音舉發,妨害安寧,"安平區安平路183號旁 妨害安寧",臺南市安平區安平路183號,23.000094,120.160815
UN201807240273,"2018-07-24 19:12:54",永康區,路燈故障,9盞以下路燈故障,"永康區大同街639巷8號-16號前方約4盞 路燈故障",永康區大同街639巷8號到16號,23.0180916,120.263518
UN201807240277,"2018-07-24 19:24:53",安南區,路燈故障,9盞以下路燈故障,"安南區海佃路二段417巷27弄4號 路燈不亮",安南區海佃路二段417巷27弄4號,23.039692,120.1868612
UN201807240279,"2018-07-24 19:37:22",新市區,交通運輸,佔用道路,"新市區中正路374號 違規停車 佔用道路",中正路374號,23.0354801,120.3082884
UN201807240280,"2018-07-24 19:39:45",仁德區,路燈故障,9盞以下路燈故障,"仁德區德崙路76號對面 路燈故障",德崙路76號對面,22.9997281,120.2270277
UN201807240281,"2018-07-24 19:42:42",關廟區,路燈故障,9盞以下路燈故障,"關廟區東安街95號 路燈不亮",關廟區東安街95號,22.9997281,120.2270277
UN201807240282,"2018-07-24 19:42:58",中西區,違規停車,違規停車,"中西區海安路民族路口 違規停車",海安路,22.9968325,120.1972877
UN201807240287,"2018-07-24 19:53:33",南區,交通運輸,佔用道路,"南區興南街318號 佔用道路",興南街318號,22.9194473,120.1801614
UN201807240290,"2018-07-24 20:08:13",安南區,路燈故障,9盞以下路燈故障,"安南區總安街一段104號 路燈故障",安南區總安街一段104號,23.0510632,120.2164315
UN201807240291,"2018-07-24 20:08:22",新市區,違規停車,違規停車,"新市區中正路37號 違規停車",新市區中正路37號,23.0717972,120.2917564
UN201807240292,"2018-07-24 20:12:55",東區,違規停車,違規停車,"東區富農街二段43巷富農街二段交叉口 違規停車",東區富農街二段43巷富農街二段,22.9861962,120.2351851
UN201807240293,"2018-07-24 20:16:45",安南區,路燈故障,9盞以下路燈故障,"安南區海東一街 路燈故障",安南區海東一街,23.0180916,120.263518
UN201807240300,"2018-07-24 20:46:47",永康區,違規停車,違規停車,"永康區新行街122巷10弄1號，永康國際學苑1館 違規停車",永康區新行街122巷10弄1號,23.0409707,120.2425759
UN201807240301,"2018-07-24 20:47:50",永康區,違規停車,違規停車,"永康區新民街16巷1弄接新民街66巷，路標特殊路口請小心的前面 違規停車",永康區新民街16巷1弄新民街66巷,23.0407726,120.2425224
UN201807240302,"2018-07-24 20:55:26",永康區,違規停車,違規停車,"永康區新民街16巷及新民街交界，儷塔沙龍旁邊 違規停車",永康區新民街16巷新民街,23.0401769,120.2433975
UN201807240305,"2018-07-24 21:17:11",安南區,髒亂及汙染,空氣汙染,"安南區理安街249號 空氣汙染",安南區理安街249號,22.9997281,120.2270277
UN201807240306,"2018-07-24 21:30:17",永康區,違規停車,違規停車,"永康區六合路42巷1號巷口 違規停車",六合路42巷1號,23.0094651,120.2314746
UN201807240307,"2018-07-24 21:31:17",永康區,騎樓舉發,騎樓舉發,"永康區中正六街181號、183號 騎樓舉發",永康區中正六街181號,22.9997281,120.2270277
UN201807240308,"2018-07-24 21:32:48",永康區,違規停車,違規停車,"永康區六合路42巷1號巷口 違規停車",六合路42巷1號,23.0094651,120.2314746
UN201807240310,"2018-07-24 21:59:56",中西區,違規停車,違規停車,":中西區西華南街60號/民族路二段72號/民族路二段42號待轉區 違規停車",西華南街60號,22.9943494,120.2095425
UN201807240311,"2018-07-24 22:08:55",新市區,違規停車,違規停車,"新市區復興路67號 違規停車",復興路67號,23.303158,120.311744
UN201807240313,"2018-07-24 22:17:19",南區,髒亂及汙染,空氣汙染,"南區鹽埕路187巷/鹽埕路291巷117弄 空氣汙染",南區鹽埕路187巷/鹽埕路291巷117弄,22.9997281,120.2270277
UN201807240315,"2018-07-24 22:41:16",永康區,違規停車,違規停車,"永康區中華路58巷52號 違規停車",中華路58巷52號,23.0018866,120.2363198
UN201807240316,"2018-07-24 22:44:02",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號/南區新都路293號 空氣汙染",南區新都路256巷1號,23.0094651,120.2314746
UN201807240317,"2018-07-24 23:00:07",中西區,違規停車,違規停車,"中西區民族路二段2號 違規停車",民族路二段2號,22.9946526,120.2115926
UN201807240318,"2018-07-24 23:01:33",中西區,違規停車,違規停車,"中西區西華南街43號 違規停車",西華南街43號,22.9939419,120.2094243
UN201807240319,"2018-07-24 23:05:21",佳里區,髒亂及汙染,空氣汙染,"佳里區海澄里5鄰15號 空氣汙染",海澄里5鄰15號,22.9997281,120.2270277
UN201807240320,"2018-07-24 23:13:09",中西區,違規停車,違規停車,"中西區中山路111與117號 違規停車",中山路111號,22.9997281,120.2270277
UN201807250001,"2018-07-25 00:05:30",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區溪東一街、府安路五段 遊蕩犬隻捕捉管制","安南區溪東一街 府安路五段",22.9997281,120.2270277
UN201807250002,"2018-07-25 00:07:54",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",臺南市西華南街65號,22.994684,120.209521
UN201807250004,"2018-07-25 00:10:14",中西區,違規停車,違規停車,"中西區中山路117號 違規停車",臺南市中山路117號,23.23572,120.263819
UN201807250008,"2018-07-25 03:04:24",六甲區,道路維修,路樹傾倒,"六甲區工研路 路樹傾倒",六甲區工研路,23.0052621,120.2196799
UN201807250009,"2018-07-25 04:10:48",下營區,路燈故障,9盞以下路燈故障,"下營區大屯里30-4號 9盞以下路燈故障",下營區大屯里30-4號,23.0468799,120.2121285
UN201807250010,"2018-07-25 04:40:58",六甲區,噪音舉發,妨害安寧,"六甲區中正路422巷7號 妨害安寧",臺南市六甲區中正路422巷7號,23.227712,120.351213
UN201807250030,"2018-07-25 08:06:24",南區,噪音舉發,場所連續噪音,"南區新都路383號 場所連續噪音",臺南市南區新都路383號,22.967042,120.195029
UN201807250043,"2018-07-25 08:30:54",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號(鍵誠紡織廠)， 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201807250044,"2018-07-25 08:31:14",玉井區,動物救援,犬貓急難救援,"玉井區口豐里60-23號宮仔檸檬雞  貓待救援",玉井區口豐里60之23號,22.9997281,120.2270277
UN201807250054,"2018-07-25 08:48:56",東區,交通運輸,號誌故障,"東區東門路與自由路路燈 紅燈號誌故障,左轉指示燈",東區東門路自由路,22.9997281,120.2270277
UN201807250056,"2018-07-25 08:52:06",永康區,違規停車,違規停車,"永康區中華路58巷52號  違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201807250084,"2018-07-25 09:53:36",關廟區,髒亂及汙染,其他汙染舉發,"關廟區埤頭里跟媽廟里中間 揚塵",關廟區埤頭里媽廟里,22.9723479,120.2147572
UN201807250098,"2018-07-25 10:20:36",東區,違規停車,違規停車,"東區東門路一段176號 違規停車",東區東門路一段176號,22.9997281,120.2270277
UN201807250103,"2018-07-25 10:27:30",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區民權路二段91號  民生管線",中西區民權路二段91號,22.9944433,120.2046347
UN201807250111,"2018-07-25 10:35:06",佳里區,路燈故障,9盞以下路燈故障,"佳里區六安里22之26號 路燈故障",佳里區六安里22之26號,23.173179,120.1792288
UN201807250115,"2018-07-25 10:44:14",永康區,髒亂及汙染,其他汙染舉發,"永康區鹽信街289號豪堤紙袋 廢棄物稽查",永康區鹽信街289號,22.9997281,120.2270277
UN201807250129,"2018-07-25 11:12:44",安南區,路燈故障,10盞以上路燈故障,"安南區環館北路849號 10盞路燈",安南區環館北路849號,22.9997281,120.2270277
UN201807250158,"2018-07-25 12:10:43",安南區,道路維修,路面下陷、凹陷,"安南區安通路四段8號  路面凹陷",安南區安通路四段8號,22.9997281,120.2270277
UN201807250166,"2018-07-25 12:35:27",中西區,髒亂及汙染,其他汙染舉發,"中西區南寧街29號 拆石棉瓦污染",中西區南寧街29號,22.9997281,120.2270277
UN201807250194,"2018-07-25 13:52:35",中西區,路燈故障,9盞以下路燈故障,"中西區西賢二街187巷6號 路燈不亮",中西區西賢二街187巷6號,23.0020837,120.1763581
UN201807250227,"2018-07-25 15:19:10",永康區,違規停車,違規停車,"永康區崑大路225號（曼頓咖啡前） 違規停車",臺南市永康區崑大路225號,22.998402,120.251496
UN201807250232,"2018-07-25 15:37:50",永康區,違規停車,違規停車,"永康區六合路42巷1號，巷口 違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201807250246,"2018-07-25 15:49:39",下營區,動物救援,犬貓急難救援,"下營區玄德街43巷10號  動物救援",下營區玄德街43巷10號,22.9997281,120.2270277
UN201807250261,"2018-07-25 16:27:02",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 環境汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201807250265,"2018-07-25 16:35:06",永康區,髒亂及汙染,空氣汙染,"永康區文賢街68巷1號，大灣高中附近 空污",永康區文賢街68巷1號,23.0058398,120.2726717
UN201807250271,"2018-07-25 16:53:01",安平區,違規停車,違規停車,"民生路和中華西路口附近，健身工廠前 違停",臺南市安平區安平路52號,22.998183,120.185537
UN201807250277,"2018-07-25 17:15:37",南區,交通運輸,號誌故障,"南區大同路二段與中華南路一段口 號誌故障",南區大同路二段中華南路一段,22.9723479,120.2147572
