UN201806250236,"2018-06-25 14:32:20",北區,違規停車,違規停車,"北區北園街20號   違規停車",北區北園街20號,22.9997281,120.2270277
UN201806250238,"2018-06-25 14:34:25",東區,違規停車,違規停車,"東區北門路一段278號  違規停車",東區北門路一段278號,22.9997281,120.2270277
UN201806250239,"2018-06-25 14:35:00",中西區,違規停車,違規停車,"中西區民族路三段19號   違規停車",中西區民族路三段19號,22.9997281,120.2270277
UN201806250240,"2018-06-25 14:36:07",安平區,違規停車,違規停車,"安平區安平路590號   違規停車",安平區安平路590號,22.9987503,120.1696348
UN201806250243,"2018-06-25 14:43:55",安南區,,,"安南區安中路一段222-13號 汙水孔蓋鬆動",安南區安中路一段222-13號,22.9997281,120.2270277
UN201806250257,"2018-06-25 15:12:51",安南區,違規停車,違規停車,"安南區海佃路二段500號  違規停車",709台南市安南區海佃路二段500號,22.9997281,120.2270277
UN201806250264,"2018-06-25 15:26:47",南區,路燈故障,9盞以下路燈故障,南區喜樹路340巷40號,南區喜樹路340巷40號,22.9841403,120.225288
UN201806250265,"2018-06-25 15:26:50",永康區,違規停車,違規停車,"永康區中華二路340巷 違規停車",永康區中華二路340巷,23.0090294,120.2310956
UN201806250268,"2018-06-25 15:32:17",北區,道路維修,路面下陷、凹陷,"北區文賢一路*立賢路二段   路面凹陷",北區文賢一路立賢路二段,22.9997281,120.2270277
UN201806250272,"2018-06-25 15:44:19",安南區,交通運輸,佔用道路,"安南區府安路五段11巷35弄12號  車牌ARV9656",安南區府安路五段11巷35弄12號,23.0256568,120.2040727
UN201806250274,"2018-06-25 15:45:15",中西區,違規停車,違規停車,"中西區北門路一段134號  違規停車",中西區北門路一段134號,22.9928838,120.2118629
UN201806250276,"2018-06-25 15:47:14",新市區,違規停車,違規停車,"新市區中正路166號  違規停車",新市區中正路166號,23.0744447,120.2915017
UN201806250282,"2018-06-25 15:52:19",中西區,違規停車,違規停車,"中西區萬昌街與興華街十字路口 違規停車",中西區萬昌街興華街,22.9920589,120.2105536
UN201806250283,"2018-06-25 15:52:53",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區自由路一段196巷巷口 孔蓋鬆動",東區自由路一段196巷,22.9684839,120.2372862
UN201806250294,"2018-06-25 16:17:20",安南區,路燈故障,9盞以下路燈故障,"安南區府安路五段119巷25號 路燈不亮",安南區府安路五段119巷25號,22.9997281,120.2270277
UN201806250295,"2018-06-25 16:20:26",中西區,違規停車,違規停車,"中西區民權路與城隍街口 違規停車",中西區民權路城隍街,22.9997281,120.2270277
UN201806250297,"2018-06-25 16:29:41",東區,違規停車,違規停車,"東區東門路二段,裕農路到裕豐街 違規停車",東門路二段,22.9841403,120.225288
UN201806250300,"2018-06-25 16:33:24",中西區,交通運輸,佔用道路,"中西區武聖路與和緯路四段口，和緯路四段上 佔用道路",中西區武聖路和緯路四段,23.007443,120.1878897
UN201806250302,"2018-06-25 16:43:17",東區,違規停車,違規停車,"東區富農街一段與裕學路口，後甲派出所旁 違停",東區富農街一段裕學路,22.9997281,120.2270277
UN201806250303,"2018-06-25 16:46:08",歸仁區,道路維修,路面坑洞,"歸仁區高鐵七路110巷88號  路面坑洞",歸仁區高鐵七路110巷88號,22.9997281,120.2270277
UN201806250308,"2018-06-25 16:48:54",永康區,道路維修,人孔蓋或溝蓋聲響鬆動,"永康區東橋七路*東橋八街  孔蓋鬆動",永康區東橋七路東橋八街,23.022568,120.2365695
UN201806250310,"2018-06-25 16:51:15",中西區,違規停車,違規停車,"中西區民族路二段靠近西華南街口 違規停車",中西區民族路二段西華南街,22.9943875,120.2095494
UN201806250311,"2018-06-25 16:52:17",新市區,違規停車,違規停車,"新市區和平街15巷3號 違規停車",新市區和平街15巷3號,23.0810451,120.2948893
UN201806250317,"2018-06-25 17:03:06",東區,髒亂及汙染,道路散落物,"東區大同路二段與生產路口，往仁德方向 道路掉落物",東區大同路二段生產路,22.9841403,120.225288
UN201806250320,"2018-06-25 17:10:59",東區,路燈故障,9盞以下路燈故障,"東區光華街119巷2號  路燈故障",東區光華街119巷2號,22.9851385,120.2172739
UN201806250324,"2018-06-25 17:17:09",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區永華路二段6號  野狗捕捉",安平區永華路二段6號,22.9900044,120.1847657
UN201806250329,"2018-06-25 17:34:15",東區,路燈故障,9盞以下路燈故障,"東區崇善東路1089巷17號跟25號前  路燈故障",東區崇善東路1089巷17號,22.9677645,120.2325905
UN201806250331,"2018-06-25 17:40:08",永康區,違規停車,違規停車,"永康區小東路685巷與647巷10弄 違停",永康區小東路685巷,22.9996672,120.2394679
UN201806250332,"2018-06-25 17:41:52",中西區,違規停車,違規停車,"中西區民族路二段30號跟48號  違規停車",中西區民族路二段30號,22.9997281,120.2270277
UN201806250336,"2018-06-25 17:47:27",北區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"北區中華北路二段1號  孔蓋凹陷",北區中華北路二段1號,23.0216063,120.2055026
UN201806250344,"2018-06-25 18:05:52",東區,違規停車,違規停車,"東區長榮路一段181號  違停",東區長榮路一段181號,22.984053,120.2175805
UN201806250350,"2018-06-25 18:18:15",北區,道路維修,路面坑洞,"北區文賢路689號 路面坑洞",文賢路689號,23.0139278,120.1936185
UN201806250359,"2018-06-25 18:31:31",新市區,違規停車,違規停車,"新市區和平街和和平街138巷路口 違規停車",和平街138巷4號,23.080481,120.2924471
UN201806250364,"2018-06-25 18:42:35",中西區,髒亂及汙染,市區道路路面油漬,"中西區民族路二段59號  路面油漬",中西區民族路二段59號,22.9997281,120.2270277
UN201806250367,"2018-06-25 18:59:20",南區,髒亂及汙染,空氣汙染,"南區新建路35巷  空氣汙染",南區新建路35巷,22.9699654,120.1853098
UN201806250368,"2018-06-25 18:59:31",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",民族路二段76號,22.9947876,120.2089152
UN201806250373,"2018-06-25 19:06:45",永康區,違規停車,違規停車,"永康區仁愛街19號 違規停車",永康區仁愛街19號,22.9997281,120.2270277
UN201806250374,"2018-06-25 19:09:30",南區,交通運輸,號誌故障,"南區永成路一段與明興路619巷 交通運輸",南區永成路一段與明興路619巷,22.940728,120.188092
UN201806250378,"2018-06-25 19:12:35",永康區,違規停車,違規停車,"永康區中華路與中華路485巷口 違規停車",永康區中華路中華路485巷,23.0117425,120.2317806
UN201806250379,"2018-06-25 19:12:40",安平區,噪音舉發,妨害安寧,"安平區安平路75巷18弄14號 噪音舉發",安平區安平路75巷18弄14號,22.9989002,120.1646916
UN201806250381,"2018-06-25 19:15:39",東區,違規停車,違規停車,"東區育樂街152號對面 違規停車",東區育樂街152號,22.9956567,120.2146298
UN201806250382,"2018-06-25 19:16:27",北區,違規停車,違規停車,"北區海安路三段572號 違規停車",台南市北區海安路三段572號,23.0120331,120.2008048
UN201806250387,"2018-06-25 19:24:58",永康區,違規停車,違規停車,"永康區南台街54巷43-2號 違規停車",永康區南台街54巷43-2號,22.9997281,120.2270277
UN201806250388,"2018-06-25 19:27:18",東區,道路維修,路樹傾倒,"東區仁和路與城東街口 樹木倒塌",東區仁和路城東街,22.9666049,120.2361057
UN201806250389,"2018-06-25 19:29:21",永康區,違規停車,違規停車,"永康區南台街與南台街13巷交岔路口 違規停車",永康區南台街南台街13巷,22.9989002,120.1646916
UN201806250391,"2018-06-25 19:30:02",北區,違規停車,違規停車,"北區開元路501號 違規停車",704台南市北區開元路501號,23.0102471,120.2247606
UN201806250392,"2018-06-25 19:30:43",中西區,違規停車,違規停車,"中西區民生路二段112號 違規停車",700台南市中西區民生路二段112號,22.9955824,120.1962154
UN201806250393,"2018-06-25 19:31:28",東區,違規停車,違規停車,"東區北門路一段280號 違規停車",701台南市東區北門路一段280號,22.9955566,120.2120081
UN201806250394,"2018-06-25 19:32:05",安平區,違規停車,違規停車,"安平區安平路590號 違規停車",708台南市安平區安平路590號,22.9987503,120.1696348
UN201806250396,"2018-06-25 19:34:46",安南區,違規停車,違規停車,"安南區安和路一段199號 違規停車",台南市安南區安和路一段199號,23.0307672,120.2128585
UN201806250400,"2018-06-25 19:40:00",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區長榮路二段353號 路燈不亮",歸仁區長榮路二段353號,22.9997281,120.2270277
UN201806250401,"2018-06-25 19:42:32",中西區,路燈故障,9盞以下路燈故障,"中西區西賢一街109巷 路燈不亮",中西區西賢一街109巷,23.0102471,120.2247606
UN201806250402,"2018-06-25 19:50:15",中西區,路燈故障,9盞以下路燈故障,"中西區中華西路二段851巷117弄口 路燈不亮",中西區中華西路二段851巷117弄,23.004676,120.183826
UN201806250404,"2018-06-25 20:04:33",安平區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安平區安港路 民生管線",安平區安港路,22.9903461,120.1485
UN201806250405,"2018-06-25 20:10:20",北區,交通運輸,佔用道路,"北區東豐路181號 佔用道路",北區東豐路181號,22.9997281,120.2270277
UN201806250406,"2018-06-25 20:14:11",安平區,道路維修,路樹傾倒,"安平區永華路二段與華平路口，西北角 樹木倒塌",安平區永華路二段華平路,22.9906606,120.1750064
UN201806250410,"2018-06-25 20:23:39",東區,道路維修,寬頻管線、孔蓋損壞,"東區東門路一段277號 寬頻孔蓋鬆動",東區東門路一段277號,22.9997281,120.2270277
UN201806250411,"2018-06-25 20:27:46",安平區,髒亂及汙染,空氣汙染,"安平區安平路570號 空氣汙染",安平路570號,22.9997281,120.2270277
UN201806250415,"2018-06-25 20:47:01",白河區,路燈故障,9盞以下路燈故障,"白河區廣安里埤頭子 路燈故障",白河區廣安里埤頭子,22.9997281,120.2270277
UN201806250421,"2018-06-25 20:58:31",安南區,路燈故障,9盞以下路燈故障,"安南區安中路一段560巷12弄2號 路燈故障",安南區安中路一段560巷12弄2號,23.0408923,120.2003869
UN201806250428,"2018-06-25 21:24:54",永康區,違規停車,違規停車,違規停車,永康區勝華街156號,23.0065463,120.2310741
UN201806250430,"2018-06-25 21:31:46",永康區,髒亂及汙染,環境髒亂,"永康區中華二路340號 髒亂及汙染",永康區中華二路340號,23.008473,120.2311493
UN201806250431,"2018-06-25 21:34:30",中西區,噪音舉發,妨害安寧,"中西區府前路一段61巷23號 噪音舉發",台南市中西區府前路一段61巷23號,23.0408923,120.2003869
UN201806250432,"2018-06-25 21:39:41",歸仁區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"歸仁區長榮路二段 民生管線",歸仁區長榮路二段,22.9098586,120.2921488
UN201806250439,"2018-06-25 22:09:06",安南區,噪音舉發,妨害安寧,"安南區北安路二段526號，一品來小吃部 妨害安寧",安南區北安路二段526號,23.0370185,120.2030762
UN201806250440,"2018-06-25 22:11:17",中西區,噪音舉發,妨害安寧,"中西區府前路一段61巷23號 噪音舉發",台南市中西區府前路1段61巷23號,23.008473,120.2311493
UN201806250445,"2018-06-25 22:45:38",安南區,路燈故障,9盞以下路燈故障,"安南區開安路199號/安南區開安一街8巷15弄38號/安南區安通路二段60號 路燈不亮",安南區開安路199號,23.0508433,120.2249655
UN201806250448,"2018-06-25 22:55:31",東區,路燈故障,9盞以下路燈故障,"東區長榮路三段66巷60號附近 路燈不亮",東區長榮路三段66巷60號,22.9935141,120.2231721
UN201806250449,"2018-06-25 23:00:56",安南區,噪音舉發,妨害安寧,"安南區鹽田路2號 妨害安寧",安南區鹽田路2號,23.0370185,120.2030762
UN201806250451,"2018-06-25 23:23:06",北區,噪音舉發,妨害安寧,"北區成功路238巷52號，城隍廟 妨害安寧",北區成功路238巷52號,23.0000677,120.203351
UN201806250452,"2018-06-25 23:25:30",善化區,髒亂及汙染,空氣汙染,"善化區龍目井路88號 空污",善化區龍目井路88號,23.1110529,120.3087788
UN201806250453,"2018-06-25 23:26:56",北區,違規停車,違規停車,"北區文賢三街316號 違規停車",北區文賢三街316號,23.0163217,120.1980691
UN201806260001,"2018-06-26 00:03:07",南區,噪音舉發,場所連續噪音,"南區大成路一段5號附近 噪音",南區大成路一段5號,22.9997281,120.2270277
UN201806260002,"2018-06-26 00:07:39",安南區,道路維修,路樹傾倒,"安南區台江大道二段 安吉路","安南區台江大道二段 安吉路",22.9997281,120.2270277
UN201806260003,"2018-06-26 00:10:14",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號 妨害安寧",南市南區中華二段233巷14號3樓,22.9637035,120.1865715
UN201806260005,"2018-06-26 00:20:31",東區,髒亂及汙染,道路散落物,"東區崇明十一街10巷2號 道路散落物",東區崇明十一街10巷2號,22.97551,120.2226699
UN201806260006,"2018-06-26 01:11:56",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號 噪音舉發",南市南區中華2段233巷14號3樓,22.9929964,120.2102346
UN201806260008,"2018-06-26 01:39:40",中西區,違規停車,違規停車,"中西區和意路66號 違規停車",中西區和意路66號,22.9885748,120.1981739
UN201806260009,"2018-06-26 01:46:13",中西區,違規停車,違規停車,"中西區西門路二段1號  違規停車",中西區西門路二段1號,22.990311,120.197495
UN201806260010,"2018-06-26 01:51:47",中西區,髒亂及汙染,空氣汙染,"中西區五妃街 空氣汙染",中西區五妃街,22.9826096,120.2033862
UN201806260012,"2018-06-26 03:41:37",北區,髒亂及汙染,道路散落物,"北區成功路568號 道路散落物",北區成功路568號,22.9997281,120.2270277
UN201806260014,"2018-06-26 04:46:25",玉井區,噪音舉發,妨害安寧,"玉井區民主街120巷6號 妨害安寧",玉井區民主街120巷6號,23.1233531,120.4613772
UN201806260020,"2018-06-26 07:31:57",白河區,交通運輸,佔用道路,"白河區中山路文明街 佔用道路",白河區中山路文明街,23.3490795,120.4149314
UN201806260022,"2018-06-26 07:36:35",中西區,髒亂及汙染,空氣汙染,"中西區府前路一段61巷 空氣污染",中西區府前路一段61巷,22.9997281,120.2270277
UN201806260023,"2018-06-26 07:38:08",新市區,違規停車,違規停車,"新市區復興路67號 違規停車",新市區復興路67號,23.0816192,120.2953317
UN201806260025,"2018-06-26 07:44:01",南區,噪音舉發,場所連續噪音,"南區大成路二段223巷1弄9號  機器噪音",南區大成路二段223巷1弄9號,22.9747135,120.1922455
UN201806260028,"2018-06-26 07:52:39",中西區,違規停車,違規停車,"中西區衛民街114號 違規停車",中西區衛民街114號,22.9885748,120.1981739
UN201806260029,"2018-06-26 07:53:40",永康區,違規停車,違規停車,"永康區中華二路340巷19號，21號前面 違規停車",永康區中華二路340巷19號,22.9997281,120.2270277
UN201806260031,"2018-06-26 07:54:12",中西區,違規停車,違規停車,"中西區興華街與萬昌街口附近 違規停車",中西區興華街與萬昌街口附近,22.9944261,120.2107642
UN201806260032,"2018-06-26 07:57:18",新市區,違規停車,違規停車,"新市區復興路101號 違規停車",新市區復興路101號,23.082665,120.2952933
UN201806260034,"2018-06-26 07:58:06",善化區,違規停車,違規停車,"善化區光明路68號 違規停車",善化區光明路68號,23.009843,120.2136111
UN201806260045,"2018-06-26 08:21:32",安南區,髒亂及汙染,其他汙染舉發,"安南區安明路近土城,土城1-2大排水溝 其他汙染舉發",安南區安明路,23.0472931,120.1489872
UN201806260052,"2018-06-26 08:30:33",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區安和路六段58號  中華孔蓋鬆動",安南區安和路六段58號,23.0718692,120.2150835
UN201806260056,"2018-06-26 08:44:50",中西區,路燈故障,9盞以下路燈故障,"中西區西賢一街182巷28號  路燈故障",中西區西賢一街182巷28號,23.0024902,120.178249
UN201806260057,"2018-06-26 08:44:50",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區府前路二段199號 中華孔蓋鬆動",中西區府前路二段199號,22.9997281,120.2270277
