UN201809100303,"2018-09-10 16:40:24",安南區,髒亂及汙染,環境髒亂,"安南區安中路一段702巷13號旁，水溝蓋上 白色板子",安南區安中路一段702巷13號,23.0437947,120.1966962
UN201809100305,"2018-09-10 16:41:40",永康區,髒亂及汙染,空氣汙染,"永康區文賢街68巷1號 空氣汙染",永康區文賢街68巷1號,23.0058398,120.2726717
UN201809100308,"2018-09-10 16:47:01",安南區,髒亂及汙染,空氣汙染,"安南區開安二街26號-2 空氣污染",安南區開安二街26號之2,23.0475548,120.22444
UN201809100310,"2018-09-10 16:51:53",東區,道路維修,路面坑洞,"東區崇德三十四街15號 路面坑洞",東區崇德三十四街15號,22.9940991,120.1714641
UN201809100311,"2018-09-10 16:56:46",歸仁區,民生管線,漏水、停水、消防栓漏水或損壞,"歸仁區凱旋路二段275號 民生管線",歸仁區凱旋路二段275號,22.951942,120.287579
UN201809100314,"2018-09-10 17:04:06",中西區,騎樓舉發,騎樓舉發,"中西區衛民街112號騎樓  騎樓舉發",臺南市中西區衛民街112號,22.993281,120.208434
UN201809100317,"2018-09-10 17:11:02",安定區,道路維修,路面坑洞,"安定區台19線中工二路 路面坑洞",台19線中工二路,23.0738309,120.2139352
UN201809100321,"2018-09-10 17:19:43",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區建業街70號 漏水",中西區建業街70號,22.9879418,120.2051756
UN201809100324,"2018-09-10 17:23:11",東區,違規停車,違規停車,"東區東門路二段158巷38號對面 違停",臺南市東區東門路二段158巷38號,22.984845,120.220636
UN201809100326,"2018-09-10 17:28:36",永康區,違規停車,違規停車,"永康區永安路103巷2號 違規停車",臺南市永康區永安路103巷2號,23.043355,120.246094
UN201809100327,"2018-09-10 17:29:21",中西區,違規停車,違規停車,"中西區民族路二段42號 違規停車",臺南市中西區民族路二段42號,22.994585,120.210894
UN201809100333,"2018-09-10 17:42:35",中西區,違規停車,違規停車,"中西區民族路二段75號 違規停車",臺南市中西區民族路二段75號,22.994372,120.209369
UN201809100336,"2018-09-10 17:52:04",中西區,違規停車,違規停車,"中西區民族路二段59，55-1號 違規停車",臺南市中西區民族路二段59號,22.994308,120.209991
UN201809100346,"2018-09-10 18:34:04",中西區,違規停車,違規停車,"中西區永福路二段99號 違規停車",臺南市中西區永福路二段99號,22.99329,120.200962
UN201809100348,"2018-09-10 18:36:05",安定區,路燈故障,10盞以上路燈故障,"安定區新吉里海寮里及國道八路 路燈大範圍不亮",安定區新吉里,23.0849044,120.2022239
UN201809100351,"2018-09-10 18:54:35",中西區,交通運輸,號誌故障,中西區開山路靠近圓環行人道行人號誌故障,中西區開山路,22.9884594,120.2080528
UN201809100352,"2018-09-10 18:57:25",東區,路燈故障,9盞以下路燈故障,"東區裕豐街84巷61號 路燈故障",東區裕豐街84巷61號,22.9851437,120.2276708
UN201809100356,"2018-09-10 19:04:16",永康區,路燈故障,9盞以下路燈故障,"永康區永華路238巷國光七街 路燈故障",永康區永華路238巷國光七街,22.9933303,120.200987
UN201809100362,"2018-09-10 19:15:28",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區大廟五街27巷口 路燈故障",歸仁區大廟五街27巷,22.9979325,120.2777579
UN201809100363,"2018-09-10 19:23:18",北區,路燈故障,9盞以下路燈故障,"北區實踐街39巷24號 路燈不亮",北區實踐街39巷24號,23.014635,120.218618
UN201809100365,"2018-09-10 19:27:50",將軍區,動物救援,遊蕩犬隻捕捉管制,"將軍區公所到派出所附近 捕犬",將軍區忠興里190號,23.2018481,120.1632603
UN201809100366,"2018-09-10 19:29:05",歸仁區,動物救援,遊蕩犬隻捕捉管制,"歸仁區大順三街20號 流浪犬",歸仁區大順三街20號,22.9647532,120.2915858
UN201809100367,"2018-09-10 19:32:36",北區,路燈故障,9盞以下路燈故障,"北區立賢路一段98號 路燈故障",北區立賢路一段98號,23.0096502,120.2040683
UN201809100372,"2018-09-10 19:49:48",下營區,路燈故障,9盞以下路燈故障,"下營區賀建里麻豆寮3-7號，十字路口號誌附近 路燈不亮",下營區賀建里麻豆寮3-7號,23.255584,120.293994
UN201809100375,"2018-09-10 20:04:01",永康區,動物救援,遊蕩犬隻捕捉管制,"永康區龍國街128巷31弄空地  遊蕩犬隻捕捉管制",永康區龍國街128巷31弄,23.0315676,120.2607106
UN201809100376,"2018-09-10 20:05:34",安南區,道路維修,路面下陷、凹陷,"安南區北安路二段與北安路二段433巷口 路面凹陷",安南區北安路二段北安路二段433巷,23.018861,120.205552
UN201809100380,"2018-09-10 20:17:55",麻豆區,髒亂及汙染,市區道路路面油漬,"麻豆區南57線和南50線交叉口 路面油漬",麻豆區南57線南50線,22.9997281,120.2270277
UN201809100381,"2018-09-10 20:19:56",北區,路燈故障,9盞以下路燈故障,"北區明德路95巷69號 路燈故障",北區明德路95巷69號,23.0058131,120.2022655
UN201809100389,"2018-09-10 20:35:02",北區,路燈故障,9盞以下路燈故障,"北區育德二路151號斜對面 路燈不亮",北區育德二路151號,23.0100665,120.2034681
UN201809100397,"2018-09-10 21:12:52",安南區,路燈故障,9盞以下路燈故障,"安南區北安三街和安中二街口，頂安公園附近 路燈不亮",安南區北安三街安中二街,23.0372795,120.2038647
UN201809100401,"2018-09-10 21:30:04",歸仁區,民生管線,漏水、停水、消防栓漏水或損壞,"歸仁區民生二街42號 消防栓漏水",歸仁區民生二街42號,22.9997281,120.2270277
UN201809100402,"2018-09-10 21:36:52",永康區,路燈故障,9盞以下路燈故障,"永康區復華一街196巷13號 路燈故障",永康區復華一街196巷13號,22.9891387,120.2040586
UN201809100404,"2018-09-10 21:37:48",北區,騎樓舉發,騎樓舉發,"北區成功路388號 騎樓舉發",臺南市北區成功路388號,23.000343,120.200014
UN201809100406,"2018-09-10 21:46:08",安南區,路燈故障,9盞以下路燈故障,"安南區安通一街62巷口 路燈故障",安南區安通一街62巷,23.0304453,120.2085516
UN201809100409,"2018-09-10 22:10:10",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區建業街37巷口對面 路面漏水",中西區建業街37巷,22.9878087,120.2053165
UN201809100411,"2018-09-10 22:26:32",中西區,路燈故障,9盞以下路燈故障,"中西區青年路12號 9盞以下路燈故障",中西區青年路12號,22.9922517,120.2058999
UN201809100412,"2018-09-10 22:40:08",中西區,髒亂及汙染,空氣汙染,"中西區海安路二段245號空地 冒煙",中西區海安路二段245號,22.9997281,120.2270277
UN201809100421,"2018-09-10 23:31:54",中西區,髒亂及汙染,空氣汙染,"中西區青年路226巷59號左邊一樓平房 空氣污染",中西區青年路226巷59號,22.9906108,120.2110717
UN201809110017,"2018-09-11 07:11:33",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201809110019,"2018-09-11 07:29:52",南區,道路維修,路面坑洞,"南區西門路一段與新都路交叉路口  道路坑洞",南區西門路一段新都路,22.9674797,120.1976978
UN201809110022,"2018-09-11 07:51:17",永康區,違規停車,違規停車,"永康區勝學路102號前   違規停車",臺南市永康區勝學路102號,23.003094,120.231025
UN201809110043,"2018-09-11 08:44:23",佳里區,道路維修,路面坑洞,"佳里區南47線1.3K  路面坑洞",佳里區南47線1.3K,22.9997281,120.2270277
UN201809110045,"2018-09-11 08:48:33",中西區,違規停車,違規停車,"中西區民族路二段65號、66號 違規停車",臺南市中西區民族路二段65號,22.994306,120.2098
UN201809110063,"2018-09-11 09:41:44",中西區,違規停車,違規停車,"中西區民族路三段258號 違規停車",臺南市中西區民族路三段258號,23.000108,120.193077
UN201809110072,"2018-09-11 09:51:16",安南區,路燈故障,9盞以下路燈故障,"安南區安和路五段84巷64弄  路燈故障",安南區安和路五段84巷64弄,23.0657204,120.2201752
UN201809110074,"2018-09-11 09:56:14",永康區,道路維修,人孔蓋或溝蓋聲響鬆動,"永康區八德街376號 孔蓋鬆動",臺南市永康區八德街376號,23.036952,120.253171
UN201809110075,"2018-09-11 09:57:40",南區,道路維修,路面坑洞,"南區新都路259號 路面坑洞",南區新都路259號,22.9687243,120.1992296
UN201809110077,"2018-09-11 10:01:51",北區,噪音舉發,妨害安寧,"北區大興街599號 噪音舉發",臺南市北區大興街599號,23.007598,120.179143
UN201809110088,"2018-09-11 10:23:47",中西區,違規停車,違規停車,"中西區中華西路二段68號 違規停車",臺南市中西區中華西路二段68號,22.993877,120.186941
UN201809110101,"2018-09-11 10:47:24",中西區,違規停車,違規停車,"中西區西門路二段351號 違規停車",臺南市中西區西門路二段351號,22.997981,120.19968
UN201809110110,"2018-09-11 11:01:22",白河區,道路維修,路面下陷、凹陷,"白河區關嶺里172市道  路面下陷、凹陷",白河區關嶺里172市道,23.3171844,120.5106372
UN201809110115,"2018-09-11 11:12:12",柳營區,路燈故障,9盞以下路燈故障,"柳營區士林里育英街119號和121號 路燈故障",柳營區士林里育英街119號,23.2749075,120.3097533
UN201809110139,"2018-09-11 12:02:09",中西區,民生管線,漏水、停水、消防栓漏水或損壞,中西區建業街近南門路口.路中間路面冒水,中西區建業街南門路,22.9878352,120.2044675
UN201809110145,"2018-09-11 12:20:47",南區,違規停車,違規停車,"南區金華路一段2號-6號 違規停車",臺南市南區金華路一段2號,22.96143,120.189391
UN201809110148,"2018-09-11 12:25:59",新化區,道路維修,路面掏空、塌陷,"新化區南175鄉道往虎頭埤方向，在冷水埤附近 路基掏空",新化區南175鄉道,23.076545,120.3273816
UN201809110160,"2018-09-11 13:12:57",永康區,違規停車,違規停車,"永康區正南一街148號  違規停車",臺南市永康區正南一街148號,23.025642,120.226618
UN201809110161,"2018-09-11 13:13:57",永康區,違規停車,違規停車,"永康區南台街36號  違規停車",臺南市永康區南台街36號,23.022259,120.223429
UN201809110162,"2018-09-11 13:14:36",永康區,違規停車,違規停車,"永康區南台街43號  違規停車",臺南市永康區南台街43號,23.022321,120.222806
UN201809110175,"2018-09-11 13:51:05",東區,髒亂及汙染,空氣汙染,"東區東門路二段25號   空氣汙染",東區東門路二段25號,22.9865606,120.219499
UN201809110179,"2018-09-11 13:54:09",中西區,違規停車,違規停車,"中西區中山路117號到81號  違規停車",臺南市中西區中山路117號,22.994736,120.208179
UN201809110194,"2018-09-11 14:30:01",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢二街402巷40號前  水管破裂",北區文賢二街402巷40號,23.0142314,120.1975677
UN201809110200,"2018-09-11 14:43:40",安平區,道路維修,路面坑洞,"安平區建平八街116號  路面坑洞",安平區建平八街116號,22.9909604,120.1780762
UN201809110203,"2018-09-11 14:45:42",安平區,道路維修,路面坑洞,"安平區建平八街120號   路面坑洞",安平區建平八街120號,22.9997281,120.2270277
UN201809110205,"2018-09-11 14:49:05",安南區,髒亂及汙染,空氣汙染,"安南區安中路三段261巷  空氣污染",安南區安中路三段261巷,23.0477944,120.177696
UN201809110207,"2018-09-11 14:52:50",南區,道路維修,路樹傾倒,"南區機場路   路樹倒塌",南區機場路,22.9516994,120.2167542
UN201809110210,"2018-09-11 14:59:10",中西區,違規停車,違規停車,"中西區衛民街154號/衛民街106-53，127號/中西區中山路117號到59號  違規停車",臺南市衛民街154號,22.993561,120.207195
UN201809110215,"2018-09-11 15:04:47",北區,噪音舉發,妨害安寧,"北區大興街599號 妨害安寧",臺南市北區大興街599號,23.007598,120.179143
UN201809110220,"2018-09-11 15:10:52",安南區,道路維修,路樹傾倒,"安南區北安路四段  路樹傾斜",安南區北安路四段,22.9997281,120.2270277
UN201809110227,"2018-09-11 15:23:56",南區,髒亂及汙染,空氣汙染,"南區興昌路38巷 空氣汙染",南區興昌路38巷,22.992601,120.2050138
UN201809110262,"2018-09-11 16:15:20",東區,違規停車,違規停車,"東區崇明十三街11巷36號T字路口 違停",臺南市東區崇明十三街11巷36號,22.974553,120.224674
UN201809110273,"2018-09-11 16:43:14",中西區,違規停車,違規停車,"中西區民族路二段66號、76-7號、65號 違規停車",臺南市中西區民族路二段66號,22.994656,120.210177
UN201809110274,"2018-09-11 16:44:40",中西區,違規停車,違規停車,"中西區西華南街20號 違規停車",臺南市中西區西華南街20號,22.993569,120.209457
UN201809110275,"2018-09-11 16:47:31",七股區,路燈故障,9盞以下路燈故障,"七股區義和里31號西邊 路燈故障",七股區義和里31號,23.1018347,120.1427794
UN201809110291,"2018-09-11 17:11:09",南區,民生管線,瓦斯管溝修補、孔蓋鬆動,"南區中華西路一段8巷 孔蓋鬆動",南區中華西路一段8巷,22.9642348,120.1838848
UN201809110306,"2018-09-11 17:52:05",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區民生路一段205巷 民生管線",中西區西門路二段136巷民生路一段205巷,22.9935964,120.1994212
UN201809110311,"2018-09-11 18:06:07",永康區,違規停車,違規停車,"永康區中華路58巷52號 違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201809110313,"2018-09-11 18:06:46",中西區,違規停車,違規停車,"中西區衛民街63號、99號 違規停車",臺南市中西區衛民街63號,22.992791,120.210553
UN201809110314,"2018-09-11 18:07:42",中西區,違規停車,違規停車,"中西區西華南街60號 違規停車",臺南市中西區西華南街60號,22.994113,120.209579
UN201809110315,"2018-09-11 18:08:56",中西區,違規停車,違規停車,"中西區西華南街10號 違規停車",臺南市中西區西華南街10號,22.993195,120.20943
UN201809110316,"2018-09-11 18:10:51",中西區,騎樓舉發,騎樓舉發,"中西區衛民街135到141號 騎樓舉發",臺南市中西區衛民街135號,22.993308,120.207612
UN201809110318,"2018-09-11 18:11:28",永康區,違規停車,違規停車,"永康區大武街33號 違規停車",臺南市永康區大武街33號,23.020131,120.222541
UN201809110320,"2018-09-11 18:12:34",安平區,違規停車,違規停車,"安平區安平路590號 違規停車",臺南市安平區安平路590號,22.998773,120.169732
UN201809110322,"2018-09-11 18:13:36",北區,違規停車,違規停車,"北區開元路501號 違規停車",臺南市北區開元路501號,23.010454,120.224838
UN201809110324,"2018-09-11 18:14:42",中西區,違規停車,違規停車,"中西區民生路一段6到40號 違規停車",臺南市中西區民生路一段6號,22.992937,120.204494
UN201809110330,"2018-09-11 18:23:52",中西區,違規停車,違規停車,"中西區民生路一段5到213號 違規停車",臺南市中西區民生路一段5號,22.992826,120.204231
UN201809110333,"2018-09-11 18:27:25",中西區,騎樓舉發,騎樓舉發,"中西區衛民街145號騎樓 騎樓舉發",臺南市中西區衛民街145號,22.993399,120.207231
UN201809110338,"2018-09-11 18:33:23",南區,道路維修,路面坑洞,"南區永成路三段463號，全聯附近號誌燈下方 路面坑洞",南區永成路三段463號,22.9997281,120.2270277
UN201809110346,"2018-09-11 18:58:47",永康區,髒亂及汙染,空氣汙染,"永康區中山路100號 髒亂及汙染",永康區中山路100號,23.02885,120.256732
UN201809110350,"2018-09-11 19:27:57",東區,路燈故障,9盞以下路燈故障,"東區崇德二街、德光街 路燈不亮",東區崇德二街1號,22.979461,120.2197444
UN201809110356,"2018-09-11 19:38:09",善化區,交通運輸,號誌故障,"善化區陽光大道、蓮潭路口 號誌故障",善化區陽光大道蓮潭路,23.02885,120.256732
UN201809110368,"2018-09-11 20:12:18",中西區,路燈故障,9盞以下路燈故障,"中西區湖美二街142巷18號 路燈不亮",中西區湖美二街142巷18號,22.9997281,120.2270277
UN201809110371,"2018-09-11 20:15:02",仁德區,髒亂及汙染,道路散落物,"仁德區文華路二段，奇美博物館附近，下橋處和機場路中間，往機場路方向，內車道上 貓屍",仁德區文華路二段,22.9481145,120.2319394
UN201809110376,"2018-09-11 20:28:34",中西區,騎樓舉發,騎樓舉發,"中西區衛民街64號 騎樓舉發",臺南市中西區衛民街64號,22.993003,120.210091
UN201809110377,"2018-09-11 20:28:42",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢二街402巷42號 漏水",北區文賢二街402巷42號,23.0142314,120.1975677
UN201809110381,"2018-09-11 21:00:39",中西區,騎樓舉發,騎樓舉發,"中西區衛民街62與64號中間 騎樓舉發",臺南市中西區衛民街62號,22.993127,120.210295
UN201809110384,"2018-09-11 21:04:41",安南區,路燈故障,9盞以下路燈故障,"安南區台江大道一段859巷 路燈不亮",安南區台江大道一段859巷,22.9997281,120.2270277
UN201809110390,"2018-09-11 21:30:05",安南區,噪音舉發,場所連續噪音,"安南區怡安路二段102號 噪音舉發",臺南市安南區怡安路二段102號,23.045435,120.199555
UN201809110399,"2018-09-11 22:16:48",新化區,動物救援,犬貓急難救援,"國8往新化方向，距離仁愛之家約2、300公尺，新化外環道上 犬救援",臺南市新化區中山路20號,23.051097,120.319738
UN201809120015,"2018-09-12 06:29:37",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區仁和國小前 民生管線",臺南市仁德區保仁路68號,22.960205,120.222237
UN201809120027,"2018-09-12 08:15:26",中西區,違規停車,違規停車,"中西區衛民街106號附近 違規停車",臺南市中西區衛民街106號,22.993151,120.209223
UN201809120067,"2018-09-12 09:23:28",永康區,違規停車,違規停車,永康區中華路58巷52號對面路口違規停車,臺南市永康區中華路58巷52號,23.001829,120.237398
UN201809120109,"2018-09-12 10:27:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢二街402巷42號 路面冒水",北區文賢二街402巷42號,23.0142314,120.1975677
UN201809120140,"2018-09-12 11:20:49",北區,違規停車,違規停車,"北區臨安路二段193號旁邊巷子口 違停",臺南市北區臨安路二段193號,23.003755,120.199072
UN201809120167,"2018-09-12 12:22:18",永康區,違規停車,違規停車,永康區中山南路246號違規停車,臺南市永康區中山南路246號,23.014285,120.233876
UN201809120169,"2018-09-12 12:24:18",中西區,違規停車,違規停車,中西區中山路65號違規停車,臺南市中西區中山路65號,22.993935,120.206994
UN201809120171,"2018-09-12 12:27:39",中西區,違規停車,違規停車,"中西區中山路74號騎樓 違規停車",臺南市中西區中山路74號,22.993792,120.207274
UN201809120174,"2018-09-12 12:33:21",中西區,騎樓舉發,騎樓舉發,中西區衛民街154號旁，123號騎樓騎樓舉發,臺南市中西區衛民街154號,22.993561,120.207195
UN201809120176,"2018-09-12 12:38:44",安定區,髒亂及汙染,空氣汙染,"安定區蘇林里1-22號 路面砂石揚塵",臺南市安定區蘇林里1-22號,23.124372,120.252874
UN201809120179,"2018-09-12 12:43:21",北區,違規停車,違規停車,"北區勝利路260號 違停",北區勝利路260號,23.005656,120.2189069
UN201809120237,"2018-09-12 15:17:37",中西區,違規停車,違規停車,中西區中山路153號小三美日前汽車格佔機,臺南市中西區中山路153號,22.996336,120.210362
UN201809120244,"2018-09-12 15:35:23",永康區,交通運輸,佔用道路,佔用道路,臺南市永康區復興路156號,22.998788,120.245913
UN201809120280,"2018-09-12 16:45:08",永康區,交通運輸,佔用道路,"永康區自強路255巷35弄2號  阻擋進出",臺南市永康區自強路255巷35弄2號,23.027547,120.250163
UN201809120295,"2018-09-12 17:18:29",永康區,動物救援,犬貓急難救援,"永康區文賢街136巷2號9樓，奇中奇大樓 貓受困",臺南市永康區文賢街136巷2號,23.009822,120.272276
UN201809120296,"2018-09-12 17:20:05",中西區,違規停車,違規停車,"中西區衛民街54號、99號 違規停車",臺南市中西區衛民街54號,22.992978,120.210594
UN201809120300,"2018-09-12 17:24:12",永康區,違規停車,違規停車,"永康區中華路58巷52號對面路口 違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201809120327,"2018-09-12 18:27:06",永康區,違規停車,違規停車,"永康區中華路58巷52號對面路口 違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201809120331,"2018-09-12 18:30:51",中西區,路燈故障,9盞以下路燈故障,"中西區慶中街108號至樹林街二段 路燈不亮",臺南市中西區慶中街108號,22.983416,120.205629
UN201809120336,"2018-09-12 18:39:12",仁德區,違規停車,違規停車,"仁德區中正路二段209號，德南國小 違停&佔用道路",臺南市仁德區中正路二段209號,22.948728,120.250892
UN201809120376,"2018-09-12 20:34:42",中西區,騎樓舉發,騎樓舉發,"中西區衛民街62，64號中間騎樓 騎樓舉發",臺南市中西區衛民街64號,22.993003,120.210091
