UN201807020182,"2018-07-02 14:08:06",中西區,違規停車,違規停車,"中西區民權路二段100號  違規停車",中西區民權路二段100號,22.9178527,120.2160394
UN201807020187,"2018-07-02 14:28:57",永康區,違規停車,違規停車,"永康區復國一路339-5號大樓後方  違規停車",永康區復國一路339-5號,22.9997281,120.2270277
UN201807020192,"2018-07-02 14:41:07",永康區,違規停車,違規停車,"永康區中正路529號  違規停車",永康區中正路529號,22.9178527,120.2160394
UN201807020194,"2018-07-02 14:44:03",安平區,路燈故障,9盞以下路燈故障,"安平區建平十二街105號 路燈故障",安平區建平十二街105號,22.9953806,120.1786769
UN201807020200,"2018-07-02 14:49:14",永康區,違規停車,違規停車,"永康區復國一路339號-5後大樓後方巷內  違停",永康區復國一路339號-5,23.010976,120.2463157
UN201807020207,"2018-07-02 15:07:58",東區,違規停車,違規停車,"東區府連路一段165巷與大同路一段155巷,違規停車",東區府連路一段165巷大同路一段155巷,22.9997281,120.2270277
UN201807020216,"2018-07-02 15:23:54",北區,交通運輸,佔用道路,"北區開元路64-4號 佔用道路",北區開元路64-4號,23.00592,120.216866
UN201807020220,"2018-07-02 15:30:56",東區,違規停車,違規停車,"東區大同路一段155巷  紅線違停",東區大同路一段155巷,22.985454,120.2121919
UN201807020223,"2018-07-02 15:33:02",新營區,違規停車,違規停車,"新營區三民路99號 違規停車",新營區三民路99號,23.306466,120.311862
UN201807020226,"2018-07-02 15:33:18",善化區,民生管線,漏水、停水、消防栓漏水或損壞,"善化區建國路跟興華路口 全家前 孔蓋一直噴水",善化區建國路興華路,23.1273042,120.2974411
UN201807020227,"2018-07-02 15:35:33",北區,違規停車,違規停車,"北區北門路二段  違停",北區北門路二段,23.0049505,120.2139922
UN201807020228,"2018-07-02 15:35:51",永康區,動物救援,遊蕩犬隻捕捉管制,"永康區大灣路764巷106號  流浪犬隻捕捉",永康區大灣路764巷106號,23.0021807,120.2608902
UN201807020233,"2018-07-02 15:45:49",中西區,違規停車,違規停車,"中西區衛民街56、58號  違規停車",衛民街56號58號,23.306466,120.311862
UN201807020234,"2018-07-02 15:49:09",中西區,交通運輸,佔用道路,"中西區公園路68號 佔用道路",中西區公園路68號,22.9959536,120.2060234
UN201807020239,"2018-07-02 15:55:19",中西區,違規停車,違規停車,"中西區西門路一段460號 違規停車",中西區西門路一段460號,22.9830251,120.1977072
UN201807020244,"2018-07-02 16:16:12",東區,違規停車,違規停車,"東區大同路一段155巷內 違規停車",東區大同路一段155巷,22.985454,120.2121919
UN201807020254,"2018-07-02 16:30:45",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口 違規停車",永康區六合路42巷1號,23.0094651,120.2314746
UN201807020255,"2018-07-02 16:33:19",安南區,違規停車,違規停車,"安南區安和路二段 85度c違規停車",安南區安和路二段,23.0398861,120.2151997
UN201807020258,"2018-07-02 16:40:11",安平區,違規停車,違規停車,"安平區中華西路二段206號 違規停車",安平區中華西路二段206號,22.996166,120.1865977
UN201807020259,"2018-07-02 16:41:08",北區,交通運輸,佔用道路,"北區公園南路*福德街路口對面  占用道路",北區公園南路*福德街路口對面,23.0014353,120.2072846
UN201807020262,"2018-07-02 16:47:27",南區,違規停車,違規停車,"南區國民路118號路口  違停",南區國民路118號路口,22.9676884,120.213009
UN201807020275,"2018-07-02 17:24:14",中西區,違規停車,違規停車,"中西區西華南街26，32號 違規停車",中西區西華南街26號,22.993631,120.2095263
UN201807020276,"2018-07-02 17:25:13",中西區,違規停車,違規停車,"中西區衛民街106號到106-53 違規停車",中西區衛民街106號到106之53號,22.9997281,120.2270277
UN201807020277,"2018-07-02 17:26:29",中西區,違規停車,違規停車,"中西區民族路二段66，76-6號 違規停車",中西區民族路二段66，76-6號,22.9946307,120.210031
UN201807020284,"2018-07-02 17:55:01",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號 空氣汙染",南區新都路256巷1號,22.9687442,120.1986486
UN201807020285,"2018-07-02 17:56:12",東區,路燈故障,9盞以下路燈故障,"東區崇德四街9號 路燈故障",東區崇德四街9號,22.9997281,120.2270277
UN201807020287,"2018-07-02 18:06:19",柳營區,道路維修,路面坑洞,"柳營區柳營外環道，要左轉中山西路路口，往市區方向快車道上，號誌前約4、5公尺處 路面坑洞",柳營區柳營外環道,23.28759,120.2939608
UN201807020288,"2018-07-02 18:08:34",東區,違規停車,違規停車,"東區林森路二段91巷34號 違規停車",東區林森路二段91巷34號,22.9997281,120.2270277
UN201807020289,"2018-07-02 18:09:30",安南區,道路維修,人孔蓋或溝蓋聲響鬆動,"安南區海佃路一段188巷53號 孔蓋鬆動",安南區海佃路一段188巷53號,23.0251327,120.1931856
UN201807020290,"2018-07-02 18:11:16",東區,違規停車,違規停車,"東區裕農路591號 違規停車",裕農路591號,22.9887343,120.2343821
UN201807020292,"2018-07-02 18:26:58",東區,違規停車,違規停車,"東區仁和路和崇善十一街口 違停",東區仁和路崇善十一街,22.9712415,120.2331141
UN201807020293,"2018-07-02 18:39:29",永康區,髒亂及汙染,空氣汙染,"永康區大灣高中田徑場圍牆旁,.附近農田有很多工廠 空氣污染",永康區大灣高中,22.9997281,120.2270277
UN201807020297,"2018-07-02 18:54:06",北區,違規停車,違規停車,"北區東豐路219號 違規停車",東豐路219號,23.0033666,120.2205014
UN201807020298,"2018-07-02 18:56:51",永康區,違規停車,違規停車,"永康區中山南路119巷8號 違規停車",710台南市永康區中山南路119巷8號,23.0138459,120.2303042
UN201807020299,"2018-07-02 18:57:31",東區,路燈故障,9盞以下路燈故障,"東區長榮路二段24巷 路燈不亮",東區長榮路二段24巷,22.986844,120.220443
UN201807020309,"2018-07-02 19:28:19",永康區,違規停車,違規停車,"永康區復國一路90巷1號 違規停車",永康區復國一路90巷1號,22.986844,120.220443
UN201807020311,"2018-07-02 19:39:16",東區,路燈故障,9盞以下路燈故障,"東區慶東街56號旁 路燈不亮",東區慶東街56號,22.9863901,120.2158548
UN201807020312,"2018-07-02 19:45:24",永康區,路燈故障,9盞以下路燈故障,"永康工業區，環工路53號，志鋼金屬前 路燈不亮",永康區環工路53號,23.0422301,120.269362
UN201807020313,"2018-07-02 19:47:23",後壁區,路燈故障,10盞以上路燈故障,"後壁火車站 路燈故障",後壁區後壁里77號,22.9997281,120.2270277
UN201807020316,"2018-07-02 19:58:21",善化區,違規停車,違規停車,"善化區LM特區，陽光大道和陽光二路口 違停",善化區陽光大道陽光二路,23.3472389,120.4120115
UN201807020318,"2018-07-02 20:08:50",東區,違規停車,違規停車,"東區裕農路640～660號之間路段 違停",東區裕農路660號,22.9997281,120.2270277
UN201807020319,"2018-07-02 20:10:56",中西區,違規停車,違規停車,"中西區西華南街38、28號 違規停車",西華南街28號,22.9937832,120.2095151
UN201807020320,"2018-07-02 20:10:57",東區,路燈故障,9盞以下路燈故障,"東區文東街93號 路燈故障",東區文東街93號,22.9887343,120.2343821
UN201807020321,"2018-07-02 20:13:00",中西區,違規停車,違規停車,"中西區衛民街119號到137號 違規停車",衛民街119號,22.9932283,120.2081619
UN201807020324,"2018-07-02 20:18:38",永康區,路燈故障,9盞以下路燈故障,"永康區中山北路610號前整條道路 路燈故障",永康區中山北路610號,22.9997281,120.2270277
UN201807020327,"2018-07-02 20:30:38",安南區,路燈故障,9盞以下路燈故障,"安南區安中路四段接近育英街口 路燈故障",安南區安中路四段育英街,23.064941,120.160827
UN201807020328,"2018-07-02 20:32:48",安定區,路燈故障,10盞以上路燈故障,"安定區新吉126之12號 路燈故障",安定區新吉126之12號,22.9997281,120.2270277
UN201807020330,"2018-07-02 20:40:41",安平區,髒亂及汙染,空氣汙染,"安平區怡平路442巷 空氣汙染",安平區怡平路442巷,22.9887343,120.2343821
UN201807020334,"2018-07-02 21:07:50",永康區,違規停車,違規停車,"永康區洲尾街327號 違規停車",永康區洲尾街327號,22.9997281,120.2270277
UN201807020335,"2018-07-02 21:09:24",永康區,違規停車,違規停車,"永康區國華街102巷36號 違規停車",永康區國華街102巷36號,23.0142544,120.2476237
UN201807020340,"2018-07-02 21:55:15",仁德區,髒亂及汙染,空氣汙染,"仁德區中正路二段與保安路二段 空氣汙染",仁德區中正路二段,22.9887343,120.2343821
UN201807020341,"2018-07-02 21:56:44",安平區,違規停車,違規停車,"安平區建平五街80巷21號 違規停車",安平區建平五街80巷21號,22.9997281,120.2270277
UN201807020344,"2018-07-02 22:12:13",新營區,路燈故障,9盞以下路燈故障,"新營區新進國小前 路燈不亮",臺南市新營區中正路41號,23.31526,120.316352
UN201807020349,"2018-07-02 22:34:56",新市區,違規停車,違規停車,"新市區復興路67號，包手幸福豆漿和7-11門口 違規停車",新市區復興路67號,23.0816192,120.2953317
UN201807020350,"2018-07-02 22:39:00",永康區,噪音舉發,妨害安寧,"永康區中正七街7號 妨害安寧",永康區中正七街7號,23.0396552,120.2394901
UN201807020351,"2018-07-02 22:43:25",安平區,違規停車,違規停車,"安平區建平五街22巷15弄37號 違規停車",安平區建平五街22巷15弄37號,22.9997281,120.2270277
UN201807020353,"2018-07-02 22:52:02",永康區,違規停車,違規停車,"永康區大橋三街199巷23號 違規停車",永康區大橋三街199巷23號,22.9997281,120.2270277
UN201807020354,"2018-07-02 22:55:55",安南區,噪音舉發,妨害安寧,"安南區北安路二段526號，一品來小吃部 妨害安寧",安南區北安路二段526號,22.9947876,120.2089152
UN201807020356,"2018-07-02 23:22:36",安平區,違規停車,違規停車,"安平區育平九街公有停車場 違規停車",安平區育平九街公有停車場,22.99545,120.1717836
UN201807020358,"2018-07-02 23:33:04",永康區,髒亂及汙染,空氣汙染,"永康區三村一街跟仁愛街19號 空氣汙染","永康區三村一街 仁愛街19號",22.99545,120.1717836
UN201807030001,"2018-07-03 00:34:29",永康區,違規停車,違規停車,"永康區復國一路339-5號 違規停車",復國一路339-5號大樓後方道路,23.0128771,120.2464906
UN201807030002,"2018-07-03 01:28:58",永康區,髒亂及汙染,空氣汙染,"永康區大彎路1014號 空氣汙染",永康區大彎路1014號,22.9998521,120.2530293
UN201807030008,"2018-07-03 06:15:40",永康區,髒亂及汙染,道路散落物,"永康區中正南路正南二街 道路散落物",永康區中正南路正南二街,23.033469,120.2286022
UN201807030009,"2018-07-03 06:33:08",南區,髒亂及汙染,空氣汙染,"南區大林路6號 空氣汙染",南區大林路6號,23.2297285,120.3407355
UN201807030015,"2018-07-03 07:07:47",永康區,髒亂及汙染,環境髒亂,"永康區中華路23巷1-1號府城諾貝爾大樓 髒亂及汙染",永康區中華路23巷1-1號府城諾貝爾大樓,22.9997281,120.2270277
UN201807030016,"2018-07-03 07:11:49",新營區,髒亂及汙染,空氣汙染,"新營區太子路上台紙工廠 空氣污染",新營區太子路台紙,23.3017611,120.2955862
UN201807030017,"2018-07-03 07:15:00",南區,違規停車,違規停車,"南區夏林路71號 違規停車",南區夏林路71號,23.1305319,120.2940594
UN201807030018,"2018-07-03 07:36:04",安平區,道路維修,路面坑洞,"安平區臨安橋  路面坑洞",安平區臨安橋,22.9973972,120.186617
UN201807030019,"2018-07-03 07:45:12",新市區,違規停車,違規停車,"新市區復興路67號 違規停車",新市區復興路67號,23.0816192,120.2953317
UN201807030021,"2018-07-03 07:54:47",新市區,違規停車,違規停車,"新市區復興路101號 違規停車",新市區復興路101號,23.082665,120.2952933
UN201807030022,"2018-07-03 07:56:12",善化區,違規停車,違規停車,"善化區中正路428號 違規停車",善化區中正路428號,23.1305319,120.2940594
UN201807030034,"2018-07-03 08:36:34",南區,違規停車,違規停車,"南區金華路一段84巷 違規停車",南區金華路一段84巷,22.9631436,120.1901619
UN201807030038,"2018-07-03 09:03:30",中西區,違規停車,違規停車,"中西區民族路二段66號、29號 違規停車",中西區民族路二段66號,22.9946307,120.210031
UN201807030040,"2018-07-03 09:08:07",中西區,交通運輸,佔用道路,"中西區郡緯街(從西門路～新美街)二側 交通運輸",中西區郡緯街西門路,22.998373,120.2006384
UN201807030041,"2018-07-03 09:12:15",安平區,違規停車,違規停車,"安平區建平十二街139號 違規停車",安平區建平十二街139號,22.9997281,120.2270277
UN201807030043,"2018-07-03 09:13:27",新市區,髒亂及汙染,市區道路路面油漬,"新市火車站北邊中正路的平交道 油漬",新市火車站中正路,23.0682329,120.2900512
UN201807030049,"2018-07-03 09:37:39",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區中山路到高鐵便道下方 路燈不亮",歸仁區中山路高鐵便道,22.9997281,120.2270277
UN201807030050,"2018-07-03 09:38:17",東區,違規停車,違規停車,"東區莊敬路219巷 違規停車",東區莊敬路219巷,22.9973235,120.2331523
UN201807030052,"2018-07-03 09:45:07",安平區,違規停車,違規停車,"安平區建平十七街121號 違規停車",安平區建平十七街121號,22.9974694,120.1798755
UN201807030058,"2018-07-03 09:56:46",歸仁區,噪音舉發,場所連續噪音,"歸仁區大廟五街131巷68號 噪音舉發",歸仁區大廟五街131巷68號,23.0012512,120.2768928
UN201807030061,"2018-07-03 09:58:21",新化區,髒亂及汙染,市區道路路面油漬,"新化區中正路697號 路面油漬",新化區中正路697號,23.0425271,120.304934
UN201807030063,"2018-07-03 10:03:36",北區,路燈故障,9盞以下路燈故障,"北區海安路三段219巷26弄38號 二盞路燈故障",北區海安路三段219巷26弄38號,23.0066663,120.1991213
UN201807030066,"2018-07-03 10:08:31",新化區,道路維修,路面油漬,"新化區大智路1號  路面油漬/路面坑洞",新化區大智路1號,23.0358751,120.301363
UN201807030070,"2018-07-03 10:15:28",永康區,違規停車,違規停車,"永康區復國一路473號 違規停車",永康區復國一路473號,23.0148575,120.2449216
UN201807030074,"2018-07-03 10:20:02",永康區,髒亂及汙染,空氣汙染,"永康區大同街956號 空氣汙染",永康區大同街956號,22.9997281,120.2270277
UN201807030076,"2018-07-03 10:23:27",東區,交通運輸,交通疏導,東區小東路成大醫院附近,東區小東路成大醫院,23.000629,120.221336
UN201807030077,"2018-07-03 10:30:29",南區,道路維修,路面坑洞,"南區金華路二段289巷5弄46號  路面坑洞",南區金華路二段289巷5弄46號,22.9832225,120.1909645
UN201807030082,"2018-07-03 10:42:25",東區,民生管線,漏水、停水、消防栓漏水或損壞,東區巴克禮路民生管線,東區巴克禮路,23.3017611,120.2955862
UN201807030083,"2018-07-03 10:46:25",南區,髒亂及汙染,空氣汙染,"南區中華西路一段38巷對面   空汙",南區中華西路一段38巷,22.968201,120.1842209
UN201807030084,"2018-07-03 10:46:54",歸仁區,髒亂及汙染,空氣汙染,"歸仁區保吉路73巷41號 空氣汙染",歸仁區保吉路73巷41號,22.9997281,120.2270277
UN201807030091,"2018-07-03 10:57:09",新化區,髒亂及汙染,市區道路路面油漬,"新化區中正路 路面油漬",新化區中正路,23.0407467,120.3061845
UN201807030095,"2018-07-03 11:02:14",東區,動物救援,犬貓急難救援,"東區東門路二段137號 貓救援",東區東門路二段137號,22.985538,120.2226773
UN201807030099,"2018-07-03 11:17:16",仁德區,道路維修,路面坑洞,"仁德區中正路二段與仁中六街口 路面坑洞",仁德區中正路二段,22.9997281,120.2270277
UN201807030104,"2018-07-03 11:28:26",永康區,髒亂及汙染,空氣汙染,"永康區大灣高中   空汙",永康區大灣高中,22.9997281,120.2270277
UN201807030105,"2018-07-03 11:29:56",新營區,違規停車,違規停車,"新營區民治路338號 佔用道路/違規停車",新營區民治路338號,23.306109,120.3032907
UN201807030106,"2018-07-03 11:31:49",關廟區,違規停車,違規停車,"關廟區民族街52號 違規停車",台南市關廟區民族街52號,22.9911069,120.206135
UN201807030107,"2018-07-03 11:31:56",永康區,髒亂及汙染,空氣汙染,"大灣高中周邊 空氣汙染",永康區文賢街68巷1號,23.1419169,120.1392974
UN201807030112,"2018-07-03 11:43:38",南區,動物救援,犬貓急難救援,"南區大成路一段5號  貓",南區大成路一段5號,22.9749246,120.2029425
UN201807030115,"2018-07-03 11:46:45",永康區,噪音舉發,妨礙安寧,"永康區中山南路653巷17號1之2樓  妨礙安寧",永康區中山南路653巷17號1之2樓,23.0260153,120.2567917
UN201807030119,"2018-07-03 11:53:30",,,,"新營區民生路南新國中  違規停車",新營區民生路,23.3100756,120.307582
UN201807030125,"2018-07-03 12:05:18",中西區,違規停車,違規停車,"中西區開山路52號到90號及對面75號到85號  違規停車",中西區開山路52號,22.9911069,120.206135
UN201807030126,"2018-07-03 12:08:43",永康區,違規停車,違規停車,"永康區復國一路339之5號  違規停車",永康區復國一路339之5號,23.010976,120.2463157
UN201807030127,"2018-07-03 12:09:22",安平區,交通運輸,佔用道路,"安平區建平十二街192巷1號  交通運輸",安平區建平十二街192巷1號,22.9956404,120.1778703
UN201807030129,"2018-07-03 12:17:38",東區,噪音舉發,妨礙安寧,"東區光明街66巷39號6樓之7  妨礙安寧",東區光明街66巷39號6樓之7,23.3100756,120.307582
UN201807030130,"2018-07-03 12:18:06",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號 空氣汙染",南區新都路256巷1號,22.9687442,120.1986486
UN201807030132,"2018-07-03 12:22:25",南區,交通運輸,號誌故障,"南區健康路夏林路 號誌故障",南區健康路夏林路,22.9997281,120.2270277
UN201807030136,"2018-07-03 12:35:27",永康區,違規停車,違規停車,"永康區東橋十街50號到86號  違規停車",永康區東橋十街50號,23.0217731,120.2322094
UN201807030137,"2018-07-03 12:36:28",南區,交通運輸,交通疏導,"南區健康路夏林路 交通疏導",南區健康路夏林路,22.9997281,120.2270277
UN201807030139,"2018-07-03 12:42:39",安南區,道路維修,路面坑洞,"安南區海佃一段安通路五段 路面坑洞",安南區海佃一段安通路五段,23.3100756,120.307582
UN201807030141,"2018-07-03 12:47:13",新市區,違規停車,違規停車,"新市區復興路101號  違規停車",新市區復興路101號,23.082665,120.2952933
UN201807030143,"2018-07-03 12:48:04",中西區,違規停車,違規停車,"中西區健康路一段152號前  違規停車",中西區健康路一段152號,22.9997281,120.2270277
UN201807030152,"2018-07-03 13:22:42",永康區,違規停車,違規停車,"永康區東橋十街56號前   違規停車",永康區東橋十街56號,22.9997281,120.2270277
UN201807030156,"2018-07-03 13:40:14",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空氣汙染",永康區大灣路1014號,22.9997281,120.2270277
UN201807030157,"2018-07-03 13:43:16",東區,路燈故障,9盞以下路燈故障,"東區府東街43號對面   路燈不亮",東區府東街43號,22.9997281,120.2270277
UN201807030160,"2018-07-03 13:48:22",中西區,髒亂及汙染,空氣汙染,"中西區民族路三段201號 空氣污染",中西區民族路三段201號,22.9687442,120.1986486
UN201807030161,"2018-07-03 13:50:20",東區,動物救援,犬貓急難救援,"東區東安路*凱旋路  貓受困",東區東安路凱旋路,22.993532,120.2266819
UN201807030164,"2018-07-03 14:03:47",東區,違規停車,違規停車,"東區東安路16號小北百貨 違規停車",東區東安路16號小北百貨,22.9911034,120.2262496
UN201807030167,"2018-07-03 14:09:05",南區,交通運輸,號誌秒差調整,"南區夏林路與健康路, 號誌不連貫,",南區夏林路健康路,22.9997281,120.2270277
UN201807030169,"2018-07-03 14:21:51",南區,交通運輸,號誌故障,"南區健康路跟夏林路口 號誌故障",南區健康路夏林路,22.9997281,120.2270277
UN201807030171,"2018-07-03 14:27:50",北區,路燈故障,9盞以下路燈故障,"北區文賢路520巷55弄1號  路燈故障",北區文賢路520巷55弄1號,22.993532,120.2266819
UN201807030173,"2018-07-03 14:30:45",中西區,違規停車,違規停車,"安平區永華路二段240號附近 違規停車",中西區永華路二段240號,22.9900744,120.1802786
UN201807030184,"2018-07-03 14:58:19",南區,違規停車,違規停車,"南區金華路一段84巷口 違停",南區金華路一段84巷,22.9631436,120.1901619
UN201807030185,"2018-07-03 15:09:25",永康區,髒亂及汙染,空氣汙染,"永康區永大路三段366巷60號  空氣汙染",永康區永大路三段366巷60號,22.9997281,120.2270277
UN201807030187,"2018-07-03 15:12:53",歸仁區,髒亂及汙染,空氣汙染,"歸仁區大廟里保大路三段366巷60號 空氣污染",歸仁區大廟里保大路三段366巷60號,22.9947876,120.2089152
UN201807030191,"2018-07-03 15:20:39",中西區,髒亂及汙染,道路散落物,"中西區府前路一段307號  路面散落物",中西區府前路一段307號,22.9896638,120.2010487
