UN201810020274,"2018-10-02 17:41:09",中西區,違規停車,違規停車,"中西區民族路二段42-66號、43-63號 違規停車",臺南市中西區民族路二段42-66號,22.994585,120.210894
UN201810020277,"2018-10-02 17:47:44",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區中華南路二段247-1號 民生管線",南區中華南路二段247-1號,22.9933738,120.2094374
UN201810020284,"2018-10-02 18:01:51",中西區,違規停車,違規停車,"中西區大德街38號 違規停車",中西區大德街38號,22.9724101,120.18321
UN201810020290,"2018-10-02 18:09:09",中西區,道路維修,路面下陷、凹陷,"中西區府前路二段靠府前四街機車道  路面凹陷",中西區府前路二段,22.9919304,120.1906497
UN201810020291,"2018-10-02 18:14:42",中西區,違規停車,違規停車,"中西區西華南街65號及對面紅線 違規停車",中西區西華南街65號,23.1228316,120.2011469
UN201810020292,"2018-10-02 18:15:23",中西區,違規停車,違規停車,"中西區中山路117號 違規停車",中西區中山路117號,22.9997281,120.2270277
UN201810020296,"2018-10-02 18:21:38",新化區,違規停車,違規停車,"新化區忠孝路上,民權路口至正新路口 違規停車",新化區忠孝路,22.9997281,120.2270277
UN201810020297,"2018-10-02 18:29:20",安平區,道路維修,路面下陷、凹陷,"安平區府前路二段與府前四街口，府前路二段上，靠涵花庭這一側 坑洞",安平區府前路二段府前四街,22.9933738,120.2094374
UN201810020301,"2018-10-02 18:37:15",東區,違規停車,違規停車,"東區長東街46巷口 違停",東區長東街46巷,23.1228316,120.2011469
UN201810020302,"2018-10-02 18:37:57",安平區,路燈故障,9盞以下路燈故障,"安平區國平東路國平南路  路燈不亮",安平區國平東路國平南路,22.9815637,120.1687301
UN201810020305,"2018-10-02 18:49:46",中西區,路燈故障,9盞以下路燈故障,"中西區臨安路一段170號前、185號前，及212巷口 路燈不亮",中西區臨安路一段170號,22.9997281,120.2270277
UN201810020311,"2018-10-02 19:05:04",永康區,違規停車,違規停車,"永康區南台街36號 違規停車",710台南市永康區南台街36號,23.1228316,120.2011469
UN201810020314,"2018-10-02 19:53:23",東區,違規停車,違規停車,"東區富德街，退休警察宿舍旁 違規停車",東區富德街,22.9997281,120.2270277
UN201810020316,"2018-10-02 19:54:56",中西區,噪音舉發,妨害安寧,"中西區民權路二段30號，吳園 妨害安寧",中西區民權路二段30號,22.9997281,120.2270277
UN201810020318,"2018-10-02 20:05:36",永康區,違規停車,違規停車,"永康區大灣路677號，爭鮮壽司前 違停",永康區大灣路677號,22.9997281,120.2270277
UN201810020319,"2018-10-02 20:08:16",歸仁區,噪音舉發,妨害安寧,"歸仁區文化街三段20號，倒數第二間 妨害安寧",歸仁區文化街三段20號,22.9933738,120.2094374
UN201810020321,"2018-10-02 20:14:39",中西區,騎樓舉發,騎樓舉發,"中西區西華南街38到46號 騎樓舉發",中西區西華南街38號,22.9997281,120.2270277
UN201810020323,"2018-10-02 20:15:59",中西區,騎樓舉發,騎樓舉發,"中西區西華南街29號 騎樓舉發",中西區西華南街29號,22.9984394,120.1388823
UN201810020324,"2018-10-02 20:16:21",北區,路燈故障,9盞以下路燈故障,"北區北門路二段208號前 路燈不亮",北區北門路二段208號,22.9997281,120.2270277
UN201810020325,"2018-10-02 20:20:38",西港區,動物救援,犬貓急難救援,"西港區西港里堀仔頭49號 貓救援",西港區西港里堀仔頭49號,22.9997281,120.2270277
UN201810020328,"2018-10-02 20:24:43",永康區,違規停車,違規停車,"永康區崑大路，崑山科技大學 違停",永康區崑大路,22.9997281,120.2270277
UN201810020329,"2018-10-02 20:25:10",永康區,路燈故障,9盞以下路燈故障,"永康區中正南路320號前 路燈故障不亮",永康區中正南路320號,22.9933738,120.2094374
UN201810020331,"2018-10-02 20:29:30",北區,違規停車,違規停車,"北區和緯路二段229號 違規停車",台南市北區和緯路二段229號,23.0121682,120.2052618
UN201810020335,"2018-10-02 20:43:47",北區,違規停車,違規停車,"北區公園南路351號前 違停",北區公園南路351號,22.9997281,120.2270277
UN201810020337,"2018-10-02 20:47:45",中西區,違規停車,違規停車,"中西區民族路二段133號 違規停車",中西區民族路二段133號,22.9997281,120.2270277
UN201810020339,"2018-10-02 20:54:10",中西區,髒亂及汙染,空氣汙染,"中西區臨安路一段212巷67號 空污",中西區臨安路一段212巷67號,22.9933738,120.2094374
UN201810020340,"2018-10-02 20:54:32",新化區,髒亂及汙染,道路散落物,"仁愛之家附設精神療養院對面，新化外環道和南橫公路口，慢車道上 貓屍",新化區中山路20號,22.9997281,120.2270277
UN201810020341,"2018-10-02 20:59:36",東區,髒亂及汙染,道路散落物,"東區文山路和裕華三街口，文山路上 鐵棒",東區文山路,23.0121682,120.2052618
UN201810020344,"2018-10-02 21:06:00",東區,道路維修,路面下陷、凹陷,"東區東門路二段140號 路面凹陷",東區東門路二段140號,23.0121682,120.2052618
UN201810020351,"2018-10-02 21:20:42",中西區,違規停車,違規停車,"中西區西華南街46號 違規停車",中西區西華南街46號,23.0121682,120.2052618
UN201810020352,"2018-10-02 21:22:44",中西區,騎樓舉發,騎樓舉發,"中西區民族路與北門路口，年青人眼鏡 騎樓舉發",中西區民族路北門路,23.0121682,120.2052618
UN201810020353,"2018-10-02 21:26:09",新市區,違規停車,違規停車,"新市區復興路65號，包手幸福豆漿和7-11門口 違規停車",新市區復興路65號,22.9933738,120.2094374
UN201810020354,"2018-10-02 21:31:03",南區,道路維修,人孔蓋或溝蓋聲響鬆動,"南區大同路二段482巷121號 溝蓋聲響",南區大同路二段482巷121號,23.0121682,120.2052618
UN201810020357,"2018-10-02 21:38:02",佳里區,違規停車,違規停車,"佳里區佳東路587號前方紅線區 違規停車",佳里區佳東路587號,22.9997281,120.2270277
UN201810020358,"2018-10-02 21:40:52",柳營區,髒亂及汙染,道路散落物,"柳營區柳營路一段226號，往北方向 貓屍",柳營區柳營路一段226號,22.9997281,120.2270277
UN201810020361,"2018-10-02 22:13:25",永康區,違規停車,違規停車,"永康區南台街89巷 違規停車",永康區南台街89巷,23.0121682,120.2052618
UN201810020363,"2018-10-02 22:20:40",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",西華南街65號及對面紅線,22.9933738,120.2094374
UN201810020364,"2018-10-02 22:21:33",中西區,違規停車,違規停車,"中西區西華南街2到10號 違規停車",西華南街2到10號,23.0121682,120.2052618
UN201810020365,"2018-10-02 22:28:52",安平區,違規停車,違規停車,"安平區國平路與國平路552巷口轉彎處 違規停車",安平區國平路552巷,22.9997281,120.2270277
UN201810020366,"2018-10-02 22:38:39",安平區,違規停車,違規停車,"安平區安平路40巷 違停",安平區安平路40巷,22.9997281,120.2270277
UN201810020367,"2018-10-02 22:45:03",將軍區,髒亂及汙染,道路散落物,"將軍區將榮125之16號往前，十字路口處左轉，車道上 狗屍",將軍區將榮125之16號,22.9997281,120.2270277
UN201810020369,"2018-10-02 23:01:06",佳里區,噪音舉發,妨害安寧,"佳里區通興里埔頂36之1號隔壁 妨害安寧",佳里區通興里埔頂36之1號,22.9997281,120.2270277
UN201810020371,"2018-10-02 23:24:15",安平區,噪音舉發,場所連續噪音,"安平區平豐路251巷口 施工噪音＆空氣污染",安平區平豐路251巷,23.0121682,120.2052618
UN201810020372,"2018-10-02 23:24:44",佳里區,噪音舉發,妨害安寧,"佳里區佳東路888之1號，保安宮 妨害安寧",佳里區佳東路888之1號,23.0121682,120.2052618
UN201810020373,"2018-10-02 23:33:56",關廟區,髒亂及汙染,道路散落物,"關廟區中山路二段 道路散落物",關廟區中山路二段,22.9933738,120.2094374
UN201810020376,"2018-10-02 23:48:28",佳里區,噪音舉發,妨害安寧,"佳里區佳東路888之1號 妨害安寧",佳東路888之1號保安宮,23.0121682,120.2052618
UN201810020377,"2018-10-02 23:49:56",中西區,噪音舉發,場所連續噪音,"focus百貨 施工噪音",臺南市中西區中山路166號,22.99563,120.210167
UN201810030001,"2018-10-03 00:23:08",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9997281,120.2270277
UN201810030002,"2018-10-03 00:27:18",中西區,噪音舉發,場所連續噪音,"中西區中山路166號 場所連續噪音",臺南市中西區中山路166號,22.99563,120.210167
UN201810030005,"2018-10-03 00:44:44",歸仁區,道路維修,人孔蓋聲響、凹陷、漏水,"歸仁區民族北街11號、13號 雨水孔蓋噪音",歸仁區民族北街11號、13號,22.9997281,120.2270277
UN201810030007,"2018-10-03 01:05:37",安平區,噪音舉發,場所連續噪音,"安平區永華路二段379號  場所連續噪音",臺南市安平區永華路二段379號,22.989737,120.179832
UN201810030017,"2018-10-03 07:06:41",中西區,噪音舉發,場所連續噪音,"中西區中山路166號 施工噪音",臺南市中西區中山路166號,22.99563,120.210167
UN201810030021,"2018-10-03 07:40:17",南區,髒亂及汙染,其他汙染舉發,"南區大林路2號, 垃圾稽查",南區大林路2號,22.9984394,120.1388823
UN201810030023,"2018-10-03 08:03:51",佳里區,動物救援,犬貓急難救援,"佳里區信義一街218號 動物救援",佳里區信義一街218號,23.159077,120.1813378
UN201810030027,"2018-10-03 08:14:10",北區,違規停車,違規停車,"北區和緯路二段229號 違規停車",臺南市北區和緯路二段229號,23.012157,120.205226
UN201810030036,"2018-10-03 08:37:23",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空氣汙染",永康區大灣路1014號,22.9895853,120.1796204
UN201810030057,"2018-10-03 09:19:49",永康區,動物救援,犬貓急難救援,"永康區南科聯絡道路 狗受傷",永康區南科聯絡道路,22.9946964,120.2080708
UN201810030059,"2018-10-03 09:27:08",安南區,路燈故障,9盞以下路燈故障,"安南區海環街556號 路燈故障",安南區海環街556號,22.9946964,120.2080708
UN201810030073,"2018-10-03 09:54:55",安定區,動物救援,犬貓急難救援,"安定區海寮里201號 貓受困",安定區海寮里201號,23.0998017,120.2079953
UN201810030076,"2018-10-03 10:00:20",北區,髒亂及汙染,小廣告、旗幟,"北區北園街122巷 旗幟",北區北園街122巷,22.9950517,120.2102542
UN201810030078,"2018-10-03 10:03:39",安平區,噪音舉發,場所連續噪音,"安平區光州七街109號 噪音舉發",臺南市安平區光州七街109號,22.99269,120.161019
UN201810030081,"2018-10-03 10:07:22",安定區,動物救援,犬貓急難救援,"安定區海寮里203-5號 貓救援",安定區海寮里203之5號,22.9997281,120.2270277
UN201810030120,"2018-10-03 11:23:43",仁德區,髒亂及汙染,空氣汙染,"仁德區德南國小   空氣汙染",仁德區德南國小,22.9544075,120.2751948
UN201810030121,"2018-10-03 11:24:19",北區,道路維修,路面坑洞,"北區北門路二段340號 路面坑洞",北區北門路二段340號,22.9997281,120.2270277
UN201810030123,"2018-10-03 11:28:00",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區興隆路287號 漏水",南區興隆路287號,22.9984394,120.1388823
UN201810030125,"2018-10-03 11:30:29",北區,騎樓舉發,騎樓舉發,"北區開元路318號~438號 騎樓舉發",臺南市北區開元路318號,23.009214,120.22371
UN201810030126,"2018-10-03 11:33:25",北區,騎樓舉發,騎樓舉發,"北區開元路281號~378號 騎樓舉發",臺南市北區開元路281號,23.007952,120.221034
UN201810030129,"2018-10-03 11:36:16",永康區,騎樓舉發,騎樓舉發,"永康區中山南路20號~中山南路148號 騎樓舉發",臺南市永康區中山南路20號,23.011856,120.227165
UN201810030131,"2018-10-03 11:38:15",永康區,騎樓舉發,騎樓舉發,"永康區中山南路3號中山南路171號 騎樓舉發",臺南市永康區中山南路3號,23.011491,120.226217
UN201810030141,"2018-10-03 11:55:26",中西區,違規停車,違規停車,中西區民權路二段63號違規停車,臺南市中西區民權路二段63號,22.994282,120.205197
UN201810030142,"2018-10-03 11:56:18",中西區,違規停車,違規停車,中西區民權路一段232號違規停車,臺南市中西區民權路一段232號,22.992722,120.207498
UN201810030143,"2018-10-03 11:56:59",中西區,交通運輸,佔用道路,"中西區開山路80號 佔用道路",臺南市中西區開山路80號,22.990031,120.206704
UN201810030146,"2018-10-03 12:01:09",永康區,髒亂及汙染,空氣汙染,"永康區大同街369巷30號   空氣汙染",永康區大同街369巷30號,22.9950517,120.2102542
UN201810030159,"2018-10-03 12:45:34",中西區,違規停車,違規停車,中西區西華南街32號違規停車,臺南市中西區西華南街32號,22.993828,120.209542
UN201810030161,"2018-10-03 12:54:13",新營區,髒亂及汙染,空氣汙染,"新營區八德路2號 空氣汙染",新營區八德路2號,22.9997281,120.2270277
UN201810030163,"2018-10-03 13:05:56",新營區,道路維修,路面下陷、凹陷,新營區金華路二段,新營區金華路二段,22.9984394,120.1388823
UN201810030181,"2018-10-03 13:57:00",東區,路燈故障,9盞以下路燈故障,"東區崇明五街21號跟23號前 路燈不亮",東區崇明五街21號,22.9997281,120.2270277
