UN201609050388,"2016-09-05 20:05:00",中西區,髒亂及汙染,空氣汙染,"中西區衛民街143巷11號 空氣汙染",臺南市中西區衛民街143巷11號,22.993056,120.207654
UN201609050389,"2016-09-05 20:14:00",安南區,違規停車,違規停車,"安南區府安路五段11巷27號  違停",安南區府安路五段11巷27號,23.0274566,120.2031636
UN201609050401,"2016-09-05 20:54:00",中西區,違規停車,違規停車,"中西區西寧街37號旁  違停",臺南市中西區西寧街37號,22.997194,120.191612
UN201609050402,"2016-09-05 20:56:00",永康區,噪音舉發,妨害安寧,"永康區大灣路40巷58弄20號之1  妨害安寧",大灣路40巷58弄20號之1,23.015377,120.269608
UN201609050403,"2016-09-05 21:07:00",中西區,違規停車,違規停車,"中西區環河街96號 違規停車",700台灣台南市中西區環河街96號,22.9954068,120.1926225
UN201609050408,"2016-09-05 21:18:00",東區,違規停車,違規停車,"東區崇德路646之1號 違規停車",臺南市東區崇德路646之1號,22.969814,120.227358
UN201609050409,"2016-09-05 21:19:00",東區,違規停車,違規停車,"東區長榮路二段180號 違規停車",臺南市長榮路二段180號,22.990222,120.220767
UN201609050411,"2016-09-05 21:20:00",安定區,路燈故障,9盞以下路燈故障,"安定區港口里268號 路燈不亮",臺南市安定區港口里268號,23.091564,120.233779
UN201609050413,"2016-09-05 21:29:00",安南區,道路維修,路面坑洞,安南區海佃路四段177號附近,臺南市安南區海佃路四段177號,23.057584,120.176491
UN201609050414,"2016-09-05 21:32:00",仁德區,噪音舉發,妨害安寧,"仁德區中正路一段600號 妨害安寧",仁德區中正路一段600號,22.9400586,120.2486338
UN201609050420,"2016-09-05 22:31:00",南區,噪音舉發,妨害安寧,"南區金華路一段154巷36號2樓 妨害安寧",臺南市南區金華路一段154巷36號2樓,22.9622945,120.1894991
UN201609050422,"2016-09-05 22:39:00",東區,髒亂及汙染,空氣汙染,"東區育樂街196號3樓 連續噪音",臺南市東區育樂街196號,22.993826,120.214577
UN201609050426,"2016-09-05 23:31:00",安南區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安南區 停電",臺南市安南區安明路四段1300號,23.080735,120.135756
UN201609060014,"2016-09-06 06:33:00",東區,噪音舉發,妨害安寧,"東區東興路二段59號  狗吠",臺南市東區東興路二段59號,22.99098,120.228634
UN201609060032,"2016-09-06 08:35:00",安平區,髒亂及汙染,道路散落物,"安平區建平路256號和建平七街交叉口 道路散落物",臺南市安平區建平路256號,22.988636,120.182444
UN201609060056,"2016-09-06 09:12:00","北 區",違規停車,違規停車,"北區長榮路五段沿線(大武街到公園路)   違規停車",北區長榮路五段,23.013148241585185,120.21489411592484
UN201609060062,"2016-09-06 09:19:00",中西區,違規停車,違規停車,"中西區民族路二段76號   公車格違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201609060068,"2016-09-06 09:37:00",永康區,違規停車,違規停車,"永康區國華街78號前  逆向違規停車",710台灣台南市永康區國華街78號,22.9997908,120.2370022
UN201609060069,"2016-09-06 09:38:00",中西區,違規停車,違規停車,"中西區西寧街37號 紅線違停",臺南市中西區西寧街37號,22.997194,120.191612
UN201609060070,"2016-09-06 09:38:00",歸仁區,髒亂及汙染,空氣汙染,"歸仁區大灣高中東側 空氣污染",歸仁區保大路三段366巷78弄1號,22.997197,120.2771737
UN201609060071,"2016-09-06 09:45:00",東區,騎樓舉發,騎樓舉發,"東區東興路133號 騎樓舉發",東區東興路133號,22.992875,120.228926
UN201609060076,"2016-09-06 09:52:00",中西區,違規停車,違規停車,"中西區府前路一段32號  違規停車",臺南市中西區府前路一段32號,22.989049,120.21012
UN201609060084,"2016-09-06 09:41:00",佳里區,噪音舉發,場所連續噪音,"佳里區建南里四維三街23巷1號 施工噪音汙染",臺南市佳里區建南里四維三街23巷1號,23.152569,120.175637
UN201609060093,"2016-09-06 10:20:00",永康區,違規停車,違規停車,"永康區中山南路43巷口 違規停車",台南市永康區中山南路43巷,23.0131714,120.2262785
UN201609060104,"2016-09-06 10:52:00",永康區,違規停車,違規停車,"永康區中山南路119巷53號 違停",臺南市永康區中山南路119巷53號,23.013825,120.230052
UN201609060105,"2016-09-06 11:02:00",西港區,動物救援,犬貓急難救援,"西港區大塭寮124-26號 犬急難救援",臺南市西港區大塭寮124-26號,23.102971,120.178249
UN201609060106,"2016-09-06 11:04:00",永康區,違規停車,違規停車,"永康區南台街8號門口 紅線違停",臺南市永康區南台街8號,23.022346,120.224236
UN201609060111,"2016-09-06 11:18:00",東區,騎樓舉發,騎樓舉發,"東區長榮路一段227號頂好超市 佔用騎樓",東區長榮路一段227號,22.9856962,120.218253
UN201609060121,"2016-09-06 12:11:00",永康區,交通運輸,號誌故障,"永康區中山南路365號 號誌故障",710台灣台南市永康區中山南路365號,23.020698391310162,120.24569420895386
UN201609060130,"2016-09-06 12:30:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市華平路656號,22.995837,120.175938
UN201609060135,"2016-09-06 12:40:00",安平區,違規停車,違規停車,"安平區華平路652號 違規停車",臺南市華平路652號,22.995755,120.175904
UN201609060142,"2016-09-06 12:49:00",中西區,交通運輸,佔用道路,"中西區西門路二段 違停",臺南市西門路二段387號,22.998515,120.200417
UN201609060152,"2016-09-06 13:03:00",安平區,違規停車,違規停車,"安平區華平路652號/648號 違規停車",安平區華平路652號,22.9957715,120.1759172
UN201609060160,"2016-09-06 13:07:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",安平區華平路656號,22.9958683,120.1757755
UN201609060320,"2016-09-06 15:03:00",仁德區,交通運輸,交通疏導,"仁德區仁德交流道往裕農路段 交通疏導",仁德區仁德交流道往裕農路段,22.973321,120.245101
UN201609060349,"2016-09-06 16:00:00",東區,違規停車,違規停車,"701台灣台南市東區崇明路650號  違規停車",701台灣台南市東區崇明路650號,22.971747579710271,120.22562071841105
UN201609060350,"2016-09-06 16:00:00",仁德區,交通運輸,佔用道路,"仁德區德善路305巷13弄191號 佔用道路",臺南市仁德區德善路305巷13弄191號,22.94396,120.259938
UN201609060451,"2016-09-06 17:36:00",安定區,動物救援,遊蕩犬隻捕捉管制,"安南區北安路二段63巷49號 捕狗",臺南市安南區北安路二段63巷49號,23.025673,120.202968
UN201609060465,"2016-09-06 17:55:00",東區,噪音舉發,妨害安寧,"東區東寧路西段群英堂 妨害安寧",701台灣台南市東區東寧路西段群英堂,22.992751071678246,120.21725302698360
UN201609060483,"2016-09-06 18:25:00",善化區,違規停車,違規停車,"台南市善化區光明路49號  違規停車",臺南市善化區光明路49號,23.13085,120.295138
UN201609060486,"2016-09-06 18:24:00",北區,道路維修,路面坑洞,"北區開元路444號  坑洞",臺南市北區開元路444號,23.010962,120.226048
UN201609060492,"2016-09-06 18:30:00",新營區,道路維修,路面坑洞,"新營區民生路45號 道路坑洞",臺南市新營區民生路45號,23.30652,120.308742
UN201609060501,"2016-09-06 18:42:00",安南區,路燈故障,9盞以下路燈故障,安南區育安一街139號,臺南市安南區育安一街139號,23.05002,120.214356
UN201609060511,"2016-09-06 18:55:00",中西區,違規停車,違規停車,"中西區武英街17號 違規停車",臺南市中西區武英街17號,22.989105,120.191982
UN201609060521,"2016-09-06 19:21:00",安南區,道路維修,路面坑洞,"安南區開安路201號  坑洞",臺南市安南區開安路201號,23.051089,120.225001
UN201609060528,"2016-09-06 19:36:00",安平區,路燈故障,9盞以下路燈故障,"安平區安平路482之3號 路燈故障",臺南市安平區安平路482之3號,22.998316,120.172647
UN201609060539,"2016-09-06 20:02:00",佳里區,交通運輸,佔用道路,"佳里區六合街80號 佔用道路",臺南市佳里區六合街80號,23.166537,120.179547
