UN201608220334,"2016-08-22 19:51:00",東區,噪音舉發,妨害安寧,"東區林森路一段170號及隔壁火鍋店   狗吠妨害安寧",台南市東區林森路一段170號,22.981677,120.21569
UN201608220335,"2016-08-22 19:52:00",東區,違規停車,違規停車,"東區崇善十二街56巷與崇善十三街路口   違規停車",台南市東區崇善十二街56巷崇善十三街,22.9664994,120.2266727
UN201608220341,"2016-08-22 20:26:00",東區,違規停車,違規停車,"東區長榮路二段180號    違規停車",臺南市東區長榮路二段180號,22.990222,120.220767
UN201608220342,"2016-08-22 20:26:00",永康區,違規停車,違規停車,"永康區中華西街63巷   違規停車",台南市永康區中華西街63巷,23.0136062,120.2259912
UN201608220352,"2016-08-22 21:20:00",東區,違規停車,違規停車,"東區長榮路二段180號(全聯福利中心)外汽車停車格   違規停車",台南市東區長榮路二段180號,22.9901221,120.22073
UN201608220353,"2016-08-22 21:21:00",中西區,違規停車,違規停車,"中西區中正路192-194號  違規停車",台南市中西區中正路192號,22.9930581,120.197956
UN201608220354,"2016-08-22 21:22:00",東區,違規停車,違規停車,"東區東寧路10號(府城魯味)附近  違規停車",台南市東區東寧路10號,22.9921296,120.2184974
UN201608220355,"2016-08-22 21:25:00",永康區,違規停車,違規停車,"永康區中華路與中華路459巷轉角   違規停車",台南市永康區中華路中華路459巷,23.0108437,120.2323878
UN201608220357,"2016-08-22 21:31:00",安平區,違規停車,違規停車,"安平區夕遊出張所(安平區古堡街196號)週邊   紅線及機慢車道違規停車",臺南市安平區古堡街196號,23.002527,120.156352
UN201608220359,"2016-08-22 21:43:00",新營區,路燈故障,9盞以下路燈故障,"新營區東興四街32巷12弄  路燈故障",台南市新營區東興四街32巷12弄,23.3120084,120.322139
UN201608220360,"2016-08-22 21:46:00",東區,違規停車,違規停車,"東區林森路二段33號  違規停車",台南市701台灣東區林森路二段33號,22.985915984048493,120.22244520496598
UN201608220368,"2016-08-22 22:42:00",新營區,違規停車,違規停車,"新營區民治路36號  違規停車",台南市730台灣新營區民治路36號,23.310873515416230,120.31467312958125
UN201608220371,"2016-08-22 23:11:00",安平區,噪音舉發,妨害安寧,"安平區文平路461巷24號   狗吠聲妨害安寧",台南市安平區文平路461巷24號,22.9942516,120.1781063
UN201608230007,"2016-08-23 06:05:00",東區,違規停車,違規停車,"東區中華東路二段133巷 紅線違規停車",台南市東區中華東路二段133巷,22.9850672,120.2342715
UN201608230008,"2016-08-23 06:43:00",永康區,噪音舉發,妨害安寧,"永康區北興路107巷3號 狗吠噪音",臺南市永康區北興路107巷3號,23.014837,120.267316
UN201608230013,"2016-08-23 07:59:00",東區,違規停車,違規停車,"東區裕農路288巷199號 違規停車",台南市東區裕農路288巷199號,22.9849211,120.2302388
UN201608230020,"2016-08-23 08:24:00",安南區,道路維修,寬頻管線、孔蓋損壞,"安南區海佃路二段297號 溝蓋損壞",台南市安南區海佃路二段297號,23.0375198,120.1881582
UN201608230021,"2016-08-23 08:31:00",東區,違規停車,違規停車,違規停車,臺南市東區大同路二段387號,22.972649,120.214911
UN201608230022,"2016-08-23 08:33:00",中西區,違規停車,違規停車,"中西區萬昌街(衛民街口^青年路口)+興華街(北門路口^青年路口) 違規停車",台南市中西區萬昌街興華街,22.9920383,120.2104726
UN201608230023,"2016-08-23 08:34:00",中西區,違規停車,違規停車,"中西區青年路的北門路口到民權路/城隍街的青年路口到開山路 違規停車",台南市中西區青年路,22.9919699,120.2086419
UN201608230028,"2016-08-23 08:38:00",安平區,違規停車,違規停車,"安平區民權路四段71號門口 違停",台南市安平區民權路四段71號,22.9990511,120.1844696
UN201608230037,"2016-08-23 08:57:00",北區,違規停車,違規停車,違規停車,臺南市北區小東路213-222號,23.000117,120.227829
UN201608230041,"2016-08-23 08:58:00",麻豆區,髒亂及汙染,道路散落物,"麻豆區麻佳路一段16-5號 道路散落物",臺南市麻豆區麻佳路一段16-5號,23.185122,120.240482
UN201608230046,"2016-08-23 09:10:00",南區,交通運輸,號誌秒差調整,"南區大林路53號前 號誌秒差",台南市南區大林路53號,22.975745,120.212631
UN201608230055,"2016-08-23 09:23:00",仁德區,髒亂及汙染,空氣汙染,"仁德區德崙路175巷15號 空氣汙染",台南市仁德區德崙路175巷15號,22.944563,120.2556384
UN201608230076,"2016-08-23 09:51:00",北區,違規停車,違規停車,"北區北園街8巷63-77號 違規停車",臺南市北區北園街8巷63-77號,23.011004,120.223644
UN201608230083,"2016-08-23 10:08:00",永康區,髒亂及汙染,空氣汙染,"永康區信義街87號 空氣汙染",台南市永康區信義街87號,23.010443,120.271191
UN201608230085,"2016-08-23 10:12:00",東區,違規停車,違規停車,"東區東光路二段80號前 違停",臺南市東區東光路二段80號,22.997095,120.231708
UN201608230087,"2016-08-23 10:12:00",東區,道路維修,路面坑洞,"東區榮譽街 坑洞",台南市東區榮譽街,22.975228,120.218398
UN201608230107,"2016-08-23 10:45:00",東區,違規停車,違規停車,違規停車,台南市東區仁和路112號,22.9716488,120.2326807
UN201608230112,"2016-08-23 10:54:00",東區,違規停車,違規停車,"東區林森路二段192巷109號  違規停車",台南市701台灣東區林森路二段192巷109號,22.989746555707406,120.22681687038413
UN201608230113,"2016-08-23 10:51:00",中西區,交通運輸,佔用道路,"中西區民權路二段266號至272號 佔用道路",臺南市中西區民權路二段266號,22.996088,120.200122
UN201608230114,"2016-08-23 10:56:00",東區,噪音舉發,場所連續噪音,"東區崇德路477號 噪音舉發",臺南市東區崇德路477號,22.974658,120.226787
UN201608230127,"2016-08-23 11:17:00",中西區,違規停車,違規停車,"中西區中山路153號前方  違停",台南市中西區中山路153號,22.996098,120.210078
UN201608230135,"2016-08-23 11:37:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201608230146,"2016-08-23 11:51:00",南區,違規停車,違規停車,"南區文南路從建南路口至永華路口  違停",台南市南區文南路,22.9849818,120.1899424
UN201608230150,"2016-08-23 12:01:00",中西區,違規停車,違規停車,"中西區忠明街與仁愛街交叉口 違規停車",台南市700台灣中西區忠明街與仁愛街,22.9954839,120.1978968
UN201608230151,"2016-08-23 12:01:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201608230152,"2016-08-23 12:03:00",東區,違規停車,違規停車,"東區生產路311號 違規停車",台南市東區生產路311號,22.965429,120.229855
UN201608230153,"2016-08-23 12:05:00",中西區,違規停車,違規停車,"中西區西華南街58號  違規停車",台南市中西區西華南街58號,22.9940774,120.2095668
UN201608230158,"2016-08-23 12:15:00",永康區,違規停車,違規停車,"永康區復國一路沿線兩側(復華十街到復華三街)  違規停車",台南市永康區復國一路兩側,23.013534908349904,120.24625886231661
UN201608230160,"2016-08-23 12:18:00",中西區,違規停車,違規停車,"中西區府前路一段91號 違規停車",台南市700台灣中西區府前路一段91號,22.989289155251335,120.20911060284843
UN201608230161,"2016-08-23 12:18:00",歸仁區,違規停車,違規停車,"歸仁區歸仁大道100號 紅線 違規停車",臺南市歸仁區歸仁大道100號,22.924522,120.285509
UN201608230167,"2016-08-23 12:31:00",永康區,違規停車,違規停車,"永康區中華西街63巷 違規停車",台南市永康區中華西街63巷,23.0136062,120.2259912
UN201608230184,"2016-08-23 13:42:00",中西區,違規停車,違規停車,"中西區中山路2號到100號 違規停車",臺南市中西區中山路2號,22.992715,120.205643
UN201608230189,"2016-08-23 13:42:00",南區,路燈故障,9盞以下路燈故障,"南區興昌路57號/南區興昌路57號跟大成路168巷口 路燈不亮",臺南市南區興昌路57號,22.976539,120.198821
UN201608230203,"2016-08-23 14:02:00",中西區,違規停車,違規停車,"中西區民族路二段357號   違規停車",台南市700中西區民族路二段357號,22.9968768,120.2020189
UN201608230205,"2016-08-23 14:03:00",北區,違規停車,違規停車,"北區開元路212巷108號 違停",臺南市北區開元路212巷108號,23.00521,120.223765
UN201608230215,"2016-08-23 14:13:00",永康區,違規停車,違規停車,"永康區中正七街沿線兩側(中正路到中正北路)  違規停車",台南市永康區中正七街兩側,23.04141334453023,120.24042136967181
UN201608230224,"2016-08-23 14:30:00",中西區,違規停車,違規停車,"中西區北門路 違規停車",台南市中西區北門路,22.9932589,120.2116579
UN201608230241,"2016-08-23 15:12:00",新化區,路燈故障,9盞以下路燈故障,"新化區中興路819號 路燈故障",臺南市新化區中興路819號,23.034289,120.308904
UN201608230245,"2016-08-23 15:15:00",中西區,違規停車,違規停車,"青年路北門至民權路及城煌街青年至開山路與民權路中山至青年 違停",台南市中西區青年路城隍街,22.9919116,120.2090264
UN201608230281,"2016-08-23 16:15:00",中西區,違規停車,違規停車,"中西區府前路一段345號 違停",臺南市中西區府前路一段345號,22.9899,120.199508
UN201608230300,"2016-08-23 16:52:00",中西區,違規停車,違規停車,"中西區民族路二段  民族路二段121至133號   違規停車","臺南市中西區民族路二段 北門路口到西門路   中西區民族路二段121至133號",22.994878,120.207797
UN201608230305,"2016-08-23 16:54:00",中西區,違規停車,違規停車,"中西區中山路2號到100號   中山路11號到117號   違規停車",臺南市中西區中山路2號,22.992715,120.205643
UN201608230308,"2016-08-23 17:02:00",東區,違規停車,違規停車,"台南市東區東門路二段332之1號  違規停車",臺南市東區東門路二段332之1號,22.983036,120.226565
UN201608230311,"2016-08-23 17:08:00",北區,違規停車,違規停車,"台南市北區成功路182號 違規停車",臺南市北區成功路182號,22.998888,120.203987
UN201608230317,"2016-08-23 17:30:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201608230320,"2016-08-23 17:33:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",台南市安平區華平路656號,22.9958683,120.1757755
UN201608230328,"2016-08-23 17:50:00",中西區,違規停車,違規停車,"中西區金華路三段148號機車行旁  違規停車",臺南市中西區金華路三段148號,22.992484,120.193181
UN201608230329,"2016-08-23 17:59:00",中西區,違規停車,違規停車,"中西區青年路214號 違規停車",臺南市中西區青年路214號,22.991494,120.210999
UN201608230334,"2016-08-23 18:07:00",東區,髒亂及汙染,空氣汙染,"東區中華東路二段41巷57號隔壁 油煙味空氣汙染",臺南市東區中華東路二段41巷57號,22.98753,120.235313
UN201608230335,"2016-08-23 18:15:00",北區,違規停車,違規停車,"北區成功路14號 違規停車",臺南市北區成功路14號,22.997765,120.209643
UN201608230336,"2016-08-23 18:15:00",七股區,髒亂及汙染,空氣汙染,"七股區龍山里5-40號 空氣汙染",臺南市七股區龍山里5-40號,23.135924,120.123325
UN201608230337,"2016-08-23 18:16:00",安平區,違規停車,違規停車,"安平區華平路658號 違規停車",臺南市安平區華平路658號,22.995893,120.17588
UN201608230339,"2016-08-23 18:23:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市華平路656號,22.995837,120.175938
UN201608230343,"2016-08-23 18:28:00",永康區,違規停車,違規停車,"永康區中華路706號  違停",臺南市永康區中華路706號,23.016341,120.22909
UN201608230347,"2016-08-23 18:35:00",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區南門路187巷2號旁邊 孔蓋聲響",臺南市中西區南門路187巷2號,22.985337,120.204551
UN201608230348,"2016-08-23 18:39:00",中西區,違規停車,違規停車,"中西區武英街17號和19號  違規停車",臺南市中西區武英街17號,22.989105,120.191982
UN201608230349,"2016-08-23 18:31:00",中西區,違規停車,違規停車,"中西區府前路一段343號 違停",臺南市中西區府前路一段343號,22.989882,120.199541
UN201608230351,"2016-08-23 18:44:00",永康區,違規停車,違規停車,"永康區復國一路375號 違規停車",臺南市永康區復國一路375號,23.012852,120.246352
UN201608230352,"2016-08-23 18:48:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區德崙路205號至211號 路燈故障",臺南市仁德區德崙路205號,22.944146,120.255799
UN201608230360,"2016-08-23 19:14:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市華平路656號,22.995837,120.175938
UN201608230364,"2016-08-23 19:23:00",東區,違規停車,違規停車,"701台灣台南市東區富農街二段73巷8號 違規停車",701台灣台南市東區富農街二段73巷8號,22.986932625084172,120.23520321596435
UN201608230370,"2016-08-23 19:44:00",安平區,違規停車,違規停車,"安平區建平十七街 違規停車",安平區建平十七街,22.9975269,120.1800682
UN201608230372,"2016-08-23 19:43:00",北區,噪音舉發,妨害安寧,"北區開元路148巷101弄1號  妨礙安寧",臺南市北區開元路148巷101弄1號,23.004721,120.2205
UN201608230375,"2016-08-23 19:56:00",佳里區,路燈故障,9盞以下路燈故障,"佳里區延平路91號 路燈故障",722台灣台南市佳里區延平路91號,23.155864187800564,120.17903968691826
UN201608230382,"2016-08-23 20:21:00",安平區,騎樓舉發,騎樓舉發,"安平區華平路656號   騎樓舉發",臺南市華平路656號,22.995837,120.175938
UN201608230383,"2016-08-23 20:21:00",北區,違規停車,違規停車,"北區西門路四段171巷口 違規停車",北區西門路四段171巷,23.010655,120.2071578
UN201608230384,"2016-08-23 20:33:00",中西區,違規停車,違規停車,"中西區民族路二段  民族路二段121至133號  違規停車","臺南市中西區民族路二段  民族路二段121至133號",22.994878,120.207797
UN201608230385,"2016-08-23 20:34:00",東區,違規停車,違規停車,"東區長榮路二段180號   違規停車",臺南市長榮路二段180號,22.990222,120.220767
UN201608230387,"2016-08-23 20:35:00",中西區,違規停車,違規停車,"中西區中山路2號到100號 中山路11號到117號  違規停車",臺南市中西區中山路2號,22.992715,120.205643
UN201608230389,"2016-08-23 20:17:00",安南區,噪音舉發,妨害安寧,"安南區海環街615號     妨礙安寧",臺南市安南區海環街615號,23.043237,120.18486
UN201608230395,"2016-08-23 21:10:00",關廟區,髒亂及汙染,空氣汙染,"關廟區五甲路41號附近  空氣汙染",臺南市關廟區五甲路41號,22.9504,120.328156
UN201608230401,"2016-08-23 21:29:00",永康區,違規停車,違規停車,"永康區中華西街63巷  違規停車",台南市永康區中華西街63巷,23.0136062,120.2259912
UN201608230402,"2016-08-23 21:31:00",東區,違規停車,違規停車,"701台灣台南市東區東門路二段472號 違規停車",701台灣台南市東區東門路二段472號,22.981124427190963,120.22924234170488
UN201608230403,"2016-08-23 21:18:00",東區,髒亂及汙染,空氣汙染,"東區裕平路 裕文國小附近  空污","東區裕平路 裕文國小附近",22.9849617,120.2463623
UN201608230404,"2016-08-23 21:43:00",新營區,路燈故障,9盞以下路燈故障,"730台灣台南市新營區復興路378巷24弄19-3號 路燈故障",730台灣台南市新營區復興路378巷24弄19-3號,23.3054639,120.3010737
UN201608230421,"2016-08-23 20:49:00",中西區,道路維修,路面坑洞,"中西區府前路二段258巷61號 路面坑洞",臺南市中西區府前路二段258巷61號,22.994565,120.191103
UN201608230422,"2016-08-23 23:46:00",東區,噪音舉發,場所連續噪音,"東區長東街100號之5三樓 噪音舉發",701台灣台南市東區長東街100號之5三樓,22.9625211,120.2290553
UN201608240431,"2016-08-24 01:59:00",南區,噪音舉發,妨害安寧,"南區國華街一段60号 噪音舉發",台南市南區國華街一段60号,22.9843916,120.1964297
UN201608240435,"2016-08-24 03:36:00",東區,違規停車,違規停車,"東區府連路182巷6弄 違規停車",府連路182巷6弄,22.9846372,120.2121713
UN201608240438,"2016-08-24 05:20:00",南區,路燈故障,9盞以下路燈故障,"南區明興路321巷 路燈不亮",南區明興路321巷,22.9506743,120.1846208
UN201608240439,"2016-08-24 06:03:00",東區,違規停車,違規停車,"東區富農街一段232巷 紅線違規停車",台南市富農街一段232巷,22.982819,120.2356852
UN201608240444,"2016-08-24 06:41:00",北區,髒亂及汙染,空氣汙染,"北區公園路862巷22號延平市場內  空汙",臺南市北區公園路862巷22號,23.013488,120.213021
UN201608240445,"2016-08-24 06:46:00",東區,違規停車,違規停車,"東區大學路西段 計程車違停",東區大學路西段,22.9965896,120.2158356
UN201608240451,"2016-08-24 07:35:00",歸仁區,違規停車,違規停車,"台南市歸仁區大光街52巷13號 違規停車",臺南市歸仁區大光街52巷13號,22.974534,120.297455
UN201608240452,"2016-08-24 07:31:00",安平區,噪音舉發,妨害安寧,"安平區建平路651號  妨害安寧",臺南市安平區建平路651號,22.995164,120.183704
UN201608240461,"2016-08-24 08:18:00",新營區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"新營區仁愛街38號  孔蓋鬆脫",臺南市新營區仁愛街38號,23.30628,120.313502
UN201608240474,"2016-08-24 08:48:00",東區,交通運輸,佔用道路,"東區崇德路126號 佔用道路",臺南市崇德路126號,22.979712,120.219191
UN201608240486,"2016-08-24 09:23:00",中西區,違規停車,違規停車,"中西區西門路二段10號 違停",臺南市中西區西門路二段10號,22.990663,120.198189
