UN201602290242,"2016-02-29 17:00:00",中西區,動物救援,犬貓急難救援,"中西區五妃街322巷5弄5號  狗受傷",臺南市中西區五妃街322巷5弄5號,22.982934,120.198064
UN201602290243,"2016-02-29 17:16:00",中西區,違規停車,違規停車,"中西區南寧街47號前兩旁 違規停車",臺南市南寧街47號,22.983994,120.200972
UN201602290244,"2016-02-29 17:15:00",東區,噪音舉發,妨礙安寧,"東區東平路12巷7號 妨礙安寧",臺南市東區東平路12巷7號,22.995118,120.233597
UN201602290246,"2016-02-29 17:22:00",中西區,違規停車,違規停車,"中西區永福路二段113號  違停",臺南市中西區永福路二段113號,22.993586,120.201047
UN201602290253,"2016-02-29 17:31:00",東區,違規停車,違規停車,"東區北門路一段226號旁人行道(四維地下道旁) 違規停車",臺南市北門路一段226號,22.99439,120.21195
UN201602290254,"2016-02-29 17:37:00",中西區,違規停車,違規停車,"中西區中山路沿線兩側(車站圓環到民族路) 違規停車",中西區中山路沿線兩側(車站圓環到民族路),22.995737831247784,120.21022807806732
UN201602290256,"2016-02-29 17:16:00",安南區,路燈故障,9盞以下路燈故障,"安南區培安路229巷22號  路燈不亮",臺南市安南區培安路229巷22號,23.041206,120.212899
UN201602290258,"2016-02-29 17:50:00",東區,噪音舉發,妨害安寧,"東區裕信六街22號 妨害安寧",臺南市裕信六街22號,22.976478,120.246118
UN201602290259,"2016-02-29 17:54:00",中西區,噪音舉發,妨礙安寧,"中西區府前路一段283號三樓 妨礙安寧",臺南市中西區府前路一段283號,22.989495,120.202016
UN201602290269,"2016-02-29 18:42:00","北 區",違規停車,違規停車,"北區長榮路五段大光國小周圍(北門路到253巷) 違規停車",北區長榮路五段大光國小周圍(北門路到253巷),23.0127831752985,120.21712739020586
UN201602290271,"2016-02-29 18:39:00",東區,路燈故障,9盞以下路燈故障,東區裕義路236號^232號之間,臺南市東區裕義路236號,22.984357,120.247699
UN201602290273,"2016-02-29 18:52:00",安南區,民生管線,人孔蓋聲響、凹陷、漏水,"安南區長溪路一段27號 孔蓋",臺南市安南區長溪路一段27號,23.033944,120.211767
UN201602290278,"2016-02-29 19:10:00",東區,違規停車,違規停車,"東寧路201巷30-6旁   違規停車",台南市東寧路201巷30-6旁,22.9936105,120.2261102
UN201602290279,"2016-02-29 19:08:00",安定區,動物救援,遊蕩犬隻捕捉管制,"安定區港子尾105號 捕狗",安定區港子尾105號,23.1209313,120.2492634
UN201602290290,"2016-02-29 19:43:00",北區,路燈故障,9盞以下路燈故障,"北區中華北路一段460號 路燈",北區中華北路一段460號,23.0155395,120.1888403
UN201602290292,"2016-02-29 19:56:00",中西區,違規停車,違規停車,"西華南街   違規停車",西華南街,22.9954612,120.2097537
UN201602290297,"2016-02-29 20:13:00",柳營區,噪音舉發,妨礙安寧,"736台灣台南市柳營區育英街105巷後方工地 妨礙安寧",736台灣台南市柳營區育英街105巷後方工地,23.2742257,120.3100901
UN201602290304,"2016-02-29 20:59:00",東區,違規停車,違規停車,"台南市東區東寧路201巷30-6旁 違規停車",台南市東寧路201巷30-6旁,22.9936105,120.2261102
UN201602290310,"2016-02-29 21:07:00",永康區,違規停車,違規停車,"永康區崑山街4巷*大彎路798巷   違停",永康區崑山街4巷*大彎路798巷,23.0006144,120.2586286
UN201602290316,"2016-02-29 22:00:00",安平區,道路維修,人孔蓋聲響、凹陷、漏水,"安平區國平路*府平路  孔蓋鬆動",安平區國平路*府平路,22.9867728,120.1705428
UN201603010326,"2016-03-01 00:17:00",新營區,噪音舉發,妨礙安寧,"新營區長榮路一段337號對面(賓總汽車)  妨礙安寧",臺南市新營區長榮路一段337號,23.31983,120.323744
UN201603010328,"2016-03-01 00:56:00",中西區,噪音舉發,妨礙安寧,妨礙安寧,中西區忠義路二段185號,22.9968614,120.204195
UN201603010333,"2016-03-01 04:44:00",東區,噪音舉發,場所連續噪音,"東區崇道路140號1 樓 馬達噪音",臺南市東區崇道路140號,22.972034,120.229487
UN201603010335,"2016-03-01 06:19:00",北區,髒亂及汙染,道路散落物,"北區公園路130號   道路散落物",臺南市北區公園路130號,22.999058,120.207696
UN201603010337,"2016-03-01 06:58:00",永康區,噪音舉發,妨礙安寧,"永康區復華一街143號(大華麵包店)  妨礙安寧",臺南市永康區復華一街143號,23.005318,120.242034
UN201603010345,"2016-03-01 08:04:00",中西區,違規停車,違規停車,"中西區西華南街42號 違規停車",臺南市西華南街42號,22.993942,120.20955
UN201603010348,"2016-03-01 08:08:00",永康區,違規停車,違規停車,"永康區復華十街39巷1號 違規停車",710台灣台南市永康區復華十街39巷1號,23.01666924439946,120.24482388049366
UN201603010354,"2016-03-01 08:21:00",新營區,髒亂及汙染,其他汙染舉發,"新營區義和街60-11號後方的空地 汙染舉發",臺南市新營區義和街60-11號,23.316451,120.320998
UN201603010358,"2016-03-01 08:30:00",北區,違規停車,違規停車,"北區勝利路214號 違規停車",臺南市北區勝利路214號,23.004501,120.21897
UN201603010359,"2016-03-01 08:29:00",歸仁區,民生管線,漏水、停水、消防栓漏水或損壞,"歸仁區和順路一段22號 路面漏水",臺南市歸仁區和順路一段22號,22.993359,120.292527
UN201603010390,"2016-03-01 09:05:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區安富街236號 路面漏水",臺南市安南區安富街236號,23.02677,120.196168
UN201603010397,"2016-03-01 09:22:00","北 區",違規停車,違規停車,"東區東和路146號 違規停車",701台灣台南市東區東和路146號,22.998513956955744,120.22576343268156
UN201603010402,"2016-03-01 09:28:00",中西區,違規停車,違規停車,"西華南街42號 違規停車",臺南市西華南街42號,22.993942,120.20955
UN201603010408,"2016-03-01 09:31:00",東區,違規停車,違規停車,"北門路一段134號 違規停車",臺南市北門路一段134號,22.992867,120.211826
UN201603010410,"2016-03-01 09:36:00",善化區,違規停車,違規停車,"善化區大成路聯合診所前 違規停車",741台灣台南市善化區大成路聯合診所前,23.129699733109906,120.29811903834343
UN201603010426,"2016-03-01 09:55:00",東區,違規停車,違規停車,"東區裕農三街/育平路口 違規停車",東區裕農三街/育平路口,22.9857854,120.2396415
UN201603010445,"2016-03-01 10:35:00",永康區,違規停車,違規停車,"永康區中正路兩側(中正六街到新行街) 違規停車",永康區中正路兩側(中正六街到新行街),23.039770111543145,120.23884557187557
UN201603010448,"2016-03-01 10:35:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區和善街152巷34弄2號旁邊 消防栓漏水",臺南市中西區和善街152巷34弄2號,23.001755,120.189183
UN201603010463,"2016-03-01 10:55:00",永康區,違規停車,違規停車,"永康區中正七街沿線兩側(中正路到中正北路) 違規停車",永康區中正七街沿線兩側(中正路到中正北路),23.040032055207867,120.24008106440307
UN201603010467,"2016-03-01 11:00:00",安平區,違規停車,違規停車,"安平區安北路149之1號郵局周邊 違規停車",安平區安北路149之1號郵局周邊,23.002854104456013,120.16107358038425
UN201603010484,"2016-03-01 10:18:00",永康區,違規停車,違規停車,"永康區中華路十巷跟小東路477巷路口 違規停車",永康區中華路十巷跟小東路477巷路口,22.9998425,120.2358367
UN201603010500,"2016-03-01 11:26:00",中西區,髒亂及汙染,道路散落物,"中西區中正路352號 道路散落物",臺南市中西區中正路352號,22.993767,120.194136
UN201603010508,"2016-03-01 12:12:00",東區,交通運輸,佔用道路,"東區崇德路82號、106號 佔用道路",臺南市東區崇德路82號,22.980405,120.218152
UN201603010510,"2016-03-01 12:18:00",新市區,民生管線,漏水、停水、消防栓漏水或損壞,"新市區中山路76號對面車道 漏水",臺南市新市區中山路76號,23.077093,120.300671
UN201603010516,"2016-03-01 12:41:00",永康區,違規停車,違規停車,"永康區中正路沿線(中正六街到新行街) 違規停車",永康區中正路沿線(中正六街到新行街),23.03915705647597,120.23953322321178
UN201603010517,"2016-03-01 12:44:00",永康區,違規停車,違規停車,"永康區中華路912巷(南臺科大周圍及大橋車站周邊) 違規停車",永康區中華路912巷(南臺科大周圍及大橋車站周邊),23.019699516782897,120.22431571036576
UN201603010522,"2016-03-01 13:02:00",安平區,髒亂及汙染,道路散落物,"安平區華平路660號跟662號前 道路散落物",臺南市安平區華平路660號,22.995919,120.175875
UN201603010524,"2016-03-01 13:05:00",南區,違規停車,違規停車,"南區健康路二段346號 違停",臺南市南區健康路二段346號,22.982051,120.187903
UN201603010531,"2016-03-01 13:31:00",中西區,違規停車,違規停車,"中西區衛民街56號 違規停車",衛民街56號,22.9929782,120.2105053
UN201603010546,"2016-03-01 13:58:00",永康區,違規停車,違規停車,"永康區中正路545號統一超商前 違規停車",永康區中正路545號統一超商前,23.039763015300156,120.2389072626829
UN201603010556,"2016-03-01 14:03:00",仁德區,道路維修,路面下陷、凹陷,"仁德區義林二街48號跟六街口轉角處 路面下陷",臺南市仁德區義林二街48號,22.969625,120.260071
UN201603010587,"2016-03-01 14:43:00",永康區,違規停車,違規停車,"永康區中正路256巷4號 違規停車",710台灣台南市永康區中正路256巷4號,23.031445344496365,120.25104392319918
UN201603010590,"2016-03-01 14:44:00",北區,違規停車,違規停車,"北區西華街18號 違規停車",臺南市北區西華街18號,22.998735,120.210563
UN201603010597,"2016-03-01 15:00:00",東區,噪音舉發,場所連續噪音,"東區崇學路聖18號 噪音/妨礙安寧",臺南市東區崇學路聖18號,22.977719,120.220961
UN201603010610,"2016-03-01 15:30:00",東區,違規停車,違規停車,"東區北門路一段132號 違規停車",臺南市北門路一段132號,22.992642,120.211805
UN201603010611,"2016-03-01 15:33:00",新市區,民生管線,漏水、停水、消防栓漏水或損壞,"新市區中山路,台一線北上319.8公里 漏水",744台灣台南市新市區中山路,23.079339116862787,120.30292689800264
UN201603010617,"2016-03-01 15:45:00",中西區,違規停車,違規停車,"中西區西華南街18號 違規停車",臺南市西華南街18號,22.993517,120.209444
UN201603010621,"2016-03-01 15:47:00",北區,,,"北區北門路二段121號 路面坑洞",臺南市北區北門路二段121號,22.999889,120.212607
UN201603010623,"2016-03-01 15:54:00",南區,違規停車,違規停車,"南區國民路217巷3號 違規停車",臺南市南區國民路217巷3號,22.967559,120.210843
UN201603010631,"2016-03-01 16:00:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區中山南路363號 漏水",臺南市永康區中山南路363號,23.017756,120.239028
UN201603010639,"2016-03-01 16:23:00",安南區,路燈故障,9盞以下路燈故障,"安南區安通路二段52號斜對面 路燈故障",臺南市安南區安通路二段52號,23.035561,120.215627
UN201603010652,"2016-03-01 16:51:00",永康區,違規停車,違規停車,"永康區大橋二街223號對面 違停",永康區大橋二街223號對面,23.0206795,120.2300785
UN201603010655,"2016-03-01 17:05:00","北 區",違規停車,違規停車,"北區長榮路五段沿線(246巷到大武街) 違規停車",北區長榮路五段沿線(246巷到大武街),23.012796753436756,120.21822676062585
UN201603010658,"2016-03-01 17:08:00",永康區,違規停車,違規停車,"永康區忠孝路76巷49弄、63弄 違規停車",忠孝路76巷49弄、63弄,23.0044099,120.241425
UN201603010659,"2016-03-01 17:05:00",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區永成路三段551巷1號邊 漏水",臺南市南區永成路三段551巷1號,22.974636,120.19523
UN201603010661,"2016-03-01 17:24:00",中西區,違規停車,違規停車,"中西區中山路兩側沿線(車站圓環到民族路) 違規停車",中西區中山路兩側沿線(車站圓環到民族路),22.996315899705973,120.21089091897012
UN201603010663,"2016-03-01 17:20:00",關廟區,動物救援,犬貓急難救援,"關廟區花園一街157號 狗受困",臺南市關廟區花園一街157號,22.961398,120.334378
UN201603010681,"2016-03-01 18:16:00",永康區,違規停車,違規停車,"永康區中華路479號 違停",永康區中華路479號,23.0113883,120.2319179
UN201603010683,"2016-03-01 18:19:00",永康區,違規停車,違規停車,"永康區中華路154巷6號 違規停車",710台灣台南市永康區中華路154巷6號,23.003429,120.235781
UN201603010691,"2016-03-01 18:28:00",南區,路燈故障,9盞以下路燈故障,"南區永成路三段546號 路燈",臺南市南區永成路三段546號,22.972872,120.195493
UN201603010692,"2016-03-01 18:30:00",中西區,噪音舉發,妨礙安寧,"中西區府前路一段283號 妨礙安寧",臺南市中西區府前路一段283號,22.989495,120.202016
UN201603010694,"2016-03-01 18:35:00",東區,路燈故障,9盞以下路燈故障,"東區德東街6號 路燈",臺南市東區德東街6號,22.961571,120.227822
UN201603010695,"2016-03-01 18:39:00",新市區,違規停車,違規停車,"新市區永福街56號 違規停車",臺南市新市區永福街56號,23.074531,120.294171
UN201603010697,"2016-03-01 18:43:00",東區,路燈故障,9盞以下路燈故障,"東區德東街151巷37弄9號和16號 路燈",臺南市東區德東街151巷37弄9號,22.96284,120.230977
UN201603010699,"2016-03-01 18:53:00",新市區,違規停車,違規停車,"新市區仁愛街160-1號 違規停車",臺南市新市區仁愛街160-1號,23.074282,120.293304
UN201603010706,"2016-03-01 19:11:00",中西區,路燈故障,9盞以下路燈故障,"中西區忠義路二段147巷1弄10號/147巷21號 路燈故障",臺南市中西區忠義路二段147巷1弄10號,22.995752,120.202746
UN201603010707,"2016-03-01 19:12:00",北區,路燈故障,9盞以下路燈故障,"北區文成三路98號 路燈",臺南市北區文成三路98號,23.016604,120.208168
UN201603010712,"2016-03-01 19:29:00",中西區,違規停車,違規停車,"中西區西華南街65號前面及對面 違規停車",中西區西華南街65號前面及對面,22.994538169266857,120.2095716074109
UN201603010716,"2016-03-01 19:37:00",關廟區,路燈故障,9盞以下路燈故障,"關廟區中正路763號 路燈故障",關廟區中正路763號,23.0436339,120.3043723
UN201603010717,"2016-03-01 19:39:00",善化區,民生管線,漏水、停水、消防栓漏水或損壞,"善化區東昌里1-4號前 漏水",善化區東昌里1-4號前,23.1547738,120.3291365
UN201603010730,"2016-03-01 20:15:00",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區和平北街81號 路燈",臺南市歸仁區和平北街81號,22.969199,120.296301
UN201603010732,"2016-03-01 20:31:00",東區,違規停車,違規停車,"東區裕農路621巷36弄25號 違停",臺南市東區裕農路621巷36弄25號,22.989878,120.236177
UN201603010734,"2016-03-01 20:36:00",中西區,違規停車,違規停車,"中西區武英街22號 違停",臺南市中西區武英街22號,22.989282,120.192011
UN201603010737,"2016-03-01 20:44:00",中西區,違規停車,違規停車,"中西區西華南街上 違規停車",西華南街,22.9954612,120.2097537
UN201603010738,"2016-03-01 20:45:00",東區,噪音舉發,妨礙安寧,"東區東平路12巷7號 妨礙安寧",臺南市東區東平路12巷7號,22.995118,120.233597
UN201603010740,"2016-03-01 20:52:00",東區,噪音舉發,妨礙安寧,"東區中華東路一段205號 妨礙安寧",東區中華東路一段205號,22.9902032,120.2340092
UN201603010741,"2016-03-01 21:02:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201603010743,"2016-03-01 21:12:00",安平區,噪音舉發,妨礙安寧,"安平區建平路260號 妨礙安寧",臺南市安平區建平路260號,22.988636,120.182444
UN201603010745,"2016-03-01 21:15:00","東 區",違規停車,違規停車,"東區裕農路572-574號 違規停車",701台灣台南市東區裕農路572-574號,22.988472413871126,120.23400250822304
UN201603010747,"2016-03-01 21:39:00","東 區",違規停車,違規停車,"東區裕農路572-574號  違規停車",701台灣台南市東區裕農路572-574號,22.988467784126257,120.23400720208882
UN201603010748,"2016-03-01 21:38:00",東區,道路維修,路面坑洞,"東區裕農路668巷75弄29號轉角處 路面坑洞",東區裕農路668巷75弄29號轉角處,22.9845836,120.2374234
UN201603010751,"2016-03-01 22:08:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區中正西路360巷30號(大甲國小)旁 路燈",臺南市仁德區中正西路360巷30號,22.918843,120.217205
UN201603010753,"2016-03-01 22:24:00",新市區,違規停車,違規停車,"新市區和平街與民生路二巷巷口 違規停車",744台灣台南市新市區和平街與民生路二巷巷口,23.0790049,120.2910622
UN201603010758,"2016-03-01 22:58:00",北區,動物救援,道路散落物,"北區文賢路225號 道路散落物",臺南市北區文賢路225號,23.005416,120.193463
UN201603020004,"2016-03-02 00:20:00",北區,噪音舉發,妨礙安寧,"北區西門路四段200巷24號3樓A3棟 妨礙安寧",臺南市北區西門路四段200巷24號,23.009949,120.209186
UN201603020007,"2016-03-02 01:09:00",中西區,噪音舉發,妨害安寧,中西區大同路一段252號噪音舉發,臺南市大同路一段252號,22.981566,120.211733
UN201603020009,"2016-03-02 06:18:00",永康區,噪音舉發,妨礙安寧,"永康區復華一街143號(大華麵包店)  妨礙安寧",臺南市永康區復華一街143號,23.005318,120.242034
UN201603020011,"2016-03-02 07:17:00",北區,違規停車,違規停車,"北區勝利路214號 違規停車",臺南市北區勝利路214號,23.004501,120.21897
UN201603020017,"2016-03-02 07:43:00",北區,交通運輸,號誌故障,"北區育德路175號前 號誌故障",臺南市北區育德路175號,23.00951,120.205468
UN201603020023,"2016-03-02 07:59:00",南區,民生管線,人孔蓋聲響、凹陷、漏水,"南區仁南一街11號門口前 排水溝蓋鬆動",臺南市南區仁南一街11號,22.982955,120.184928
UN201603020025,"2016-03-02 08:12:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區忠義路75巷3號旁 路燈",臺南市仁德區忠義路75巷3號,22.974913,120.262823
UN201603020027,"2016-03-02 08:17:00",南區,違規停車,違規停車,"南區大同路750巷26號 違規停車",702台灣台南市南區大同路750巷26號,22.9658338,120.21540434
UN201603020034,"2016-03-02 08:33:00",永康區,違規停車,違規停車,"永康區中正路256巷4號 違規停車",710台灣台南市永康區中正路256巷4號,23.03143670505808,120.25102145969866
UN201603020039,"2016-03-02 08:39:00",永康區,違規停車,違規停車,"永康區復興路35號前面 違停",臺南市永康區復興路35號,22.998486,120.249581
UN201603020041,"2016-03-02 08:40:00",中西區,髒亂及汙染,場所連續噪音,"中西區民生路87號(民生大樓)  連續噪音",臺南市中西區民生路87號,22.995034,120.196954
UN201603020047,"2016-03-02 09:00:00",安南區,噪音舉發,妨礙安寧,"安南區海環街615號   妨礙安寧",臺南市安南區海環街615號,23.043237,120.18486
UN201603020052,"2016-03-02 09:12:00",南區,民生管線,漏水、停水、消防栓漏水或損壞,"南區永成路三段357巷42號前 路面漏水",臺南市南區永成路三段357巷42號,22.971152,120.194753
UN201603020053,"2016-03-02 09:16:00",官田區,髒亂及汙染,空氣汙染,官田區工業路28號,臺南市官田區工業路28號,23.21091,120.321677
UN201603020058,"2016-03-02 09:25:00",東區,違規停車,違規停車,"東區中華東路一段217巷1號門口 違停",臺南市東區中華東路一段217巷1號,22.989887,120.234279
UN201603020066,"2016-03-02 09:41:00",北區,道路維修,路面坑洞,"北區海安路二段215號 路面坑洞",臺南市北區海安路二段215號,23.005626,120.199703
UN201603020076,"2016-03-02 09:56:00",中西區,髒亂及汙染,空氣汙染,"中西區建業街38、40號對面 空氣汙染",臺南市中西區建業街38、40號,22.987933,120.204779
UN201603020086,"2016-03-02 10:08:00",東區,違規停車,違規停車,"東區北門路一段132號＋134號＋地下道出入口 違規停車",臺南市北門路一段132號,22.992642,120.211805
UN201603020103,"2016-03-02 10:35:00",永康區,違規停車,違規停車,"永康區中正南路242巷4弄靠近南台科技大學側門 違規停車",中正南路242巷4弄,23.0258162,120.2239981
UN201603020113,"2016-03-02 10:51:00",永康區,違規停車,違規停車,"永康區中正路沿線(中正六街到新行街) 違規停車",永康區中正路沿線(中正六街到新行街),23.039760547041624,120.23891028016806
UN201603020114,"2016-03-02 10:50:00",南區,違規停車,違規停車,"南區夏林路4號 違停",臺南市南區夏林路4號,22.985247,120.194406
