UN201906170221,"2019-06-17 14:43:07",永康區,髒亂及汙染,空氣汙染,柳營區工一路和工二路空氣汙染,柳營區工一路工二路,23.2835718,120.3516125
UN201906170226,"2019-06-17 14:46:32",東區,違規停車,違規停車,"東區崇德路552號  違規停車",臺南市東區崇德路552號,22.972479,120.227261
UN201906170231,"2019-06-17 15:05:04",永康區,騎樓舉發,騎樓舉發,"永康區中華路330號近中華二路口 騎樓舉發",臺南市永康區中華路330號,23.008372,120.234208
UN201906170232,"2019-06-17 15:05:33",安南區,道路維修,人孔蓋聲響、凹陷、漏水,"府安路3段289巷和府安路三段289巷33弄 汙水孔蓋",安南區府安路3段289巷府安路三段289巷33弄,23.0298993,120.2176097
UN201906170243,"2019-06-17 15:35:59",安平區,髒亂及汙染,大型廢棄物清運,"安平區健康四街95巷8號 大型廢棄物",安平區健康四街95巷8號,22.9885618,120.1625542
UN201906170252,"2019-06-17 15:59:07",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",臺南市新市區中正路162號,23.074334,120.291481
UN201906170253,"2019-06-17 15:59:09",永康區,違規停車,違規停車,"永康區中正路151號 違規停車",臺南市永康區中正路151號,23.030719,120.251652
UN201906170256,"2019-06-17 16:03:15",安平區,路燈故障,9盞以下路燈故障,"安平區同平路108巷12號 路燈故障",安平區同平路108巷12號,22.9966765,120.1526329
UN201906170258,"2019-06-17 16:07:52",大內區,動物救援,犬貓急難救援,"大內區二溪里154號 貓受傷",大內區二溪里154號,23.122445,120.4184782
UN201906170267,"2019-06-17 16:23:21",南區,路燈故障,9盞以下路燈故障,"南區金華路一段352巷130弄9號前方   LED燈不亮",南區金華路一段352巷130弄9號,22.968399,120.193471
UN201906170273,"2019-06-17 16:38:13",仁德區,髒亂及汙染,道路散落物,"仁德區保安里中正路一段262號旁邊巷子  貓屍",仁德區保安里中正路一段262號,22.9226151,120.2370794
UN201906170274,"2019-06-17 16:38:38",東區,路燈故障,9盞以下路燈故障,"東區東成街111巷12弄8號 路燈故障",東區東成街111巷12弄8號,22.980985,120.235709
UN201906170278,"2019-06-17 16:49:56",安南區,交通運輸,號誌故障,"安南區長和路四段186巷 號誌故障",安南區長和路四段186巷,23.0658477,120.2075736
UN201906170284,"2019-06-17 17:01:06",安南區,道路維修,路面坑洞,"安南區育德路北安路 道路維修",安南區育德路北安路,23.0181106,120.2079143
UN201906170285,"2019-06-17 17:02:32",東區,路燈故障,9盞以下路燈故障,"東區中華東路三段498號 路燈故障",東區中華東路三段498號,22.9732597,120.217725
UN201906170291,"2019-06-17 17:13:42",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區勝利街22巷45弄13號 漏水",永康區勝利街22巷45弄13號,23.0018008,120.2320377
UN201906170293,"2019-06-17 17:18:10",南區,騎樓舉發,騎樓舉發,"南區永華路一段27號 騎樓舉發",臺南市南區永華路一段27號,22.987273,120.196672
UN201906170294,"2019-06-17 17:22:21",新營區,違規停車,違規停車,"新營區民治路227號 違停",臺南市新營區民治路227號,23.306128,120.30357
UN201906170297,"2019-06-17 17:25:36",南區,髒亂及汙染,道路散落物,"南區健康路二段靠健康一街 道路散落物",南區健康路二段健康一街,22.9816647,120.1920303
UN201906170299,"2019-06-17 17:29:42",南區,路燈故障,9盞以下路燈故障,"南區興南街312號 路燈不亮",南區興南街312號,22.9196169,120.1807735
UN201906170303,"2019-06-17 17:48:40",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區館前二路83巷9號 捕狗",安南區館前二路83巷9號,23.0579588,120.2308482
UN201906170305,"2019-06-17 17:55:49",中西區,違規停車,違規停車,"中西區民族路二段68號 違規停車",中西區民族路二段68號,22.9945936,120.2093979
UN201906170316,"2019-06-17 18:17:19",中西區,髒亂及汙染,空氣汙染,"新化高中 空氣汙染",新化區忠孝路2號,23.0389327,120.3104645
UN201906170317,"2019-06-17 18:20:41",新市區,違規停車,違規停車,"新市區忠孝街90巷永福街 違停",新市區忠孝街90巷永福街,23.0732012,120.2942416
UN201906170319,"2019-06-17 18:21:48",安定區,動物救援,犬貓急難救援,"安定區南安國小 犬貓急難救援",安定區南安里62號,23.0981728,120.2249417
UN201906170329,"2019-06-17 18:44:38",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",新市區中正路162號,23.0742766,120.2914554
UN201906170330,"2019-06-17 18:44:48",新市區,違規停車,違規停車,"新市區中正路 民生路 路口 違規停車",新市區中正路民生路,23.130135,120.2939549
UN201906170331,"2019-06-17 18:44:54",新市區,違規停車,違規停車,"新市區中正路227號 違規停車",新市區中正路227號,23.0776185,120.2917691
UN201906170342,"2019-06-17 19:10:27",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區中正北路二段490號 路燈故障",歸仁區中正北路二段490號,22.9887881,120.2926029
UN201906170343,"2019-06-17 19:12:28",七股區,路燈故障,10盞以上路燈故障,"七股區頂山里 路燈故障",七股區頂山里,23.178284,120.1156226
UN201906170344,"2019-06-17 19:13:40",安南區,路燈故障,9盞以下路燈故障,"安南區公學路六段660巷15弄2號 路燈故障",安南區公學路六段660巷15弄2號,23.0793164,120.1433957
UN201906170346,"2019-06-17 19:18:33",安南區,路燈故障,10盞以上路燈故障,"安南區北汕尾二路915號附近 路燈不亮",安南區北汕尾二路915號,23.0378051,120.1292461
UN201906170349,"2019-06-17 19:23:32",中西區,噪音舉發,妨害安寧,"中西區臨安路一段72號 妨害安寧",臨安路一段72號,22.9990981,120.1907774
UN201906170353,"2019-06-17 19:29:25",安南區,路燈故障,10盞以上路燈故障,"安南區安中路四段365號 大範圍路燈不亮",安南區安中路四段365號,23.052116,120.163573
UN201906170358,"2019-06-17 19:35:22",新化區,髒亂及汙染,空氣汙染,"新化區中山路 空汙",新化區中山路,23.0432734,120.3143793
UN201906170360,"2019-06-17 19:36:02",永康區,違規停車,違規停車,"永康區正強街303巷2號前面 違規停車",正強街303巷2號,23.0321566,120.2510957
UN201906170361,"2019-06-17 19:38:57",白河區,髒亂及汙染,小廣告、旗幟,"白河區馬稠後里美雅家具觀光工廠(甘宅里101之1號)旁往過溝的路口 廣告布條",白河區甘宅里101之1號,23.3830895,120.432947
UN201906170363,"2019-06-17 19:45:55",學甲區,路燈故障,10盞以上路燈故障,"學甲區中正路 路燈故障",學甲區中正路,23.2406874,120.1861647
UN201906170366,"2019-06-17 19:53:15",後壁區,路燈故障,10盞以上路燈故障,"後壁區172甲3公里處(後壁火車站往白河方向)  路燈故障",後壁區172甲,23.3599977,120.3842561
UN201906170368,"2019-06-17 19:59:46",善化區,路燈故障,10盞以上路燈故障,"善化區曾文溪橋(台1線310K) 路燈不亮",善化區曾文溪橋,23.1552605,120.3391685
UN201906170369,"2019-06-17 20:04:17",西港區,違規停車,違規停車,"西港區新興街8-185號 違規停車",西港區新興街8-185號,23.1181492,120.2028298
UN201906170373,"2019-06-17 20:09:03",新營區,路燈故障,9盞以下路燈故障,"新營區中山路62號 路燈故障",新營區中山路62號,23.305945,120.319884
UN201906170374,"2019-06-17 20:10:45",麻豆區,路燈故障,9盞以下路燈故障,"麻豆區埤頭里87號後方 路燈故障",麻豆區埤頭里87號,23.1911574,120.2267506
UN201906170376,"2019-06-17 20:20:02",永康區,交通運輸,佔用道路,"永康區小東路473號前人行道 佔用道路",永康區小東路473號,22.9988631,120.235032
UN201906170377,"2019-06-17 20:20:07",永康區,違規停車,違規停車,"永康區龍安街39巷2號 違規停車",永康區龍安街39巷2號,23.033162,120.2638855
UN201906170378,"2019-06-17 20:20:52",安平區,違規停車,違規停車,"安平區建平三街40號 違停/佔用道路",安平區建平三街40號,22.9851934,120.1829903
UN201906170379,"2019-06-17 20:22:50",永康區,違規停車,違規停車,"永康區龍安街39巷口 違停",永康區龍安街39巷,23.0331559,120.2633004
UN201906170380,"2019-06-17 20:26:18",新市區,違規停車,違規停車,"新市區中正路 民生路 路口 違規停車",新市區中正路民生路,23.130135,120.2939549
UN201906170387,"2019-06-17 20:46:12",安南區,違規停車,違規停車,"安南區安昌街85巷75弄&安和路六段20巷120弄口 違停",安南區安昌街85巷75弄安和路六段20巷120弄,23.0708144,120.2172616
UN201906170390,"2019-06-17 20:55:43",永康區,違規停車,違規停車,"永康區正義街和正義街49巷口 違規停車",永康區正義街正義街49巷,23.0286706,120.2541938
UN201906170395,"2019-06-17 21:04:26",北區,路燈故障,9盞以下路燈故障,"北區育德二路306號 路燈故障",北區育德二路306號,23.0140042,120.2035446
UN201906170396,"2019-06-17 21:08:29",東區,路燈故障,9盞以下路燈故障,"東區崇信街140號/東區崇信街144號 路燈故障",東區崇信街140號,22.9795762,120.2272592
UN201906170398,"2019-06-17 21:26:07",安南區,路燈故障,9盞以下路燈故障,"安南區總安街至安豐六街 路燈故障",安南區總安街,23.0518539,120.2139688
UN201906170403,"2019-06-17 21:58:10",安南區,交通運輸,號誌故障,"安南區長和路四段與長和路四段186巷路口 號誌故障",安南區長和路四段,23.0655545,120.2048603
UN201906170404,"2019-06-17 22:08:59",中西區,違規停車,違規停車,"中西區民族路二段72號 違規停車",民族路二段72號,22.9945838,120.2093658
UN201906170406,"2019-06-17 22:12:34",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",西華南街65號,22.9947618,120.2095867
UN201906170407,"2019-06-17 22:19:30",永康區,交通運輸,號誌故障,"永康區民族路7號  號誌故障",永康區民族路7號,23.000833,120.27361
UN201906170408,"2019-06-17 22:22:46",安南區,噪音舉發,場所連續噪音,"安南區安和路五段250號 噪音舉發",安和路5段250號,23.0676269,120.2170785
UN201906170411,"2019-06-17 22:40:54",南區,路燈故障,9盞以下路燈故障,"南區新樂路72-1號 路燈故障",南區新樂路72-1號,22.969722,120.174498
UN201906170412,"2019-06-17 22:48:34",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區自由路一段196巷口/東區自由路一段175號對面/中西區建業街47號對面 民生管線",東區自由路一段196巷,22.968751,120.2372903
UN201906170415,"2019-06-17 23:14:54",中西區,違規停車,違規停車,"中西區民族路二段66號 違規停車",民族路二段66號旁巷內,22.9946307,120.210031
UN201906170418,"2019-06-17 23:49:10",永康區,交通運輸,號誌故障,"永康區中正七街68號 號誌故障",中正七街68號,23.0406767,120.2405424
UN201906180002,"2019-06-18 00:46:26",東區,路燈故障,9盞以下路燈故障,"東區東成街111巷12弄8號 9盞以下路燈故障",東成街111巷12弄8號,22.9801876,120.2352494
UN201906180005,"2019-06-18 01:20:20",仁德區,動物救援,遊蕩犬隻捕捉管制,動物救援,文華路三段366號,22.9683992,120.242889
UN201906180007,"2019-06-18 02:36:46",安南區,交通運輸,號誌故障,"安南區館前南路/館前一路 號誌故障","安南區館前南路 館前一路",23.0553622,120.2321576
UN201906180039,"2019-06-18 08:40:37",東區,髒亂及汙染,空氣汙染,"東區府東街233號    揚塵",東區府東街233號,22.9874169,120.213049
UN201906180040,"2019-06-18 08:40:40",東區,路燈故障,9盞以下路燈故障,"東區東門路二段301巷90弄17號   路燈故障",東區東門路二段301巷90弄17號,22.9835182,120.2291792
UN201906180054,"2019-06-18 09:00:44",麻豆區,民生管線,漏水、停水、消防栓漏水或損壞,"麻豆區大山國小 路面滲水",麻豆區大山國小,23.191645,120.22051
UN201906180061,"2019-06-18 09:20:13",中西區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"中西區民生路二段487號   孔蓋鬆動",中西區民生路二段487號,22.9975652,120.1874387
UN201906180066,"2019-06-18 09:31:04",安平區,民生管線,漏水、停水、消防栓漏水或損壞,"安平區光州七街24號與26號 漏水",安平區光州七街24號26號,22.9931601,120.1631211
UN201906180068,"2019-06-18 09:36:10",永康區,髒亂及汙染,空氣汙染,"永康區勝華街140巷3號對面 空氣汙染",臺南市永康區勝華街140巷3號,23.006783,120.231497
UN201906180071,"2019-06-18 09:36:35",中西區,路燈故障,9盞以下路燈故障,"中西區和平街87號   路燈故障",中西區和平街87號,22.9964449,120.1966693
UN201906180095,"2019-06-18 10:16:37",歸仁區,動物救援,遊蕩犬隻捕捉管制,"歸仁區歸仁大道100號   捕狗",歸仁區歸仁大道100號,22.9249609,120.2855408
UN201906180103,"2019-06-18 10:29:20",新市區,違規停車,違規停車,"新市區中正路162號/中正路民生路 違規停車",臺南市新市區中正路162號,23.074334,120.291481
UN201906180125,"2019-06-18 11:33:54",中西區,違規停車,違規停車,"中西區民族路二段238號 違規停車",臺南市中西區民族路二段238號,22.997259,120.201768
UN201906180133,"2019-06-18 11:46:25",仁德區,動物救援,遊蕩犬隻捕捉管制,"仁德區文華路三段366號 動物救援",仁德區文華路三段366號,22.9683992,120.242889
UN201906180141,"2019-06-18 11:56:13",永康區,動物救援,遊蕩犬隻捕捉管制,"永康區鹽洲里的洲工街和洲尾街 動物捕捉",永康區鹽洲里洲工街洲尾街,23.0372255,120.2306092
UN201906180151,"2019-06-18 12:34:44",善化區,交通運輸,佔用道路,"善化區大同路213巷14號 占用道路",臺南市善化區大同路213巷14號,23.128551,120.291052
UN201906180166,"2019-06-18 13:10:39",永康區,交通運輸,號誌故障,"永康中華路1號   號誌燈故障",永康中華路1號,22.9987439,120.2340998
UN201906180183,"2019-06-18 13:51:30",南區,噪音舉發,妨礙安寧,"南區德興路209號 妨礙安寧",臺南市南區德興路209號,22.961312,120.192764
UN201906180203,"2019-06-18 14:34:56",中西區,違規停車,違規停車,"中西區民族路二段76號   違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201906180204,"2019-06-18 14:35:12",安南區,道路維修,路面坑洞,"安南區海佃路一段350號  道路坑洞",安南區海佃路一段350號,23.027371,120.1910686
UN201906180209,"2019-06-18 14:46:09",歸仁區,髒亂及汙染,道路散落物,"歸仁區保大路三段72號往高鐵橋下對面車道  貓屍",歸仁區保大路三段72號,22.9965971,120.2803709
UN201906180211,"2019-06-18 14:51:51",中西區,違規停車,違規停車,"中西區民族路二段76號   違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201906180221,"2019-06-18 15:07:53",南區,髒亂及汙染,道路散落物,南區中華南路二段跟永成路二段　道路散落物,南區中華南路二段跟永成路二段,22.9624993,120.195253
UN201906180226,"2019-06-18 15:17:07",東區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"東區裕義路152號 電信孔蓋鬆動",東區裕義路152號,22.9869578,120.2476759
UN201906180227,"2019-06-18 15:17:29",中西區,違規停車,違規停車,"中西區民族路二段1-55號/30-66號 違規停車",臺南市中西區民族路二段55號,22.994309,120.210166
UN201906180229,"2019-06-18 15:20:46",西港區,髒亂及汙染,環境髒亂,"西港區大溫寮119之一號 環境髒亂",西港區大溫寮119之一號,23.1048701,120.1785977
UN201906180232,"2019-06-18 15:27:21",中西區,違規停車,違規停車,"中西區民權路二段254號 違規停車",臺南市中西區民權路二段254號,22.996012,120.200491
UN201906180233,"2019-06-18 15:27:32",仁德區,交通運輸,佔用道路,"仁德區保學一街38號 佔用道路",臺南市仁德區保學一街38號,22.918994,120.235332
UN201906180235,"2019-06-18 15:33:20",北區,道路維修,人孔蓋聲響、凹陷、漏水,"北區育德路49巷 孔蓋聲響",北區育德路49巷,23.0067952,120.2034754
UN201906180237,"2019-06-18 15:35:05",安平區,髒亂及汙染,環境髒亂,"安平區湖內二街1號 環境髒亂",安平區湖內二街1號,22.9972009,120.1591009
UN201906180239,"2019-06-18 15:35:12",南區,噪音舉發,妨礙安寧,"南區德興路209號 妨礙安寧",臺南市南區德興路209號,22.961312,120.192764
UN201906180241,"2019-06-18 15:36:59",仁德區,交通運輸,佔用道路,"仁德區中清路180號 佔用道路",仁德區中清路180號,22.9735214,120.25622
UN201906180246,"2019-06-18 15:51:36",安平區,路燈故障,10盞以上路燈故障,"安平區古堡街118巷31號 路燈故障十盞",安平區古堡街118巷31號,23.0045932,120.1593178
UN201906180278,"2019-06-18 17:17:32",仁德區,髒亂及汙染,道路散落物,"仁德區裕農路 貓咪屍體",仁德區裕農路,22.9886395,120.2364911
UN201906180280,"2019-06-18 17:35:18",安南區,道路維修,人孔蓋聲響、凹陷、漏水,"安南區開安路開安一街 孔蓋聲響",安南區開安路開安一街,23.0472819,120.2231461
UN201906180286,"2019-06-18 17:51:34",永康區,髒亂及汙染,市區道路路面油漬,"永康區中山南路163號 路面油漬",永康區中山南路163號,23.0134474,120.2303665
UN201906180287,"2019-06-18 17:55:37",永康區,道路維修,路面坑洞,"永康區中正南路和正南八街 路面坑洞",永康區中正南路正南八街,23.0381138,120.2335414
UN201906180291,"2019-06-18 18:07:40",安定區,交通運輸,號誌故障,"國一南下安定出口 號誌故障",國一南下安定,22.9997281,120.2270277
UN201906180294,"2019-06-18 18:10:16",中西區,道路維修,路面坑洞,"中西區府前路一段29號前機車道上 路面坑洞",中西區府前路一段29號,22.9888332,120.210505
UN201906180295,"2019-06-18 18:10:54",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201906180300,"2019-06-18 18:23:58",官田區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"官田區官田259之5號 電線",官田區官田259之5號,23.1798649,120.337342
UN201906180306,"2019-06-18 18:57:39",北區,違規停車,違規停車,"704台南市北區海安路三段572號 違規停車",臺南市北區海安路三段572號,23.011998,120.200802
UN201906180313,"2019-06-18 19:23:59",新市區,違規停車,違規停車,"新市區中正路、民生路路口 違規停車",新市區中正路民生路,23.130135,120.2939549
UN201906180314,"2019-06-18 19:24:11",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",新市區中正路162號,23.0742766,120.2914554
UN201906180316,"2019-06-18 19:25:15",柳營區,路燈故障,10盞以上路燈故障,"柳營區義士路一段 路燈故障",柳營區義士路一段,23.2822928,120.3744473
UN201906180319,"2019-06-18 19:35:58",左鎮區,路燈故障,9盞以下路燈故障,"左鎮區中正里178號 路燈故障",左鎮區中正里178號,23.0679769,120.409835
UN201906180321,"2019-06-18 19:40:44",安南區,路燈故障,9盞以下路燈故障,"安南區長和路二段12巷299弄301號 路燈故障",安南區長和路二段12巷299弄301號,23.0702832,120.2228675
UN201906180331,"2019-06-18 20:19:04",新營區,違規停車,違規停車,"新營區周武街295巷和民生路420巷 違規停車",新營區周武街295巷民生路420巷,23.3159415,120.305542
UN201906180337,"2019-06-18 20:45:35",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區工業七路鹿耳門大道 流浪狗捕捉",安南區工業七路鹿耳門大道,23.0368873,120.1332681
UN201906180343,"2019-06-18 21:04:32",新市區,違規停車,違規停車,"新市區中正路、民生路路口 違規停車",新市區中正路民生路,23.130135,120.2939549
UN201906180345,"2019-06-18 21:04:47",新市區,違規停車,違規停車,"新市區中正路227號 違規停車",新市區中正路227號,23.0776185,120.2917691
UN201906180351,"2019-06-18 21:28:15",安南區,路燈故障,9盞以下路燈故障,"安南區安和路四段25巷56號 路燈故障",安南區安和路四段25巷56號,23.0517209,120.217482
UN201906180360,"2019-06-18 22:14:03",北區,髒亂及汙染,道路散落物,"北區海安路三段67號 道路散落物",北區海安路三段67號,23.0023711,120.1992291
UN201906180361,"2019-06-18 22:15:09",新化區,髒亂及汙染,空氣汙染,"新化區中山路 空氣汙染",新化區中山路,23.0432734,120.3143793
UN201906180367,"2019-06-18 22:41:53",南區,噪音舉發,妨害安寧,"南區大林路6號 妨害安寧",臺南市南區大林路6號,22.976398,120.213392
UN201906190002,"2019-06-19 00:00:17",永康區,髒亂及汙染,道路散落物,"永康區永安路117號對向汽車道上 狗屍",臺南市永康區永安路117號,23.044458,120.245291
UN201906190008,"2019-06-19 01:54:49",永康區,動物救援,犬貓急難救援,"永康區永大路二段193號 犬貓急難救援",永康區永大路二段193號,23.0070605,120.2617369
UN201906190019,"2019-06-19 07:08:01",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢二街236巷17弄   漏水",北區文賢二街236巷17弄,23.0117614,120.1976459
UN201906190026,"2019-06-19 08:07:02",歸仁區,交通運輸,號誌故障,"歸仁區凱旋路三段一巷 號誌故障",歸仁區凱旋路三段一巷,22.9528569,120.2922651
UN201906190030,"2019-06-19 08:12:38",新市區,違規停車,違規停車,"新市區中正路162號   違規停車",臺南市新市區中正路162號,23.074334,120.291481
UN201906190031,"2019-06-19 08:23:50",北區,道路維修,路面坑洞,"北區中華北路一段490號對 路面坑洞",北區中華北路一段490號,23.0159808,120.1896742
UN201906190032,"2019-06-19 08:28:56",安南區,交通運輸,佔用道路,"安南區北安路四段555號 佔用道路",臺南市安南區北安路四段555號,23.067124,120.214374
UN201906190042,"2019-06-19 08:50:08",中西區,違規停車,違規停車,"中西區衛民街106號   違規停車",臺南市中西區衛民街106號,22.993151,120.209223
UN201906190045,"2019-06-19 08:51:42",南區,路燈故障,9盞以下路燈故障,"南區喜樂路13號對面 路燈不亮",南區喜樂路13號,22.9563522,120.1877943
UN201906190047,"2019-06-19 08:53:03",歸仁區,道路維修,路面坑洞,"台南市歸仁區中正南路一段1165號   道路維修",臺南市歸仁區中正南路一段1165號,22.949261,120.278274
UN201906190048,"2019-06-19 08:58:08",歸仁區,交通運輸,號誌故障,"歸仁區中山路三段455號前  交通運輸",歸仁區中山路三段455號,22.9687535,120.2754265
UN201906190050,"2019-06-19 08:59:27",新營區,路燈故障,9盞以下路燈故障,"新營區新榮七街 路燈不亮",新營區新榮七街,23.2991867,120.3009803
UN201906190055,"2019-06-19 09:05:02",歸仁區,交通運輸,號誌故障,"歸仁區中山路三段292號 號誌故障",中山路三段292號,22.9684722,120.2810638
UN201906190075,"2019-06-19 09:53:16",中西區,騎樓舉發,騎樓舉發,"中西區衛民街152號騎樓 騎樓舉發",臺南市衛民街152號,22.993549,120.207286
UN201906190089,"2019-06-19 10:20:10",安南區,髒亂及汙染,空氣汙染,"安南區工業一路85號 空氣污染",臺南市安南區工業一路85號,23.047633,120.145944
UN201906190094,"2019-06-19 10:42:03",安南區,路燈故障,9盞以下路燈故障,"安南區城西街二段291巷內 路燈故障",安南區城西街二段291巷,23.0569911,120.1177528
UN201906190101,"2019-06-19 11:01:10",東區,道路維修,人孔蓋聲響、凹陷、漏水,"東區東成街219巷19號 孔蓋聲響",東區東成街219巷19號,22.980894,120.238132
UN201906190123,"2019-06-19 11:35:54",北區,動物救援,遊蕩犬隻捕捉管制,"北區文成一路與文成二路之間的育德三街上 遊蕩犬隻捕捉管制",北區文成一路,23.0139614,120.2052112
UN201906190146,"2019-06-19 12:26:25",永康區,髒亂及汙染,環境髒亂,"永康區中華路23巷1之1號 環境髒亂",永康區中華路23巷1之1號,22.99965,120.234184
UN201906190147,"2019-06-19 12:28:10",中西區,騎樓舉發,騎樓舉發,"中西區衛民街83號 騎樓舉發",臺南市中西區衛民街83號,22.992855,120.209435
UN201906190162,"2019-06-19 13:03:30",安南區,髒亂及汙染,空氣汙染,安南區安和路一段96巷32弄6號,安南區安和路一段96巷32弄6號,23.0284108,120.215345
UN201906190170,"2019-06-19 13:42:16",永康區,髒亂及汙染,小廣告、旗幟,"永康區復華八街60巷2號   髒亂及汙染",永康區復華八街60巷2號,23.0161011,120.2462501
UN201906190177,"2019-06-19 14:07:21",安平區,交通運輸,佔用道路,"安平區永華路二段850號 佔用人行道",臺南市安平區永華路二段850號,22.991758,120.168169
UN201906190185,"2019-06-19 14:28:28",關廟區,動物救援,犬貓急難救援,"關廟區忠孝街19號後方 貓受困",關廟區忠孝街19號,22.9607621,120.3266889
UN201906190192,"2019-06-19 14:45:49",新營區,動物救援,犬貓急難救援,"新營區民治路51號 犬貓急難救援",新營區民治路51號,23.3105026,120.3124964
UN201906190198,"2019-06-19 15:01:52",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",臺南市新市區中正路162號,23.074334,120.291481
UN201906190232,"2019-06-19 16:24:22",歸仁區,道路維修,路面坑洞,"歸仁區高鐵二路與歸仁八路交叉口至歸仁十路中間 路面坑洞",歸仁區高鐵二路,22.9264808,120.2812813
UN201906190240,"2019-06-19 16:35:01",南區,髒亂及汙染,空氣汙染,"南區夏林路280號 空氣污染",南區夏林路280號,22.9772641,120.1951451
UN201906190243,"2019-06-19 16:45:22",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",臺南市新市區中正路162號,23.074334,120.291481
UN201906190250,"2019-06-19 17:01:07",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區中華東路三段363巷內 民生管線",東區中華東路三段363巷,22.9737536,120.2221825
UN201906190251,"2019-06-19 17:05:37",永康區,髒亂及汙染,空氣汙染,"永康區和平東路117號 空氣汙染",永康區和平東路117號,23.0551505,120.2655781
UN201906190256,"2019-06-19 17:18:26",新化區,道路維修,路面坑洞,"新化區中山路896巷16號 路面坑洞",新化區中山路896巷16號,23.0350042,120.2899008
UN201906190263,"2019-06-19 17:33:58",中西區,違規停車,違規停車,"中西區民族路二段48號 違規停車",臺南市中西區民族路二段48號,22.994597,120.210777
UN201906190269,"2019-06-19 17:39:18",中西區,違規停車,違規停車,"中西區中正路18號 違規停車",中西區中正路18號,22.9913027,120.2017998
UN201906190270,"2019-06-19 17:41:01",中西區,違規停車,違規停車,"中西區永福路 違規停車",中西區永福路,22.9934185,120.2011404
UN201906190272,"2019-06-19 17:46:30",中西區,違規停車,違規停車,"中西區開山路269號 違規停車",中西區開山路269號,22.9858388,120.2103227
