UN201902120005,"2019-02-12 01:22:57",北區,噪音舉發,場所連續噪音,"北區成功路40巷6號 妨害安寧",臺南市北區成功路40巷6號,22.998361,120.208259
UN201902120006,"2019-02-12 01:40:54",中西區,噪音舉發,妨害安寧,"中西區府前路二段208號 妨害安寧",臺南市中西區府前路二段208號,22.991757,120.192411
UN201902120007,"2019-02-12 02:35:41",中西區,噪音舉發,妨害安寧,"中西區府前路二段208號 妨害安寧",臺南市中西區府前路二段208號,22.991757,120.192411
UN201902120009,"2019-02-12 03:42:06",中西區,噪音舉發,妨害安寧,"中西區府前路二段208號 妨害安寧",臺南市中西區府前路二段208號,22.991757,120.192411
UN201902120010,"2019-02-12 05:12:51",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902120016,"2019-02-12 07:26:03",新營區,道路維修,路面下陷、凹陷,"新營區長榮路三路*太子路 路面凹陷",新營區長榮路三路*太子路,23.3017611,120.2955862
UN201902120020,"2019-02-12 07:53:56",歸仁區,髒亂及汙染,空氣汙染,"歸仁區和平南接23號 空氣汙染",歸仁區和平南接23號,22.9658572,120.2961915
UN201902120025,"2019-02-12 08:10:51",中西區,路燈故障,9盞以下路燈故障,"中西區西賢一街88巷16號對面 路燈故障",中西區西賢一街88巷16號,23.0008973,120.1782827
UN201902120031,"2019-02-12 08:30:45",東區,違規停車,違規停車,"東區北門路二段4號  違規停車",臺南市東區北門路二段4號,22.997203,120.212409
UN201902120042,"2019-02-12 08:59:14",安南區,違規停車,違規停車,"安南區同安路235號   違規停車",臺南市安南區同安路235號,23.042496,120.192062
UN201902120043,"2019-02-12 08:59:39",北區,髒亂及汙染,其他汙染舉發,"北區文成一路(育德二街/育德三街) 行道樹落葉",北區文成一路,23.0139614,120.2052112
UN201902120098,"2019-02-12 11:22:42",北區,動物救援,犬貓急難救援,"北區海安路三段265號 捕犬",北區海安路三段265號,23.0074533,120.1997454
UN201902120120,"2019-02-12 11:58:17",東區,路燈故障,9盞以下路燈故障,"東區大同路一段175巷22號旁 路燈不亮",東區大同路一段175巷22號,22.9842676,120.2115293
UN201902120122,"2019-02-12 12:01:30",中西區,違規停車,違規停車,"中西區民生路一段169號 違規停車",中西區民生路一段169號,22.9940578,120.200192
UN201902120134,"2019-02-12 12:38:01",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區小東路248-6號 民生管線",東區小東路248-6號,22.999106,120.229708
UN201902120135,"2019-02-12 12:41:15",南區,髒亂及汙染,環境髒亂,"南區永華路一段39號  髒亂及汙染",台南市南區永華路一段39號,22.9872713,120.1961613
UN201902120136,"2019-02-12 12:43:38",東區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"東區小東路248-4號 民生管線",東區小東路248-4號,22.9991321,120.229604
UN201902120140,"2019-02-12 12:53:53",下營區,路燈故障,9盞以下路燈故障,"下營174線往大吉里大寮方向 路燈故障",下營174線,23.2414588,120.2606871
UN201902120144,"2019-02-12 12:58:22",中西區,違規停車,違規停車,"中西區民生路一段167號前  違規停車",臺南市中西區民生路一段167號,22.993928,120.200278
UN201902120151,"2019-02-12 13:21:43",安平區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安平區安平路安平開台天后宮對面停車場   鐵片鬆動",安平區安平路,22.9986364,120.1694833
UN201902120155,"2019-02-12 13:30:21",,動物救援,遊蕩犬隻捕捉管制,"山上區明和里明和256號 遊蕩犬隻捕捉",山上區明和里明和256號,23.112816,120.344573
UN201902120163,"2019-02-12 13:39:42",新化區,髒亂及汙染,空氣汙染,"新化區新化休息站南下方向，近關廟交流道 空污",新化區新化休息站,23.0311306,120.3272103
UN201902120180,"2019-02-12 14:20:30",北區,違規停車,違規停車,"北區西門路四段151號  違規停車",臺南市北區西門路四段151號,23.009851,120.20673
UN201902120184,"2019-02-12 14:29:24",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區中華東路二段203巷口，合作金庫旁 台電孔蓋鬆動",東區中華東路二段203巷,22.9838969,120.2323701
UN201902120193,"2019-02-12 14:51:16",永康區,違規停車,違規停車,"永康區中華路58巷52號前   違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201902120202,"2019-02-12 15:08:16",東區,動物救援,犬貓急難救援,"東區崇善一街93號   貓咪受困",東區崇善一街93號,22.980139,120.2274978
UN201902120230,"2019-02-12 16:22:38",中西區,違規停車,違規停車,"中西區萬昌街151號 違規停車",臺南市中西區萬昌街151號,22.994057,120.210683
UN201902120241,"2019-02-12 16:56:58",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號   空污",永康區大灣路1014號,22.9998521,120.2530293
UN201902120252,"2019-02-12 17:15:58",安平區,違規停車,違規停車,"安平區安平路246號安平路334號安平路370號   違規停車",臺南市安平區安平路246號,22.998564,120.179287
UN201902120262,"2019-02-12 17:45:27",南區,違規停車,違規停車,"南區夏林路310號  違規停車",臺南市南區夏林路310號,22.976802,120.195385
UN201902120266,"2019-02-12 17:56:17",南區,髒亂及汙染,環境髒亂,"南區健康路一段113巷51弄32號   髒亂及汙染",南區健康路一段113巷51弄32號,22.9792676,120.2100504
UN201902120268,"2019-02-12 17:57:50",北區,違規停車,違規停車,"北區成功路48號  違規停車",臺南市北區成功路48號,22.998048,120.207852
UN201902120279,"2019-02-12 18:39:06",安平區,路燈故障,9盞以下路燈故障,"安平區安平路550巷39號  路燈故障",安平區安平路550巷39號,22.999689,120.1709905
UN201902120283,"2019-02-12 18:45:54",安南區,路燈故障,9盞以下路燈故障,"安南區十二佃路100巷7弄口 路燈不亮",安南區十二佃路100巷7弄,23.0679941,120.1777356
UN201902120285,"2019-02-12 18:50:29",中西區,路燈故障,9盞以下路燈故障,"中西區中華西路二段418巷9號，月世界大樓後面，文祥街和文和街交叉口 路燈不亮",中西區文祥街和文和街,23.003624,120.1923545
UN201902120290,"2019-02-12 19:03:25",東區,噪音舉發,妨礙安寧,"東區東興路17號  妨礙安寧",臺南市東區東興路17號,22.9905,120.228521
UN201902120291,"2019-02-12 19:04:24",仁德區,路燈故障,9盞以下路燈故障,"仁德區文賢路二段 路燈故障",仁德區文賢路二段,22.912144,120.2478765
UN201902120293,"2019-02-12 19:07:43",將軍區,路燈故障,9盞以下路燈故障,"將軍區將軍里將貴38-6號外面 路燈故障",將軍區將軍里將貴38-6號,23.21336,120.138705
UN201902120317,"2019-02-12 20:37:23",北區,路燈故障,9盞以下路燈故障,"北區南園街127巷106弄17號與66號 路燈故障",北區南園街127巷106弄17號,23.0091891,120.2292893
UN201902120320,"2019-02-12 21:01:20",中西區,噪音舉發,妨害安寧,"中西區湖美街263巷16號 妨害安寧",中西區湖美街263巷16號,23.0046163,120.1793331
UN201902120324,"2019-02-12 21:35:57",善化區,違規停車,違規停車,"善化區光復路30號 違規停車",善化區光復路30號,23.128982,120.293161
UN201902120327,"2019-02-12 21:40:51",永康區,違規停車,違規停車,"永康區六合路42巷50號 違規停車",永康區六合路42巷50號,23.009051,120.232567
UN201902120328,"2019-02-12 21:41:06",東區,噪音舉發,妨害安寧,"東區東成街96號 妨害安寧",東區東成街96號,22.9801095,120.23482
UN201902120333,"2019-02-12 22:23:43",中西區,噪音舉發,妨害安寧,"中西區郡緯街 妨害安寧",中西區郡緯街,22.9986517,120.2002511
UN201902120340,"2019-02-12 23:00:38",中西區,噪音舉發,妨害安寧,"中西區慈聖街63號 妨害安寧",中西區慈聖街63號,22.9989355,120.1999258
UN201902120341,"2019-02-12 23:01:56",東區,噪音舉發,妨害安寧,"東區崇善路1091號 妨害安寧",臺南市東區崇善路1091號,22.964029,120.234922
UN201902120346,"2019-02-12 23:16:42",中西區,髒亂及汙染,空氣汙染,"中西區慈聖街63號 空氣汙染",中西區慈聖街63號,22.9989355,120.1999258
UN201902120347,"2019-02-12 23:18:55",中西區,噪音舉發,場所連續噪音,"中西區慈聖街65號 場所連續噪音",中西區慈聖街65號,22.9989647,120.1999866
UN201902120349,"2019-02-12 23:29:27",中西區,噪音舉發,妨害安寧,"中西區赤崁東街86號 妨害安寧",中西區赤崁東街86號,22.9980524,120.2037228
UN201902120351,"2019-02-12 23:31:31",北區,噪音舉發,妨害安寧,"北區北忠街148號 噪音舉發",北忠街148號,23.000235,120.2070428
UN201902120354,"2019-02-12 23:39:41",永康區,噪音舉發,妨害安寧,"永康區龍國街300多號 妨害安寧",臺南市永康區龍國街300號,23.032064,120.263822
UN201902120357,"2019-02-12 23:52:34",安平區,噪音舉發,妨害安寧,"安平區健康一街57巷58號  妨害安寧",安平區健康一街57巷58號,22.9846562,120.1786196
UN201902130003,"2019-02-13 00:20:49",安平區,噪音舉發,妨害安寧,"安平區健康一街57巷58號 妨害安寧",臺南市安平區健康一街57巷58號,22.984736,120.178622
UN201902130004,"2019-02-13 00:31:45",南區,髒亂及汙染,空氣汙染,"南區新建路27巷尾 髒亂及汙染",新建路27巷尾,22.9708122,120.1859075
UN201902130023,"2019-02-13 07:44:12",永康區,噪音舉發,場所連續噪音,"永康區勝學路260巷內   施工噪音",永康區勝學路260巷,23.0071907,120.2316502
UN201902130025,"2019-02-13 07:46:04",中西區,動物救援,遊蕩犬隻捕捉管制,"中西區海安路三段 開南食品後方    捕狗",中西區海安路三段,23.0100408,120.2000427
UN201902130026,"2019-02-13 07:46:37",中西區,髒亂及汙染,空氣汙染,"中西區大勇街101號  空氣汙染",臺南市中西區大勇街101號,23.003237,120.1889
UN201902130032,"2019-02-13 08:05:42",安南區,路燈故障,9盞以下路燈故障,"安南區同安路167巷132號 路燈故障",安南區同安路167巷132號,23.0428968,120.1890989
UN201902130033,"2019-02-13 08:15:27",東區,路燈故障,9盞以下路燈故障,"東區大同路一段175巷內  路燈不亮",東區大同路一段175巷,22.9836614,120.213289
UN201902130038,"2019-02-13 08:26:54",東區,交通運輸,號誌故障,"東區東光路*凱旋路  號誌故障",東區東光路凱旋路,22.9929755,120.2311891
UN201902130039,"2019-02-13 08:28:46",安平區,違規停車,違規停車,"安平區永華路二段379號  違規停車",臺南市安平區永華路二段379號,22.989737,120.179832
UN201902130042,"2019-02-13 08:35:42",永康區,交通運輸,號誌故障,"永康區河堤道路近洲工街175巷 號誌故障",永康區河堤道路洲工街175巷,23.0382932,120.225567
UN201902130056,"2019-02-13 09:00:54",中西區,騎樓舉發,騎樓舉發,"中西區成功路2號  騎樓舉發",臺南市中西區成功路2號,22.997157,120.21085
UN201902130057,"2019-02-13 09:03:53",中西區,髒亂及汙染,環境髒亂,"中西區成功路2號  髒亂及汙染",中西區成功路2號,22.9976771,120.211063
UN201902130058,"2019-02-13 09:06:56",中西區,噪音舉發,場所連續噪音,"中西區成功路2號   噪音舉發",臺南市中西區成功路2號,22.997157,120.21085
UN201902130061,"2019-02-13 09:15:44",北區,路燈故障,9盞以下路燈故障,"北區林森路三段*開南街   路燈燈桿斷掉",北區林森路三段開南街,22.9987786,120.2244652
UN201902130066,"2019-02-13 09:22:31",中西區,違規停車,違規停車,"中西區民族路二段63號   違規停車",臺南市中西區民族路二段63號,22.994306,120.209873
UN201902130067,"2019-02-13 09:24:44",安南區,路燈故障,9盞以下路燈故障,"安南區城西街一段63號旁   路燈不亮",安南區城西街一段63號,23.0619704,120.128597
UN201902130074,"2019-02-13 09:31:34",東區,髒亂及汙染,空氣汙染,"東區府東街199號 空污",東區府東街199號,22.9871691,120.2142501
UN201902130083,"2019-02-13 09:45:55",中西區,違規停車,違規停車,"中西區中山路151號、153號   違停",臺南市中西區中山路151號,22.996306,120.210144
UN201902130086,"2019-02-13 09:51:58",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段65號  騎樓舉發",臺南市中西區民族路二段65號,22.994306,120.2098
UN201902130092,"2019-02-13 10:01:48",新化區,髒亂及汙染,空氣汙染,"新化區護安街42號  空氣汙染",新化區護安街42號,23.0350252,120.3095116
UN201902130100,"2019-02-13 10:27:44",善化區,動物救援,犬貓急難救援,"善化區中山路231之6號  犬貓急難救援",善化區中山路231之6號,23.1322105,120.2980424
UN201902130101,"2019-02-13 10:28:45",南區,路燈故障,9盞以下路燈故障,"南區美南街146之3號 路燈故障",南區美南街146之3號,22.9854203,120.1877255
UN201902130104,"2019-02-13 10:34:24",中西區,髒亂及汙染,空氣汙染,"中西區和平街90號 髒亂及汙染",中西區和平街90號,22.9970393,120.1958968
UN201902130122,"2019-02-13 11:05:57",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號  占用騎樓",臺南市永康區小東路513號,22.998719,120.236233
UN201902130140,"2019-02-13 11:49:18",北區,路燈故障,9盞以下路燈故障,"北區公園路739號 路燈故障",北區公園路739號,23.0175248,120.2152053
UN201902130143,"2019-02-13 12:02:39",東區,違規停車,違規停車,"東區中華東路二段158號 違停",臺南市東區中華東路二段158號,22.983765,120.231456
UN201902130147,"2019-02-13 12:22:59",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空汙",永康區大灣路1014號,22.9998521,120.2530293
UN201902130152,"2019-02-13 12:46:07",中西區,髒亂及汙染,空氣汙染,"中西區和平街90號 空汙",中西區和平街90號,22.9970393,120.1958968
UN201902130154,"2019-02-13 12:55:16",新營區,違規停車,違規停車,"新營區中正路4號 違停",臺南市新營區中正路4號,23.30654,120.31637
UN201902130156,"2019-02-13 13:05:36",安南區,動物救援,犬貓急難救援,"安南區海佃路三段61號   動物救援",安南區海佃路三段61號,23.0484677,120.1825553
UN201902130158,"2019-02-13 13:13:00",東區,路燈故障,9盞以下路燈故障,"東區大同路二段581巷 路燈不亮",東區大同路二段581巷,22.968751,120.216178
UN201902130160,"2019-02-13 13:15:57",東區,路燈故障,9盞以下路燈故障,"東區大同路二段747號   路燈故障",東區大同路二段747號,22.966124,120.216632
UN201902130164,"2019-02-13 13:38:44",歸仁區,動物救援,犬貓急難救援,"歸仁區文化路三段674號 貓咪受困",歸仁區文化路三段674號,22.9766824,120.2447807
UN201902130171,"2019-02-13 13:54:56",中西區,違規停車,違規停車,"中西區開山路65號  違規停車",臺南市中西區開山路65號,22.990479,120.206696
UN201902130181,"2019-02-13 14:07:33",安平區,路燈故障,9盞以下路燈故障,"安平區育平八街118號  路燈故障",安平區育平八街118號,22.9944755,120.1650284
UN201902130183,"2019-02-13 14:10:35",學甲區,髒亂及汙染,空氣汙染,"學甲區民權路198號  空污",學甲區民權路198號,23.2333559,120.176438
UN201902130191,"2019-02-13 14:29:14",中西區,違規停車,違規停車,"中西區開山路65號 違規停車",臺南市中西區開山路65號,22.990479,120.206696
UN201902130203,"2019-02-13 14:59:28",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902130213,"2019-02-13 15:28:04",仁德區,髒亂及汙染,空氣汙染,"仁德區民安路二段81號  空氣汙染",仁德區民安路二段81號,22.9523136,120.2541719
UN201902130231,"2019-02-13 16:03:45",鹽水區,動物救援,遊蕩犬隻捕捉管制,"鹽水區松子腳207號 動物救援",鹽水區松子腳207號,23.326004,120.263369
UN201902130235,"2019-02-13 16:13:55",安南區,路燈故障,9盞以下路燈故障,"安南區長和路一段222巷375號 路燈故障",安南區長和路一段222巷375號,23.0585265,120.2391176
UN201902130238,"2019-02-13 16:19:33",安平區,路燈故障,9盞以下路燈故障,"安平區安北路與同平路口以西 路燈故障",安平區安北路,23.0005952,120.1546319
UN201902130242,"2019-02-13 16:41:44",中西區,路燈故障,9盞以下路燈故障,"中西區武聖路69巷15號對面 路燈不亮",中西區武聖路69巷15號,23.005037,120.191799
UN201902130244,"2019-02-13 16:47:59",仁德區,噪音舉發,妨礙安寧,"仁德區太子一街246號對面鴿舍 妨害安寧",臺南市仁德區太子一街246號,22.988966,120.264194
UN201902130253,"2019-02-13 17:15:50",中西區,髒亂及汙染,小廣告、旗幟,"中西區和美街和文祥街 小廣告",中西區和美街和文祥街,23.0028912,120.1910829
UN201902130259,"2019-02-13 17:32:58",中西區,違規停車,違規停車,"中西區萬昌街151號 違規停車",臺南市台南市萬昌街151號,22.994057,120.210683
UN201902130260,"2019-02-13 17:33:36",南區,交通運輸,號誌故障,"南區永成路三段467號 號誌故障",永成路三段467,22.9730522,120.1952306
UN201902130262,"2019-02-13 17:42:17",善化區,髒亂及汙染,空氣汙染,"善化國中後方 空氣汙染",善化區進學路,23.1501785,120.2875743
