UN201712180169,"2017-12-18 12:33:00",佳里區,違規停車,違規停車,"佳里區林園街100-106號 違規停車",722台灣台南市佳里區林園街100-106號,23.165678658890418,120.17804325427528
UN201712180178,"2017-12-18 12:49:00",安平區,噪音舉發,妨害安寧,"安平區華平路21巷32弄23號 噪音舉發",臺南市安平區華平路21巷32弄23號,22.985007,120.17305
UN201712180180,"2017-12-18 12:48:00",安南區,違規停車,違規停車,"安南區安和路一段105號  違停",臺南市安南區安和路一段105號,23.028166,120.214306
UN201712180182,"2017-12-18 12:57:00",中西區,違規停車,違規停車,"中西區永福路一段72號  違規停車",臺南市中西區永福路一段72號,22.987059,120.200268
UN201712180183,"2017-12-18 13:02:00",中西區,違規停車,違規停車,"中西區城隍街60號對面及周邊  違規停車",臺南市中西區城隍街60號,22.990104,120.208467
UN201712180184,"2017-12-18 13:03:00",中西區,違規停車,違規停車,"中西區廣慈街停車格  違規停車",700台灣台南市中西區廣慈街停車格,22.997022085231109,120.20701359154054
UN201712180187,"2017-12-18 13:11:00",東區,道路維修,路面下陷、凹陷,"東區崇明三街67巷2號前方 路面下陷",臺南市東區崇明三街67巷2號,22.981069,120.217059
UN201712180189,"2017-12-18 13:22:00",中西區,違規停車,違規停車,"中西區民族路二段63周圍；15號；42號  違規停車",臺南市中西區民族路二段63周圍；15號,22.994332,120.211213
UN201712180195,"2017-12-18 13:45:00",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區崇德路959號  滲水",臺南市東區崇德路959號,22.962002,120.227618
UN201712180197,"2017-12-18 13:50:00",安南區,髒亂及汙染,空氣汙染,"安南區育安街211號 空氣汙染",臺南市安南區育安街211號,23.050749,120.215186
UN201712180198,"2017-12-18 13:51:00",歸仁區,噪音舉發,妨害安寧,"歸仁區中正十六街21巷2號 狗噪音",臺南市歸仁區中正十六街21巷2號,22.958998,120.283774
UN201712180200,"2017-12-18 13:55:00",關廟區,噪音舉發,妨害安寧,"關廟區民族街76巷15號旁  噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712180209,"2017-12-18 13:55:00",永康區,交通運輸,號誌故障,"永康區中山路362號  交通運輸",臺南市永康區中山路362號,23.034554,120.254979
UN201712180218,"2017-12-18 14:22:00",關廟區,噪音舉發,妨害安寧,"關廟區民族街76巷15號旁  噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712180234,"2017-12-18 14:30:00",關廟區,噪音舉發,妨害安寧,"關廟區民族街56號  噪音舉發",台南市關廟區民族街56號,22.9580327,120.3325761
UN201712180265,"2017-12-18 14:44:00",歸仁區,交通運輸,佔用道路,"歸仁區復興路與和平北街交叉路口  交通運輸",台南市歸仁區復興路與和平北街交叉路口,22.965322184328112,120.29595069496759
UN201712180266,"2017-12-18 14:44:00",北區,髒亂及汙染,空氣汙染,"北區長榮路五段253巷11弄8號旁 空氣汙染",臺南市北區長榮路五段253巷11弄8號,23.012224,120.218606
UN201712180275,"2017-12-18 15:05:00",東區,道路維修,路面坑洞,"東區裕敬路173號前 路面坑洞",臺南市東區裕敬路173號,22.979987,120.247262
UN201712180283,"2017-12-18 15:28:00",仁德區,髒亂及汙染,空氣汙染,"仁德區中洲12號 空氣汙染",臺南市仁德區中洲12號,22.9082,120.251906
UN201712180294,"2017-12-18 16:02:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空氣汙染",臺南市永康區大灣路1014號,22.999921,120.253194
UN201712180303,"2017-12-18 16:08:00",關廟區,髒亂及汙染,空氣汙染,"關廟區中山路二段249號 空氣汙染",臺南市關廟區中山路二段249號,22.961537,120.31604
UN201712180308,"2017-12-18 16:23:00",永康區,髒亂及汙染,空氣汙染,"中山南路郵局旁 空氣污染＆影響交通",臺南市永康區中山南路363號,23.017756,120.239028
UN201712180311,"2017-12-18 16:30:00",柳營區,違規停車,違規停車,"柳營區中山東路二段1116號 違規停車",臺南市柳營區中山東路二段1116號,23.279881,120.329703
UN201712180313,"2017-12-18 16:38:00",中西區,違規停車,違規停車,"中西區民族路二段33號 違規停車",臺南市民族路二段33號,22.994332,120.210929
UN201712180315,"2017-12-18 16:39:00",中西區,違規停車,違規停車,"中西區民族路二段65號 違規停車",臺南市民族路二段65號,22.994306,120.2098
UN201712180317,"2017-12-18 16:45:00",北區,路燈故障,9盞以下路燈故障,"北區文賢路和和緯路口前、文成路文元郵局前 路燈不亮",臺南市北區文成路765號,23.01216,120.195169
UN201712180320,"2017-12-18 16:48:00",中西區,違規停車,違規停車,"中西區衛民 街的143號到149號 違規停車",臺南市衛民街的143號,22.993375,120.207423
UN201712180321,"2017-12-18 16:47:00",永康區,違規停車,違規停車,"永康區中正北路431號-437號 違停",臺南市永康區中正北路431號,23.0422,120.254501
UN201712180322,"2017-12-18 16:50:00",中西區,違規停車,違規停車,"中西區衛民街35號 違規停車","臺南市衛民 街35號",22.992705,120.211216
UN201712180324,"2017-12-18 17:18:00",官田區,違規停車,違規停車,"台1線省道，台南市官田區渡頭里三塊厝13號田園小吃部旁 違規停車",臺南市官田區渡頭里三塊厝13號,23.161796,120.341364
UN201712180326,"2017-12-18 15:45:00",安南區,交通運輸,佔用道路,"安南區安和路一段17號 佔用道路",臺南市安南區安和路一段17號,23.025977,120.215008
UN201712180327,"2017-12-18 17:39:00",安南區,路燈故障,9盞以下路燈故障,"安南區大安街180巷3號  路燈故障",臺南市安南區大安街180巷3號,23.033653,120.193935
UN201712180329,"2017-12-18 17:45:00",中西區,路燈故障,9盞以下路燈故障,"中西區府前一街71號(以北) 路燈故障",臺南市中西區府前一街71號,22.994165,120.188032
UN201712180331,"2017-12-18 17:49:00",東區,違規停車,違規停車,"東區東門路一段138號 違規停車",臺南市東門路一段138號,22.987828,120.214678
UN201712180333,"2017-12-18 17:54:00",中西區,違規停車,違規停車,"中西區中山路58號巷口 違規停車",臺南市中山路58號,23.235007,120.262365
UN201712180339,"2017-12-18 18:11:00",永康區,違規停車,違規停車,"永康區中正南路210巷22之1號 違規停車",臺南市永康區中正南路210巷22之1號,23.023758,120.221312
UN201712180343,"2017-12-18 18:18:00",中西區,違規停車,違規停車,"中西區民族路三段284號前 違規停車",臺南市中西區民族路三段284號,23.00022,120.192438
UN201712180344,"2017-12-18 18:14:00",南區,噪音舉發,妨害安寧,"南區大成路二段223巷1弄9號  妨害安寧",臺南市南區大成路二段223巷1弄9號,22.974641,120.192256
UN201712180345,"2017-12-18 18:25:00",中西區,違規停車,違規停車,"中西區民族路二段55到63號 違規停車",臺南市中西區民族路二段55到63號,22.994306,120.209873
UN201712180348,"2017-12-18 18:36:00",中西區,髒亂及汙染,空氣汙染,"中西區永華路一段170巷30號 空氣污染",臺南市中西區永華路一段170巷30號,22.988856,120.192591
UN201712180353,"2017-12-18 19:06:00",安南區,動物救援,犬貓急難救援,"安南區海佃路四段388巷150號旁 貓救援",臺南市安南區海佃路四段388巷150號,23.066736,120.176436
UN201712180357,"2017-12-18 19:22:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號，鍵誠紡織廠 空污",臺南市永康區大灣路1014號,22.999921,120.253194
UN201712180361,"2017-12-18 19:39:00",中西區,道路維修,人孔蓋或溝蓋聲響、鬆動,道路維修,中西區西門路一段715巷,22.9889686,120.1966672
UN201712180362,"2017-12-18 19:42:00",永康區,違規停車,違規停車,"永康區中正路495巷 違停",永康區中正路495巷,23.0372071,120.2408932
UN201712180366,"2017-12-18 20:05:00",官田區,違規停車,違規停車,"官田區渡頭里三塊厝13號 違規停車",臺南市官田區渡頭里三塊厝13號,23.161796,120.341364
UN201712180367,"2017-12-18 20:05:00",中西區,違規停車,違規停車,"中西區西華南街32號  違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201712180368,"2017-12-18 20:07:00",安平區,違規停車,違規停車,"安平區建平九街60巷平通路口 違停",安平區建平九街60巷平通路,22.9923695,120.1809588
UN201712180371,"2017-12-18 20:30:00",永康區,噪音舉發,妨害安寧,"永康區永康國小附近永康街 施工噪音",永康區永康街,23.0231777,120.2585997
UN201712180374,"2017-12-18 20:58:00",善化區,道路維修,路面坑洞,"善化區和平路229與231號間  路面坑洞",台南市善化區和平路231號,23.134049,120.2977208
UN201712180378,"2017-12-18 21:20:00",鹽水區,噪音舉發,妨害安寧,"鹽水區和平路65巷1號2樓之4 妨害安寧",臺南市鹽水區和平路65巷1號,23.325641,120.273465
UN201712180379,"2017-12-18 21:26:00",中西區,違規停車,違規停車,"中西區民族路三段282號前 違規停車",台南市中西區民族路三段282號,23.0004239,120.1924714
UN201712180380,"2017-12-18 21:28:00",中西區,違規停車,違規停車,"中西區民族路三段290號前 違規停車",臺南市中西區民族路三段290號,23.000266,120.192257
UN201712180381,"2017-12-18 21:26:00",永康區,噪音舉發,場所連續噪音,"永康區東橋一路580號斜對面，工廠 噪音",臺南市永康區東橋一路580號,23.02517,120.234215
UN201712180385,"2017-12-18 22:10:00",安平區,違規停車,違規停車,安平區中華西路二段55號違規停車,台南市安平區中華西路二段55號,22.9877357,120.1865604
UN201712180386,"2017-12-18 22:47:00",南區,噪音舉發,妨害安寧,"南區中華西路一段155號4樓，舞動人生卡拉OK 妨害安寧",臺南市南區中華西路一段155號,22.981833,120.185705
UN201712180393,"2017-12-18 23:39:00",南區,路燈故障,9盞以下路燈故障,"南區中華南路二段315巷2弄19號 路燈不亮",臺南市南區中華南路二段315巷2弄19號,22.961268,120.184484
UN201712180395,"2017-12-18 23:50:00",西港區,噪音舉發,場所連續噪音,"西港區南海里南海埔47-20號   施工噪音",臺南市西港區南海里南海埔47-20號,23.117602,120.195308
UN201712190001,"2017-12-19 00:13:00",西港區,噪音舉發,場所連續噪音,西港區慶安路229號場所連續噪音,臺南市西港區慶安路229號,23.119148,120.195728
UN201712190003,"2017-12-19 01:08:00",永康區,噪音舉發,妨害安寧,"永康區新民街15號5樓b座 妨害安寧",臺南市永康區新民街15號,23.04013,120.243317
UN201712190004,"2017-12-19 02:19:00",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號3樓 噪音舉發",臺南市中西區金華新路43號,22.993256,120.19278
UN201712190005,"2017-12-19 02:56:00",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號3樓 噪音舉發",臺南市中西區金華新路43號,22.993256,120.19278
UN201712190008,"2017-12-19 05:48:00",中西區,噪音舉發,妨害安寧,"中西區金華新路43號2樓 妨害安寧",臺南市中西區金華新路43號,22.993256,120.19278
UN201712190010,"2017-12-19 06:58:00",安平區,違規停車,違規停車,"安平區育平九街192巷 違規停車",育平9街192巷,22.9955703,120.1710282
UN201712190022,"2017-12-19 08:32:00",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 場所連續噪音",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190023,"2017-12-19 08:33:00",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 場所連續噪音",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190042,"2017-12-19 09:16:00",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 連續噪音",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190044,"2017-12-19 09:17:00",關廟區,噪音舉發,妨害安寧,"台南市關廟區民族街76巷15號旁 妨害安寧",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190100,"2017-12-19 10:04:00",永康區,噪音舉發,妨害安寧,"永康區四維街149巷34-1號 妨害安寧",臺南市永康區四維街149巷34之1號,23.035003,120.250806
UN201712190112,"2017-12-19 10:36:00",東區,違規停車,違規停車,"東區青年路靠近慶東街口，7-11的斜對面 違規停車",東區青年路慶東街,22.9911949,120.216514
UN201712190114,"2017-12-19 10:38:00",中西區,違規停車,違規停車,"中西區衛民街的143號到149號 違規停車",臺南市中西區衛民街的143號,22.993375,120.207423
UN201712190116,"2017-12-19 10:39:00",中西區,違規停車,違規停車,"中西區衛民 街35號到55號 違規停車",臺南市中西區衛民街35號,22.992705,120.211216
UN201712190119,"2017-12-19 10:50:00",東區,違規停車,違規停車,"東區長榮路二段180號 全聯 違規停車",臺南市東區長榮路二段180號,22.990222,120.220767
UN201712190121,"2017-12-19 10:52:00",北區,道路維修,路面坑洞,"北區中華北路一段72號，中油加油站前，水溝旁 路面坑洞",臺南市北區中華北路一段72號,23.008511,120.185931
UN201712190129,"2017-12-19 11:04:00",中西區,違規停車,違規停車,"中西區中正路7號  違停",中西區中正路7號,22.9920063,120.2035497
UN201712190157,"2017-12-19 12:20:00",仁德區,髒亂及汙染,空氣汙染,"仁德區田厝一街172巷656號對面工廠 空氣污染",臺南市仁德區田厝一街172巷656號,22.941903,120.243183
UN201712190160,"2017-12-19 12:32:00",北區,噪音舉發,場所連續噪音,"北區前鋒路306巷7號前飯店四樓 運轉噪音",臺南市北區前鋒路318號,23.005016,120.215803
UN201712190174,"2017-12-19 13:14:00",中西區,道路維修,人孔蓋或溝蓋聲響鬆動,"中西區民族路三段96號和98號中間   汙水孔蓋",臺南市中西區民族路三段96號,22.998499,120.197362
UN201712190178,"2017-12-19 13:44:00",中西區,違規停車,違規停車,"中西區衛民街106之53號到150號  違規停車",臺南市中西區衛民街106之53號,22.993346,120.208667
UN201712190179,"2017-12-19 13:45:00",中西區,違規停車,違規停車,"中西區民族路二段133號 違規停車",臺南市中西區民族路二段133號,22.994878,120.207797
UN201712190181,"2017-12-19 13:47:00",中西區,違規停車,違規停車,"中西區民族路二段315號翰林茶館對面  違規停車",臺南市中西區民族路二段315號,22.996602,120.202896
UN201712190182,"2017-12-19 13:51:00",安南區,髒亂及汙染,空氣汙染,"安南區安中路四段154巷66號斜對面 空氣汙染",臺南市安南區安中路四段154巷66號,23.050865,120.171279
UN201712190183,"2017-12-19 13:53:00",中西區,違規停車,違規停車,"中西區衛民街的143號到149號  違規停車",臺南市中西區衛民街的143號,22.993375,120.207423
UN201712190193,"2017-12-19 14:06:00",中西區,噪音舉發,妨害安寧,"中西區民族路三段287號 屈臣氏  妨礙安寧",臺南市中西區民族路三段287號,22.999902,120.192381
UN201712190201,"2017-12-19 13:32:00",南區,交通運輸,佔用道路,"南區大同路二段 佔用道路",南區大同路二段,22.9732673,120.2146113
UN201712190209,"2017-12-19 14:53:00",北區,噪音舉發,妨害安寧,"北區長榮路五段401巷40號 妨害安寧",臺南市北區長榮路五段401巷40號,23.012212,120.212802
UN201712190219,"2017-12-19 13:41:00",安定區,髒亂及汙染,道路散落物,"安定區港南里134-7號附近 道路散落物",臺南市安定區港南里134-7號,23.088758,120.234078
UN201712190222,"2017-12-19 15:43:00",永康區,髒亂及汙染,空氣汙染,"永康區正南六街101號，晶贊工廠 空污",臺南市永康區正南六街101號,23.037605,120.227547
UN201712190224,"2017-12-19 15:52:00",中西區,違規停車,違規停車,"中西區民族路二段227號 違規停車",中西區民族路二段227號,22.9958507,120.2049291
UN201712190225,"2017-12-19 15:54:00",關廟區,噪音舉發,妨害安寧,"關廟區民族街76巷15號旁 噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190243,"2017-12-19 15:55:00",關廟區,髒亂及汙染,空氣汙染,"關廟區新光里新光街87號附近  空污",臺南市關廟區新光里新光街87號,22.972311,120.35285
UN201712190247,"2017-12-19 16:33:00",關廟區,違規停車,違規停車,"關廟區南雄路一段1001號  違規停車",臺南市關廟區南雄路一段1001號,22.956055,120.328656
UN201712190248,"2017-12-19 16:31:00",北區,髒亂及汙染,空氣汙染,"北區育德路512號胖老爹  空污  占用騎樓",臺南市北區育德路512號,23.014775,120.206796
UN201712190249,"2017-12-19 16:33:00",六甲區,動物救援,犬貓急難救援,"六甲區中山路290號 動物救援",臺南市六甲區中山路290號,23.232314,120.345233
UN201712190253,"2017-12-19 16:44:00",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁 噪音舉發",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201712190256,"2017-12-19 16:48:00",永康區,違規停車,違規停車,"永康區中山南路119巷6號   違規停車",臺南市永康區中山南路119巷6號,23.013183,120.229125
UN201712190257,"2017-12-19 16:54:00",中西區,交通運輸,號誌故障,"中西區西門路一段703巷20號    交通運輸",臺南市西門路一段703巷20號,22.988656,120.1964
UN201712190259,"2017-12-19 16:42:00",南區,交通運輸,佔用道路,"南區中華西路一段147號  占用人行道",臺南市南區中華西路一段147號,22.981706,120.185667
UN201712190260,"2017-12-19 16:55:00",安平區,違規停車,違規停車,"安平區安平路322號 違規停車",安平區安平路322號,22.9984524,120.1776252
UN201712190261,"2017-12-19 16:59:00",中西區,違規停車,違規停車,"中西區中山路13號 違規停車",臺南市中西區中山路13號,22.993026,120.205612
UN201712190267,"2017-12-19 17:08:00",永康區,違規停車,違規停車,"永康區復興路14號雙側  違停",臺南市永康區復興路14號,22.998745,120.250108
UN201712190269,"2017-12-19 17:13:00",永康區,違規停車,違規停車,"永康區中華一路203巷17號對面 違停",永康區中華一路203巷17號,23.0037725,120.2336725
UN201712190273,"2017-12-19 17:29:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201712190278,"2017-12-19 17:37:00",東區,違規停車,違規停車,"東區崇德路46號 違停",臺南市東區崇德路46號,22.981389,120.217567
UN201712190281,"2017-12-19 17:41:00",中西區,違規停車,違規停車,"中西區衛民街、萬昌街口 違規停車",衛民街萬昌街,22.9928605,120.210664
UN201712190282,"2017-12-19 17:42:00",中西區,違規停車,違規停車,"中西區西華南街10號與20號 違規停車",臺南市西華南街10號,22.993195,120.20943
UN201712190286,"2017-12-19 18:03:00",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區永華二街199號台邦商旅 狗隻欵似走失",臺南市安平區永華二街199號,22.988452,120.184341
UN201712190287,"2017-12-19 18:11:00",永康區,違規停車,違規停車,"永康區永正路85巷對面 違規停車",永康區永正路85巷,23.0266523,120.2541193
UN201712190289,"2017-12-19 18:07:00",安南區,違規停車,違規停車,"安南區安和路一段459巷36弄26號 佔用道路",安南區安和路一段459巷36弄26號,23.0369691,120.21218
UN201712190295,"2017-12-19 18:23:00",永康區,道路維修,人孔蓋或溝蓋聲響鬆動,"永康區華興街139號與147號間 溝蓋鬆動",永康區華興街139號,23.0006311,120.2356491
UN201712190299,"2017-12-19 18:42:00",安平區,髒亂及汙染,空氣汙染,"安平區育平派出所附近 空氣污染",臺南市安平區育平路321號,22.992376,120.167333
UN201712190301,"2017-12-19 18:50:00",東區,違規停車,違規停車,"東區裕農路448之1號 違規停車",東區裕農路448之1號,22.9878441,120.2320036
UN201712190303,"2017-12-19 19:02:00",北區,交通運輸,佔用道路,"北區開元路212巷142號，紅樹林海鮮碳烤 佔用道路",臺南市北區開元路212巷142號,23.004784,120.224396
UN201712190310,"2017-12-19 19:36:00",北區,髒亂及汙染,空氣汙染,"北區文賢路1122巷1號，悠游館 空污",臺南市北區文賢路1122巷1號,23.016436,120.19356
UN201712190313,"2017-12-19 19:53:00",安定區,路燈故障,9盞以下路燈故障,"安定區新吉里18鄰138號前 路燈不亮",臺南市安定區新吉里18鄰138號,23.086554,120.21024
UN201712190316,"2017-12-19 20:08:00",中西區,違規停車,違規停車,"中西區成功路437號門口騎樓 違停",臺南市中西區成功路437號,23.000846,120.196978
UN201712190325,"2017-12-19 21:16:00",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口 違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201712190327,"2017-12-19 21:20:00",仁德區,違規停車,違規停車,"仁德區林頂街136號對面消防栓前 違規停車",臺南市仁德區林頂街136號,22.971757,120.265494
UN201712190328,"2017-12-19 21:23:00",永康區,噪音舉發,場所連續噪音,"永康區東橋一路580號斜對面，工廠 噪音",永康區東橋一路580號,23.0226114,120.2307981
UN201712190330,"2017-12-19 21:48:00",東區,違規停車,違規停車,"東區東光路二段104號巷口 違規停車",台南東區東光路二段104號,22.997666,120.231967
UN201712190331,"2017-12-19 21:51:00",安平區,違規停車,違規停車,"安平區安平路72號/安平區安平路342號左邊 違規停車",安平區安平路72號,22.9994508,120.1732887
UN201712190332,"2017-12-19 22:05:00",東區,路燈故障,9盞以下路燈故障,"東區中華東路一段22號附近 路燈不亮",臺南市東區中華東路一段22號,22.997285,120.234343
UN201712190333,"2017-12-19 22:06:00",東區,路燈故障,9盞以下路燈故障,"東區東興路20巷1號 9盞以下路燈故障",臺南市東區東興路20巷1號,22.990549,120.228861
UN201712190337,"2017-12-19 22:55:00",永康區,違規停車,違規停車,"永康區新民街接新中街，麗瓷咖啡店旁，太平洋房屋對面 違規停車",永康區新民街新中街,23.0400901,120.2438346
UN201712190338,"2017-12-19 22:56:00",永康區,違規停車,違規停車,"永康區新中街多福豆花巷子旁 違規停車",永康區新中街,23.0376224,120.2423499
UN201712200003,"2017-12-20 01:00:00",北區,噪音舉發,妨害安寧,"北區成功路40巷6號 五番町 妨害安寧",臺南市北區成功路40巷6號,22.998361,120.208259
UN201712200004,"2017-12-20 01:18:00",東區,噪音舉發,妨害安寧,"東區崇善路517、519或521號 妨害安寧",臺南市東區崇善路517、519或521號,22.974018,120.229418
UN201712200005,"2017-12-20 01:36:00",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號3樓 噪音舉發",臺南市南區中華南路2段233巷14號,22.960323,120.189559
UN201712200008,"2017-12-20 06:23:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空污",臺南市永康區大灣路1014號,22.999921,120.253194
UN201712200011,"2017-12-20 07:04:00",關廟區,髒亂及汙染,空氣汙染,"關廟區花園一街88號隔壁 空氣汙染",臺南市關廟區花園一街88號,22.961794,120.336396
UN201712200012,"2017-12-20 07:18:00",安平區,違規停車,違規停車,"安平區安平路618號 違停",安平區安平路618號,22.9989822,120.1687317
