UN201703210219,"2017-03-21 15:20:00",中西區,違規停車,違規停車,"中西區開山路206號 違停",臺南市中西區開山路206號,22.986383,120.209556
UN201703210220,"2017-03-21 15:30:00",永康區,交通運輸,佔用道路,"永康區中山南路568巷1弄29號 佔用道路",臺南市永康區中山南路568巷1弄29號,23.019067,120.242064
UN201703210259,"2017-03-21 17:06:00",中西區,騎樓舉發,騎樓舉發,中西區民族路二段76-12號占用騎樓,臺南市中西區民族路二段76-12號,22.994726,120.20925
UN201703210262,"2017-03-21 17:28:00",東區,違規停車,違規停車,"東區東興路387號 違停",臺南市東區東興路387號,22.998845,120.229288
UN201703210264,"2017-03-21 17:31:00",南區,騎樓舉發,騎樓舉發,"南區金華路二段251號、255號、257號 騎樓舉發",南區金華路二段251號,22.983503,120.1914617
UN201703210267,"2017-03-21 17:34:00",中西區,違規停車,違規停車,"中西區民族路二段34號63號 違規停車",臺南市民族路二段34號,22.994593,120.211014
UN201703210274,"2017-03-21 17:50:00",南區,髒亂及汙染,空氣汙染,"南區健康路一段191號 空氣汙染",臺南市南區健康路一段191號,22.981131,120.207517
UN201703210275,"2017-03-21 17:55:00",安定區,髒亂及汙染,空氣汙染,"安定區港尾里89-1號 空氣汙染",臺南市安定區港尾里89-1號,23.105363,120.231989
UN201703210279,"2017-03-21 18:19:00",中西區,噪音舉發,場所連續噪音,"中西區民族路三段36號 噪音舉發",臺南市中西區民族路三段36號,22.998012,120.198684
UN201703210283,"2017-03-21 18:40:00",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201703210290,"2017-03-21 17:29:00",北區,髒亂及汙染,空氣汙染,"北區東豐路259號 空氣汙染",臺南市北區東豐路259號,23.00312,120.222013
UN201703210293,"2017-03-21 19:07:00",安南區,路燈故障,9盞以下路燈故障,"安南區國安街109巷18號 路燈不亮",臺南市安南區國安街109巷18號,23.021714,120.188876
UN201703210298,"2017-03-21 19:20:00",安平區,噪音舉發,場所連續噪音,"安平區永華路二段819號隔壁 施工噪音",臺南市安平區永華路二段819號,22.990885,120.168528
UN201703210301,"2017-03-21 19:47:00",永康區,噪音舉發,妨害安寧,"永康區四維街149巷34-1號  妨礙安寧",臺南市永康區四維街149巷34-1號,23.035003,120.250806
UN201703210307,"2017-03-21 19:58:00",東區,路燈故障,9盞以下路燈故障,"東區崇善路182巷3弄6號  路燈故障",臺南市東區崇善路182巷3弄6號,22.978133,120.225562
UN201703210308,"2017-03-21 20:05:00",仁德區,噪音舉發,妨害安寧,"仁德區中正西路57號 妨害安寧",臺南市仁德區中正西路57號,22.918047,120.223781
UN201703210318,"2017-03-21 21:22:00",永康區,髒亂及汙染,空氣汙染,"永康區中山南路244號 空氣汙染",永康區中山南路244號,23.01428,120.2337947
UN201703210320,"2017-03-21 21:33:00",安平區,違規停車,違規停車,"安平區安平路270號 違規停車",臺南市安平區安平路270號,22.998519,120.178805
UN201703210325,"2017-03-21 22:27:00",南區,動物救援,犬貓急難救援,"南區鹽埕路273號 貓受困",南區鹽埕路273號,22.97079,120.1897932
UN201703210333,"2017-03-21 23:03:00",佳里區,噪音舉發,妨害安寧,"佳里區鎮山94之95號對面，真愛自助洗車 妨害安寧",臺南市佳里區鎮山94之95號,23.15231,120.186294
UN201703210334,"2017-03-21 23:19:00",柳營區,髒亂及汙染,空氣汙染,"柳營區中山西路一段117號 空污",臺南市柳營區中山西路一段117號,23.278918,120.321726
UN201703220008,"2017-03-22 01:12:00",仁德區,動物救援,犬貓急難救援,"仁德區中正路二段862巷33弄10號  狗受傷",臺南市仁德區中正路二段862巷33弄10號,22.964599,120.254297
UN201703220013,"2017-03-22 02:06:00",永康區,噪音舉發,場所連續噪音,"永康區中正南路52巷62弄14號  場所連續噪音",臺南市永康區中正南路52巷62弄14號,23.020377,120.218664
UN201703220017,"2017-03-22 05:37:00",東區,噪音舉發,妨害安寧,"東區衛國街112巷13之6號7樓 妨害安寧",臺南市衛國街112巷13之6號,22.987595,120.22419
UN201703220019,"2017-03-22 06:29:00",南區,道路維修,路面坑洞,"南區金華路二段447號 路面坑洞",臺南市南區金華路二段447號,22.987833,120.191845
UN201703220024,"2017-03-22 07:08:00",中西區,騎樓舉發,騎樓舉發,中西區健康路一段338號騎樓舉發,臺南市中西區健康路一段338號,22.981558,120.202066
UN201703220029,"2017-03-22 07:45:00",東區,騎樓舉發,騎樓舉發,東區勝利路103號校門口影印店騎樓舉發,臺南市東區勝利路103號,22.99408,120.217882
UN201703220033,"2017-03-22 08:00:00",北區,噪音舉發,妨害安寧,"北區東興路二段59號 妨害安寧",臺南市北區東興路二段59號,23.001156,120.228279
UN201703220035,"2017-03-22 06:59:00",新營區,噪音舉發,妨害安寧,"新營區民治路98號 妨害安寧",臺南市新營區民治路98號,23.3102,120.310081
UN201703220038,"2017-03-22 08:25:00",永康區,違規停車,違規停車,"永康區勝利街24號  違停",臺南市永康區勝利街24號,23.000899,120.231998
UN201703220039,"2017-03-22 08:26:00",仁德區,交通運輸,佔用道路,"仁德區忠義二街26號 佔用道路",臺南市仁德區忠義二街26號,22.978977,120.257912
UN201703220042,"2017-03-22 08:28:00",新營區,噪音舉發,妨害安寧,"新營區民治路98號機車行 妨礙安寧",新營區民治路98號,23.3102628,120.3102528
UN201703220053,"2017-03-22 08:54:00",中西區,違規停車,違規停車,中西區民族路二段66號違規停車,中西區民族路二段66號,22.9946307,120.210031
UN201703220054,"2017-03-22 08:55:00",中西區,違規停車,違規停車,中西區民族路二段63號違規停車,臺南市中西區民族路二段63號,22.994306,120.209873
UN201703220057,"2017-03-22 09:07:00",新化區,違規停車,違規停車,"新化區中山路243號之1 違規停車",臺南市中山路243號,23.227678,120.264458
UN201703220062,"2017-03-22 08:30:00",南區,交通運輸,佔用道路,"南區喜樹路134巷 佔用道路",南區喜樹路134巷,22.9438564,120.1789602
UN201703220071,"2017-03-22 09:35:00",仁德區,髒亂及汙染,空氣汙染,"仁德區大發路40號 空氣汙染",臺南市仁德區大發路40號,22.983524,120.251364
UN201703220079,"2017-03-22 09:46:00",安南區,髒亂及汙染,環境髒亂,"安南區安和路五段171巷6號 環境髒亂",臺南市安南區安和路五段171巷6號,23.066372,120.217521
UN201703220086,"2017-03-22 09:58:00",安平區,違規停車,違規停車,"安平路402號 違規停車",安平路402號,22.9981784,120.1749351
UN201703220103,"2017-03-22 10:30:00",中西區,違規停車,違規停車,"中西區開山路76至86號周邊及對面75到85號 違規停車",臺南市中西區開山路76至86號,22.989882,120.206811
UN201703220104,"2017-03-22 10:32:00",北區,騎樓舉發,騎樓舉發,"北區金華路五段1號 騎樓舉發",北區金華路五段1號,23.0016611,120.1960464
UN201703220107,"2017-03-22 10:35:00",東區,交通運輸,佔用道路,"東區裕義路288號 佔用道路",臺南市東區裕義路288號,22.983385,120.247784
UN201703220114,"2017-03-22 10:18:00",安平區,噪音舉發,妨害安寧,"安平區安平路185號  妨礙安寧",臺南市安平區安平路185號,23.000102,120.16069
UN201703220131,"2017-03-22 11:29:00",中西區,違規停車,違規停車,"中西區民族路二段34號 違規停車",臺南市民族路二段34號,22.994593,120.211014
UN201703220132,"2017-03-22 11:30:00",中西區,違規停車,違規停車,"中西區民族路二段57號 違規停車",臺南市民族路二段57號,22.994309,120.210166
UN201703220133,"2017-03-22 11:33:00",中西區,違規停車,違規停車,"中西區永福路二段79號 違規停車",台南市永福路二段83號,22.992991,120.2009072
UN201703220136,"2017-03-22 11:40:00",中西區,違規停車,違規停車,"中西區永福路二段52號 違規停車",台南市永福路二段52號,22.9917269,120.2007744
UN201703220137,"2017-03-22 11:42:00",中西區,違規停車,違規停車,"中西區開山路48-58號 違規停車",臺南市開山路48號,22.991184,120.205957
UN201703220141,"2017-03-22 11:52:00",中西區,違規停車,違規停車,"中西區開山路80號/86號 違規停車",臺南市開山路80號,22.990031,120.206704
UN201703220142,"2017-03-22 11:58:00",中西區,違規停車,違規停車,"中西區城隍街84/107號 違規停車",臺南市城隍街84號,22.990212,120.208589
UN201703220148,"2017-03-22 12:22:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",安平區華平路656號,22.9958648,120.1757903
UN201703220149,"2017-03-22 12:22:00",中西區,違規停車,違規停車,"中西區西華南街42號 違規停車",臺南市中西區西華南街42號,22.993942,120.20955
UN201703220150,"2017-03-22 12:23:00",中西區,違規停車,違規停車,"中西區民族路二段34號 違規停車",臺南市中西區民族路二段34號,22.994593,120.211014
UN201703220156,"2017-03-22 12:41:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區中正路二段779號 路燈故障",717台灣台南市仁德區中正路二段779號,22.9623485,120.2535716
UN201703220160,"2017-03-22 12:45:00",安南區,違規停車,違規停車,"安南區安中路四段4巷69弄23號 違規停車",臺南市安南區安中路四段4巷69弄23號,23.050294,120.172319
UN201703220176,"2017-03-22 13:42:00",中西區,違規停車,違規停車,"中西區建業街45號 違規停車",臺南市中西區建業街45號,22.987786,120.204719
UN201703220200,"2017-03-22 14:47:00",安平區,違規停車,違規停車,"安平區古堡街效忠街 違停",安平區古堡街效忠街,23.0008093,120.161182
UN201703220229,"2017-03-22 16:15:00",中西區,違規停車,違規停車,"中西區府前路二段238號 違規停車",700台灣台南市中西區府前路二段238號,22.9918044,120.1918312
UN201703220231,"2017-03-22 15:59:00",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區德崙路442巷35弄1號 民生管線",臺南市仁德區德崙路442巷35弄1號,22.941373,120.261401
UN201703220235,"2017-03-22 16:32:00",中西區,違規停車,違規停車,"中西區民權路三段111號 違規停車",臺南市中西區民權路三段111號,22.996927,120.196682
UN201703220239,"2017-03-22 16:39:00",安平區,違規停車,違規停車,"安平區安平路350號及402號 違規停車",臺南市安平路350號,22.998364,120.176725
UN201703220254,"2017-03-22 17:05:00",北區,違規停車,違規停車,"北區和緯路三段228號 違停",臺南市北區和緯路三段228號,23.010746,120.197476
UN201703220257,"2017-03-22 17:13:00",永康區,道路維修,路面坑洞,路面坑洞,臺南市永康區180市道大灣路610號,23.019396,120.24202
UN201703220258,"2017-03-22 17:18:00",中西區,違規停車,違規停車,"中西區民族路二段63號，18號，34號 違規停車",臺南市中西區民族路二段63號,22.994306,120.209873
UN201703220261,"2017-03-22 17:32:00",安平區,違規停車,違規停車,安平區安平路382號、402號違規停車,臺南市安平區安平路382號,22.9983,120.175442
UN201703220263,"2017-03-22 17:45:00",永康區,道路維修,路面下陷、凹陷,"永康區大灣路610號前 路面下陷",臺南市永康區大灣路610號,23.001405,120.264294
UN201703220273,"2017-03-22 18:20:00",南區,違規停車,違規停車,"南區文南路 違規停車",文南路,22.9849416,120.1899994
UN201703220274,"2017-03-22 18:28:00",南區,髒亂及汙染,空氣汙染,"南區大同路二段194號 空氣汙染",臺南市南區大同路二段194號,22.976703,120.213563
UN201703220278,"2017-03-22 18:39:00",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區光華街92、94號前，消防栓正前方路中央 疑水管破裂",東區光華街94號,22.9855704,120.2171344
UN201703220281,"2017-03-22 18:40:00",安平區,路燈故障,9盞以下路燈故障,"安平區建平十二街135號-1對面 路燈不亮",臺南市安平區建平十二街135號,22.995367,120.177907
UN201703220283,"2017-03-22 18:50:00",中西區,噪音舉發,妨害安寧,"中西區永福路一段149號 南英商工  妨礙安寧",臺南市中西區永福路一段149號,22.985891,120.19992
UN201703220284,"2017-03-22 19:00:00",安平區,路燈故障,9盞以下路燈故障,"安平區漁光路130號 路燈故障",臺南市安平區漁光路130號,22.982459,120.156483
UN201703220287,"2017-03-22 19:12:00",中西區,違規停車,違規停車,"中西區西門路二段387號 違規停車",台南市中西區西門路2段387號,22.9985471,120.200283
UN201703220291,"2017-03-22 19:01:00",南區,髒亂及汙染,空氣汙染,"南區文南二街6號後方水溝 空汙",臺南市南區文南二街6號,22.986303,120.18982
UN201703220300,"2017-03-22 19:40:00",永康區,道路維修,路面坑洞,"永康區大灣路610號  坑洞",臺南市永康區大灣路610號,23.001405,120.264294
UN201703220301,"2017-03-22 19:56:00",歸仁區,違規停車,違規停車,"歸仁區長榮路和中正南路 妨礙出入",歸仁區長榮路中正南路,22.9105419,120.2697226
UN201703220303,"2017-03-22 20:07:00",北區,違規停車,違規停車,"北區武聖路69巷113弄 違規停車",武聖路69巷113弄,23.0030542,120.1907785
UN201703220306,"2017-03-22 20:26:00",東區,路燈故障,9盞以下路燈故障,"東區衛國街112巷16號 路燈故障",臺南市東區衛國街112巷16號,22.98719,120.224515
UN201703220307,"2017-03-22 20:36:00",安南區,道路維修,路面下陷、凹陷,"安南區長和路一段13號 水溝蓋旁路面下陷",安南區長和路一段13號,23.052484,120.238507
