UN201706130247,"2017-06-13 16:26:00",北區,違規停車,違規停車,"北區東豐路447號 違規停車",臺南市北區東豐路447號,23.002409,120.227036
UN201706130260,"2017-06-13 17:15:00",東區,違規停車,違規停車,"東區長榮路二段180號 違規停車",臺南市長榮路二段180號,22.990222,120.220767
UN201706130261,"2017-06-13 17:16:00",中西區,違規停車,違規停車,"中西區民權路一段232號 違規停車",臺南市民權路一段232號,22.992722,120.207498
UN201706130262,"2017-06-13 17:18:00",中西區,違規停車,違規停車,"中西區成功路169號 違規停車",臺南市中西區成功路169號,22.998026,120.2063
UN201706130264,"2017-06-13 17:27:00",中西區,違規停車,違規停車,"中西區青年路109號 違規停車",臺南市青年路109號,22.992177,120.208391
UN201706130265,"2017-06-13 17:29:00",中西區,違規停車,違規停車,"中西區民族路二段8到66號 違規停車",臺南市民族路二段8號,22.994606,120.211439
UN201706130273,"2017-06-13 18:04:00",北區,違規停車,違規停車,704台灣台南市北區公園路483號違規停車,704台灣台南市北區公園路483號,23.0090887,120.210013
UN201706130276,"2017-06-13 18:10:00",永康區,違規停車,違規停車,台南市永康區大灣路273號違規停車,臺南市永康區大灣路273號,23.006329,120.267355
UN201706130279,"2017-06-13 18:18:00",安平區,違規停車,違規停車,安平區育平五街33-77號違規停車,臺南市安平區育平五街33-77號,22.990495,120.169195
UN201706130283,"2017-06-13 18:18:00",永康區,違規停車,違規停車,臺南市永康區中山南路1042號違規停車,臺南市永康區中山南路1042號,23.025379,120.255588
UN201706130298,"2017-06-13 18:50:00",安南區,交通運輸,佔用道路,"安南區安中路四段320巷129弄34之13號 佔用道路",臺南市安南區安中路四段320巷129弄34之13號,23.054128,120.168217
UN201706130300,"2017-06-13 18:55:00",佳里區,違規停車,違規停車,台南市佳里區光復路152號違規停車,臺南市佳里區光復路152號,23.159314,120.174961
UN201706130302,"2017-06-13 19:04:00",永康區,違規停車,違規停車,"永康區復國二路173號 違規停車",臺南市永康區復國二路173號,23.011776,120.248101
UN201706130303,"2017-06-13 19:06:00",永康區,路燈故障,9盞以下路燈故障,"永康區永大路二段556巷11號 路燈故障",臺南市永康區永大路二段556巷11號,23.008719,120.262927
UN201706130305,"2017-06-13 19:11:00",東區,違規停車,違規停車,"東區崇學路70號 違停",東區崇學路70號,22.9796352,120.2233616
UN201706130309,"2017-06-13 19:14:00",北區,騎樓舉發,騎樓舉發,北區長榮路五段126號騎樓舉發,臺南市北區長榮路五段126號,23.012554,120.220263
UN201706130310,"2017-06-13 19:23:00",中西區,違規停車,違規停車,"中西區西寧街37號 違停",臺南市中西區西寧街37號,22.997194,120.191612
UN201706130312,"2017-06-13 19:24:00",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區北安路三段225號  遊蕩犬隻捕捉管制",臺南市安南區北安路三段225號,23.04273,120.203197
UN201706130318,"2017-06-13 19:59:00",中西區,違規停車,違規停車,"中西區西寧街37號、25號 違規停車",臺南市中西區西寧街37號,22.997194,120.191612
UN201706130321,"2017-06-13 20:07:00",南區,違規停車,違規停車,702台灣台南市南區金華路二段83巷違規停車,702台灣台南市南區金華路二段83巷,22.984109,120.1923036
UN201706130322,"2017-06-13 20:18:00",南區,道路維修,路面坑洞,南區夏林路105號道路維修,臺南市南區夏林路105號,22.981858,120.195322
UN201706130323,"2017-06-13 20:18:00",新營區,路燈故障,9盞以下路燈故障,"新營區工業街83號至新營火車站 路燈不亮",臺南市新營區工業街83號,23.29933,120.321812
UN201706130328,"2017-06-13 20:36:00",中西區,違規停車,違規停車,中西區民族路二段53號57號違規停車,中西區民族路二段53號57號,22.9964658,120.2033662
UN201706130329,"2017-06-13 20:41:00",官田區,民生管線,漏水、停水、消防栓漏水或損壞,"官田區社子里2鄰14號 路面冒水",臺南市官田區社子里2鄰14號,23.182123,120.359589
UN201706130330,"2017-06-13 20:45:00",安南區,髒亂及汙染,道路散落物,安南區海佃路二段570號　道路散落物,臺南市安南區海佃路二段570號,23.042113,120.188032
UN201706130331,"2017-06-13 20:49:00",中西區,違規停車,違規停車,中西區民族路二段71號違規停車,中西區民族路二段71號,22.9964658,120.2033662
UN201706130332,"2017-06-13 20:50:00",永康區,違規停車,違規停車,永康區鹽行里中正七街中正路違規停車,永康區鹽行里中正七街中正路,23.041356,120.2368389
UN201706130333,"2017-06-13 20:51:00",中西區,髒亂及汙染,空氣汙染,"中西區康樂街216號 空氣污染",臺南市中西區康樂街216號,22.997585,120.196108
UN201706130334,"2017-06-13 20:54:00",中西區,違規停車,違規停車,中西區西華南街62號違規停車,中西區西華南街62號,22.9946816,120.2096086
UN201706130335,"2017-06-13 20:55:00",東區,違規停車,違規停車,台南市東區裕農路51號違規停車,台南市東區裕農路51號,22.989693,120.2428369
UN201706130346,"2017-06-13 22:16:00",永康區,違規停車,違規停車,"永康區華興街138號 違規停車/賭場",臺南市永康區華興街138號,23.000861,120.236657
UN201706130351,"2017-06-13 23:04:00",安平區,道路維修,路面坑洞,"安平區安平路630號對面 路面坑洞",安平區安平路630號,22.9991056,120.1684238
UN201706140002,"2017-06-14 00:16:00",北區,違規停車,違規停車,違規停車,"臺南市台南市 公園路 750號",23.009437,120.210683
UN201706140005,"2017-06-14 01:18:00",歸仁區,噪音舉發,妨害安寧,"歸仁區中正一街51號 妨害安寧",歸仁區中正一街51號,22.9444799,120.2774144
UN201706140018,"2017-06-14 07:24:00",安南區,噪音舉發,場所連續噪音,"安南區長溪路一段190號旁工地 噪音舉發",臺南市安南區長溪路一段190號,23.036996,120.209465
UN201706140021,"2017-06-14 07:29:00",東區,違規停車,違規停車,"東區衛國街與東區長榮路二段32巷與東區長榮路二段24巷 違規停車",東區衛國街,22.9871261,120.223084
UN201706140029,"2017-06-14 08:30:00",山上區,髒亂及汙染,其他汙染舉發,"山上區明和里北勢洲21之4號至-21之9號 廢油汙染",臺南市山上區明和里北勢洲21之4號,23.113643,120.33514
UN201706140033,"2017-06-14 08:39:00",白河區,動物救援,犬貓急難救援,"白河區河東里36之2號 狗受困",臺南市白河區河東里36之2號,23.343842,120.430861
UN201706140036,"2017-06-14 08:47:00",安南區,路燈故障,9盞以下路燈故障,"安南區頂安街63號 路燈故障",臺南市安南區頂安街63號,23.043736,120.214643
UN201706140040,"2017-06-14 07:29:00",安南區,交通運輸,公車動態LED跑馬燈資訊顯示異常,"歷史博物館對面 交通運輸",臺南市安南區長和路一段250號,23.059176,120.234144
UN201706140060,"2017-06-14 09:35:00",安平區,路燈故障,9盞以下路燈故障,"安平區民權路四段771號 路燈不亮",安平區民權路四段771號,23.000056,120.171993
UN201706140065,"2017-06-14 09:59:00",永康區,違規停車,違規停車,"永康區鹽行三村國小前計程車站 違規停車",永康區鹽行路2號,23.0444051,120.233646
UN201706140080,"2017-06-14 10:49:00",永康區,違規停車,違規停車,"永康區中華路12號與22號 違停",永康區中華路12號,23.0000091,120.235192
UN201706140093,"2017-06-14 11:12:00",安南區,違規停車,違規停車,"安南區總安街一段146巷85弄1號 違規停車",臺南市總安街一段146巷85弄1號,23.053696,120.215534
UN201706140100,"2017-06-14 11:47:00",東區,違規停車,違規停車,"東區崇德十九街19號 違停",東區崇德十九街19號,22.9683466,120.228332
UN201706140115,"2017-06-14 12:32:00",永康區,騎樓舉發,騎樓舉發,"永康區鹽行里中正七街78號 騎樓舉發",臺南市永康區鹽行里中正七街78號,23.040821,120.240555
UN201706140116,"2017-06-14 12:33:00",中西區,違規停車,違規停車,"中西區開山路52到90號及對面75到85號 違規停車",臺南市中西區開山路52號,22.991184,120.205957
UN201706140124,"2017-06-14 12:53:00",中西區,違規停車,違規停車,"中西區廣慈街停車格 違規停車",中西區廣慈街,22.996539224752855,120.20695811216433
UN201706140129,"2017-06-14 13:18:00",安南區,動物救援,犬貓急難救援,"安南區北汕尾三路532號 捕抓流浪狗",臺南市安南區北汕尾三路532號,23.056713,120.141395
UN201706140138,"2017-06-14 13:55:00",中西區,違規停車,違規停車,"中西區民族路二段41號到63號 違規停車",臺南市中西區民族路二段41號,22.994315,120.210621
UN201706140141,"2017-06-14 14:08:00",永康區,道路維修,路面坑洞,"永康區南灣街130號 坑洞",永康區南灣街130號,23.001588,120.252223
UN201706140146,"2017-06-14 14:32:00",東區,違規停車,違規停車,"東區東和路72號 違規停車",臺南市東區東和路72號,22.998556,120.227633
UN201706140169,"2017-06-14 15:11:00",中西區,交通運輸,佔用道路,"中西區西門路二段198號包包堂 佔用道路",臺南市中西區西門路二段198號,22.994664,120.199374
UN201706140170,"2017-06-14 15:14:00",安平區,道路維修,人孔蓋或溝蓋聲響鬆動,"安平區建平七街677號 污水蓋鬆動會有聲響",臺南市安平區建平七街677號,22.989959,120.169453
UN201706140176,"2017-06-14 15:29:00",中西區,違規停車,違規停車,"中西區青年路175號 違規停車",臺南市中西區青年路175號,22.991831,120.210413
UN201706140197,"2017-06-14 16:03:00",中西區,道路維修,路面坑洞,"中西區慶中街48號 路面坑洞",臺南市中西區慶中街48號,22.98249,120.205755
UN201706140198,"2017-06-14 16:19:00",安南區,交通運輸,佔用道路,"安南區大安街68巷27號 佔用道路",臺南市安南區大安街68巷27號,23.031208,120.192807
UN201706140207,"2017-06-14 16:57:00",後壁區,髒亂及汙染,空氣汙染,"青寮國中前面 空氣汙染",臺南市後壁區頂長里8-3號,23.368859,120.332227
UN201706140210,"2017-06-14 17:01:00",永康區,路燈故障,9盞以下路燈故障,"永康區永大路二段556巷21號 路燈故障",臺南市永康區永大路二段556巷21號,23.008594,120.263233
UN201706140216,"2017-06-14 17:23:00",中西區,違規停車,違規停車,"中西區民族路二段48號 違規停車",臺南市中西區民族路二段48號,22.994597,120.210777
UN201706140217,"2017-06-14 17:28:00",中西區,違規停車,違規停車,"中西區西華南街42號及8號 違規停車",臺南市中西區西華南街42號,22.993942,120.20955
UN201706140220,"2017-06-14 17:33:00",仁德區,違規停車,違規停車,"仁德區民安路一段435號 違規停車",臺南市仁德區民安路一段435號,22.953886,120.250662
UN201706140229,"2017-06-14 18:04:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201706140230,"2017-06-14 18:11:00",南區,道路維修,路樹傾倒,"南區新孝路128號 路樹傾倒",臺南市南區新孝路128號,22.977973,120.186343
UN201706140235,"2017-06-14 18:39:00",新營區,違規停車,違規停車,"新營區忠義街2號 違規停車",730台灣台南市新營區忠義街2號,23.303048529621481,120.31224451349181
UN201706140236,"2017-06-14 18:40:00",東區,違規停車,違規停車,"東區青年路299號 違規停車",臺南市東區青年路299號,22.991516,120.213769
UN201706140243,"2017-06-14 18:50:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201706140245,"2017-06-14 19:01:00",南區,交通運輸,佔用道路,"南區西門路一段513號 佔用道路",臺南市南區西門路一段513號,22.982938,120.197441
