UN201508270327,"2015-08-27 17:39:00",永康區,交通運輸,佔用道路,"永康區南工街267巷16號 佔用道路",臺南市永康區南工街267巷16號,23.012886,120.237825
UN201508270328,"2015-08-27 17:42:00",中西區,違規停車,違規停車,"中西區西門路二段387號 違規停車",臺南市西門路二段387號,22.998515,120.200417
UN201508270337,"2015-08-27 18:14:00",新化區,民生管線,漏水、停水、消防栓漏水或損壞,"新化區中興路80號前方 路面漏水",臺南市新化區中興路80號,23.026051,120.335768
UN201508270339,"2015-08-27 18:15:00",中西區,違規停車,違規停車,"中西區西門路2段387號 違停",臺南市中西區西門路2段387號,22.998515,120.200417
UN201508270360,"2015-08-27 18:45:00",東區,路燈故障,9盞以下路燈故障,"東區崇善東路107號 路燈",臺南市崇善東路107號,22.969952,120.233552
UN201508270363,"2015-08-27 19:35:00",中西區,違規停車,違規停車,"中西區西門路2段387號 違停",臺南市中西區西門路2段387號,22.998515,120.200417
UN201508270367,"2015-08-27 19:52:00",東區,違規停車,違規停車,"東區裕農路574號周邊 違停",臺南市裕農路574號,22.988367,120.234247
UN201508270374,"2015-08-27 20:19:00",永康區,違規停車,違規停車,"永康區中華路718號 違停",臺南市中華路718號,23.016542,120.228931
UN201508270395,"2015-08-27 21:18:00",永康區,動物救援,犬貓急難救援,"永康區南台街126號附近 犬貓救援",臺南市永康區南台街126號,23.023101,120.220659
UN201508270402,"2015-08-27 21:51:00",北區,路燈故障,10盞以上路燈故障,"北區文賢路292巷57號 路燈",臺南市北區文賢路292巷57號,23.005979,120.194991
UN201508270405,"2015-08-27 21:30:00",善化區,道路維修,路面坑洞,"善化區光復路55號斜前方 坑洞",臺南市光復路55號,23.18441,120.247439
UN201508270413,"2015-08-27 22:30:00",東區,動物救援,犬貓急難救援,"東區中華東路二段293號 犬貓救援",臺南市東區中華東路二段293號,22.982591,120.230907
