UN201511300158,"2015-11-30 14:18:00",六甲區,髒亂及汙染,空氣汙染,"六甲區和平街185號後方 空氣汙染",臺南市六甲區和平街185號,23.226396,120.341689
UN201511300162,"2015-11-30 14:28:00",永康區,違規停車,違規停車,"永康區永興路107號對面路口轉角 違停",臺南市永康區永興路107號,23.018779,120.257617
UN201511300167,"2015-11-30 14:33:00",後壁區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"後壁區嘉民里上茄苳161之1號  電信桿傾倒",臺南市後壁區嘉民里上茄苳161之1號,23.385039,120.378535
UN201511300173,"2015-11-30 14:58:00",歸仁區,髒亂及汙染,空氣汙染,"歸仁區凱旋路二段211巷35號 空氣汙染",臺南市歸仁區凱旋路二段211巷35號,22.95246,120.288852
UN201511300177,"2015-11-30 15:07:00",東區,違規停車,違規停車,"東區東寧路296號對面的怡東路上 違停",臺南市東區東寧路296號,22.990262,120.226739
UN201511300201,"2015-11-30 16:05:00",東區,違規停車,違規停車,"東區崇學路271-10號 違停",臺南市東區崇學路271-10號,22.982646,120.22566
UN201511300205,"2015-11-30 16:20:00",永康區,髒亂及汙染,空氣汙染,"永康區三崁店段444段-1號 空氣汙染",臺南市永康區三崁店段444段-1號,22.998098,120.247593
UN201511300212,"2015-11-30 16:31:00",柳營區,違規停車,違規停車,"柳營區八翁里中山西路三段508號 違停",臺南市柳營區八翁里中山西路三段508號,23.276178,120.303374
UN201511300219,"2015-11-30 16:42:00",永康區,違規停車,違規停車,"永康區中華路912巷南臺科大校門周邊 違規停車",永康區中華路912巷南臺科大校門周邊,23.020703009492745,120.22521659731865
UN201511300223,"2015-11-30 16:49:00",永康區,違規停車,違規停車,"永康區中華路永康橋旁(大武街到中華路893巷) 違規停車",永康區中華路永康橋旁(大武街到中華路893巷),23.020344135190143,120.22304233163595
UN201511300224,"2015-11-30 16:51:00",中西區,違規停車,違規停車,"中西區中山路143號.125號.166號周邊 違規停車",中西區中山路143號.125號.166號周邊,22.995816224018796,120.2100245654583
UN201511300225,"2015-11-30 16:54:00","北 區",違規停車,違規停車,"北區北門路二段.三段兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段兩側(和緯路到實踐街),23.014113209168134,120.217288993299
UN201511300229,"2015-11-30 16:56:00",中西區,違規停車,違規停車,"中西區西華南街兩側(民族路到成功路) 違規停車",中西區西華南街兩側(民族路到成功路),22.994590020069392,120.20957730710506
UN201511300230,"2015-11-30 16:59:00","北 區",違規停車,違規停車,"北區西華街兩側(成功路到公園南路) 違規停車",北區西華街兩側(成功路到公園南路),22.999844748724723,120.21070919930933
UN201511300238,"2015-11-30 17:39:00",東區,路燈故障,9盞以下路燈故障,"東區立德二路41巷18號前 路燈故障",臺南市北區育德二路41巷18號,23.007536,120.201713
UN201511300239,"2015-11-30 17:51:00",安南區,路燈故障,9盞以下路燈故障,"安南區開安一街5號跟7號 路燈故障",臺南市安南區開安一街5號,23.04714,120.223901
UN201511300247,"2015-11-30 18:14:00",玉井區,噪音舉發,妨礙安寧,"玉井區中正路253號 狗叫聲",臺南市玉井區中正路253號,23.125738,120.464482
UN201511300251,"2015-11-30 18:24:00",中西區,違規停車,違規停車,"中西區中山路52號 違規停車",臺南市中西區中山路52號,22.993396,120.206666
UN201511300252,"2015-11-30 18:25:00",中西區,違規停車,違規停車,"中西區西華南街2^68號 違規停車",臺南市中西區西華南街2^68號,22.996888,120.210151
UN201511300257,"2015-11-30 18:41:00",中西區,違規停車,違規停車,"中西區西和路105號 違停",臺南市中西區西和路105號,23.000813,120.189022
UN201511300259,"2015-11-30 18:46:00",新營區,違規停車,違規停車,"新營區府西路248號 違停",臺南市新營區府西路248號,23.31784,120.313714
UN201511300262,"2015-11-30 19:05:00",東區,噪音舉發,妨礙安寧,"東區裕信路342-3號 妨礙安寧",臺南市東區裕信路342-3號,22.980343,120.244837
UN201511300264,"2015-11-30 19:17:00",東區,違規停車,違規停車,"東區崇德路630號 違規停車",臺南市東區崇德路630號,22.970322,120.227366
UN201511300266,"2015-11-30 19:18:00",東區,違規停車,違規停車,"東區崇德路630號 違規停車",臺南市東區崇德路630號,22.970322,120.227366
UN201511300275,"2015-11-30 19:41:00",東區,違規停車,違規停車,"東區崇德路630號 違規停車",臺南市東區崇德路630號,22.970322,120.227366
UN201511300282,"2015-11-30 20:16:00",南區,噪音舉發,妨礙安寧,"南區金華路二段81巷42-1號 妨礙安寧",臺南市南區金華路二段81巷42-1號,22.979334,120.189685
UN201511300283,"2015-11-30 20:20:00",永康區,噪音舉發,妨礙安寧,"永康區中山北路65號 妨礙安寧",臺南市永康區中山北路65號,23.026633,120.258365
UN201511300289,"2015-11-30 20:40:00",中西區,違規停車,違規停車,"中西區民生路一段45號 違停",臺南市中西區民生路一段45號,22.993074,120.203515
UN201511300292,"2015-11-30 20:50:00",安平區,違規停車,違規停車,"安平區華平路720號 違停",臺南市安平區華平路720號,22.998543,120.176077
UN201511300309,"2015-11-30 22:11:00",北區,違規停車,違規停車,"北區開元路148巷29號 違規停車",臺南市北區開元路148巷29號,23.005686,120.219978
UN201511300310,"2015-11-30 22:29:00",中西區,交通運輸,佔用道路,"中西區海安路一段161號167號169號/尊王路92號/海安路二段30巷巷口/海安路二段237號～241號  佔用道路",臺南市中西區海安路一段161號,22.991651,120.195481
UN201511300314,"2015-11-30 22:53:00",新市區,違規停車,違規停車,"新市區南港街106號 違規停車",臺南市新市區南港街106號,23.074905,120.297692
UN201511300317,"2015-11-30 23:53:00",南區,噪音舉發,妨礙安寧,"南區德興路209號之1 妨礙安寧",臺南市南區德興路209號,22.961312,120.192764
UN201511300318,"2015-11-30 23:51:00",安南區,噪音舉發,妨礙安寧,"安南區長和路四段231巷78號  妨礙安寧",臺南市安南區長和路四段231巷78號,23.063899,120.207603
UN201512010008,"2015-12-01 01:30:00",北區,路燈故障,9盞以下路燈故障,"北區和緯路五段220號前 路燈故障",臺南市北區和緯路五段220號,23.005198,120.181575
UN201512010013,"2015-12-01 05:19:00",安定區,噪音舉發,妨礙安寧,"安定區港口里393-14號 妨礙安寧",臺南市安定區港口里393-14號,23.094691,120.234097
UN201512010034,"2015-12-01 08:45:00",北區,民生管線,人孔蓋聲響、凹陷、漏水,"北區中華北路二段194巷70弄2號 孔蓋鬆動",臺南市北區中華北路二段194巷70弄2號,23.0188,120.203461
UN201512010035,"2015-12-01 08:54:00",安平區,髒亂及汙染,小廣告、旗幟,"安平區健康二街497號 小廣告",臺南市安平區健康二街497號,22.995191,120.174341
UN201512010038,"2015-12-01 09:10:00",安南區,噪音舉發,妨害安寧,"安南區北安路二段32巷24號  妨礙安寧",臺南市安南區北安路二段32巷24號,23.025371,120.206433
UN201512010043,"2015-12-01 09:27:00",東區,髒亂及汙染,空氣汙染,"東區仁和路139巷11之5號1樓 空氣汙染",臺南市東區仁和路139巷11之5號,22.969746,120.235326
UN201512010067,"2015-12-01 10:25:00",永康區,違規停車,違規停車,"永康區中正路888號對面 違規停車",永康區中正路888號對面,23.03929805630311,120.23946549743414
UN201512010088,"2015-12-01 11:00:00",東區,違規停車,違規停車,"東區北門路一段132號 違停",臺南市東區北門路一段132號,22.992642,120.211805
UN201512010094,"2015-12-01 11:10:00",永康區,違規停車,違規停車,"永康區中華路155巷 違規停車",710台灣台南市永康區中華路155巷,23.00229951897022,120.23350730538368
UN201512010098,"2015-12-01 11:28:00",永康區,違規停車,違規停車,"永康區中華路155巷 違規停車",台南市永康區中華路155巷,22.997163708391966,120.21296594291925
UN201512010103,"2015-12-01 11:35:00",永康區,違規停車,違規停車,"永康區新中街(新中街公車站牌周邊) 違規停車",永康區新中街(新中街公車站牌周邊),23.036268224471954,120.2403737604618
UN201512010112,"2015-12-01 11:50:00",永康區,違規停車,違規停車,"永康區中華路912巷南臺科大校門周邊 違規停車",永康區中華路912巷南臺科大校門周邊,23.020644688626366,120.22518675774336
UN201512010114,"2015-12-01 11:54:00",永康區,違規停車,違規停車,"永康區中華路155巷36號 違規停車",710台灣台南市永康區中華路155巷36號,23.00353491134653,120.23492619395256
UN201512010115,"2015-12-01 11:53:00",佳里區,髒亂及汙染,空氣汙染,"佳里區崇德街72號 空氣汙染",臺南市佳里區崇德街72號,23.154762,120.18043
UN201512010120,"2015-12-01 12:00:00",安平區,違規停車,違規停車,"安平區郡平路 違規停車",708台灣台南市安平區郡平路,22.98904341452173,120.16835846006872
UN201512010137,"2015-12-01 12:36:00",安平區,噪音舉發,場所連續噪音,"安平區永華八街339號對面 噪音汙染",臺南市安平區永華八街339號,22.996063,120.172768
UN201512010138,"2015-12-01 12:52:00",永康區,違規停車,違規停車,"永康區中正路888號對面 違規停車",永康區中正路888號對面,23.03931410003777,120.23944772779942
UN201512010139,"2015-12-01 12:57:00",永康區,違規停車,違規停車,"永康區大武街10號 違規停車",臺南市永康區大武街10號,23.019499,120.222309
UN201512010151,"2015-12-01 13:56:00",南區,噪音舉發,場所連續噪音,"南區明興路1087巷23-1號的前面 噪音",臺南市南區明興路1087巷23-1號,22.929165,120.186463
UN201512010153,"2015-12-01 14:08:00",永康區,違規停車,違規停車,"永康區中正路545號.890號周圍 違規停車",永康區中正路545號.890號周圍,23.039394010149238,120.23940950632095
UN201512010157,"2015-12-01 14:14:00",東區,違規停車,違規停車,"東區崇學路271之10號 違停",臺南市東區崇學路271之10號,22.982646,120.22566
UN201512010166,"2015-12-01 14:36:00",永康區,道路維修,路面坑洞,"永康區中正路185號前 路面坑洞",臺南市永康區中正路185號,23.030954,120.250576
UN201512010171,"2015-12-01 14:51:00",東區,,妨礙安寧,"東區崇德十六街17號威爾森幼稚園 妨礙安寧",臺南市東區崇德十六街17號,22.969796,120.228333
UN201512010177,"2015-12-01 15:02:00",中西區,騎樓舉發,騎樓舉發,"中西區永華路一段19跟21號 佔用騎樓",臺南市中西區永華路一段19跟21號,22.988572,120.188368
UN201512010200,"2015-12-01 15:59:00",中西區,違規停車,違規停車,"萬昌街135號 違規停車",臺南市萬昌街135號,22.993559,120.210593
UN201512010201,"2015-12-01 15:59:00",東區,違規停車,違規停車,"東區中華東路三段7號 違停",臺南市東區中華東路三段7號,22.980745,120.229384
UN201512010208,"2015-12-01 16:27:00",中西區,違規停車,違規停車,"中西區中正路84號 違停",臺南市中西區中正路84號,22.992367,120.201019
UN201512010216,"2015-12-01 16:49:00",南區,違規停車,違規停車,"南區金華路一段144號  違停",臺南市南區金華路一段144號,22.964881,120.189918
UN201512010218,"2015-12-01 16:57:00",東區,交通運輸,佔用道路,"東區崇德路559號 佔用道路",臺南市東區崇德路559號,22.973168,120.227628
UN201512010219,"2015-12-01 17:06:00",永康區,違規停車,違規停車,"永康區新中街(新中街公車站牌周邊) 違規停車",永康區新中街(新中街公車站牌周邊),23.036240147300326,120.24036202579735
UN201512010220,"2015-12-01 17:00:00",東區,路燈故障,9盞以下路燈故障,"東區裕聖里裕敬路406號前   路燈不亮",臺南市東區裕聖里裕敬路406號,22.979752,120.247016
UN201512010222,"2015-12-01 17:14:00","北 區",違規停車,違規停車,"北區實踐街39巷與大武街交叉路口斜坡處 違規停車",北區實踐街39巷與大武街交叉路口斜坡處,23.017782923701134,120.21872665733099
UN201512010236,"2015-12-01 17:40:00",安平區,違規停車,違規停車,"安平區華平路720號 違停",臺南市安平區華平路720號,22.998543,120.176077
UN201512010242,"2015-12-01 18:11:00",安定區,路燈故障,10盞以上路燈故障,"安定區港南里100號周邊   路燈不亮",臺南市安定區港南里100號,23.08926,120.23098
UN201512010246,"2015-12-01 18:20:00",中西區,違規停車,違規停車,"中西區民生路一段55號 違停",臺南市中西區民生路一段55號,22.99313,120.203288
UN201512010253,"2015-12-01 18:09:00",安定區,路燈故障,10盞以上路燈故障,"安定區蘇厝17-1號 路燈故障",臺南市安定區蘇厝17-1號,23.127058,120.2537
UN201512010259,"2015-12-01 19:03:00",南區,路燈故障,9盞以下路燈故障,"南區鯤鯓路104巷12弄15號 路燈故障",臺南市南區鯤鯓路104巷12弄15號,22.960505,120.1713
UN201512010264,"2015-12-01 19:08:00",南區,路燈故障,9盞以下路燈故障,"南區永成路二段591號 路燈故障",臺南市南區永成路二段591號,22.951757,120.195327
UN201512010267,"2015-12-01 19:32:00",中西區,噪音舉發,妨礙安寧,"中西區府前路一段283號3樓 妨礙安寧",臺南市中西區府前路一段283號,22.989495,120.202016
UN201512010269,"2015-12-01 19:28:00",新營區,噪音舉發,場所連續噪音,"新營區新中路35號   噪音",臺南市新營區新中路35號,23.30168,120.280922
UN201512010271,"2015-12-01 19:34:00",關廟區,髒亂及汙染,空氣汙染,"關廟區中山路二段172號  關廟國中附近  空汙",臺南市關廟區中山路二段172號,22.961086,120.324618
UN201512010272,"2015-12-01 19:44:00",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段52號   騎樓舉發",臺南市民族路二段52號,22.994582,120.21069
UN201512010282,"2015-12-01 20:12:00",東區,路燈故障,9盞以下路燈故障,"東區光明街38-2號   路燈不亮",臺南市東區光明街38-2號,22.99877,120.227971
UN201512010283,"2015-12-01 20:13:00",永康區,噪音舉發,妨礙安寧,"永康區中山北路65號 妨礙安寧",臺南市永康區中山北路65號,23.026633,120.258365
UN201512010292,"2015-12-01 21:09:00",北區,違規停車,佔用道路,"北區西門路四段330巷26號對面   佔用道路",臺南市北區西門路四段330巷26號,23.013363,120.210301
UN201512010299,"2015-12-01 21:43:00",東區,違規停車,違規停車,"東區東和路146號   違規停車",臺南市東區東和路146號,22.998621,120.22587
UN201512010311,"2015-12-01 22:25:00",南區,髒亂及汙染,空氣汙染,"(安平工業區)南區新和路28號週邊 空氣汙染",臺南市南區新和路28號,22.967894,120.178155
UN201512010315,"2015-12-01 22:34:00",永康區,違規停車,違規停車,"永康區南台街18巷48號對面   違停",臺南市永康區南台街18巷48號,23.021465,120.224296
UN201512010317,"2015-12-01 23:16:00",佳里區,違規停車,違規停車,"佳里區成功路213巷79號   違規停車",台南市佳里區成功路213巷79號,23.149805,120.175809
UN201512020013,"2015-12-02 07:41:00",永康區,違規停車,違規停車,"永康區新中街(新中街公車站牌周邊) 違規停車",永康區新中街(新中街公車站牌周邊),23.036255265778085,120.24040829390289
UN201512020014,"2015-12-02 07:45:00","北 區",違規停車,違規停車,"北區開元路兩側(長榮路到崑山中學旁的開元橋)  違規停車",北區開元路兩側(長榮路到崑山中學旁的開元橋),23.00771071926791,120.2209210395813
UN201512020025,"2015-12-02 08:32:00",中西區,路燈故障,9盞以下路燈故障,"中西區民族路317巷28號之3號 路燈故障",臺南市中西區民族路317巷28號,22.9959,120.202471
UN201512020027,"2015-12-02 08:52:00",中西區,違規停車,違規停車,"中西區大勇街46號 違停",臺南市中西區大勇街46號,22.989823,120.193931
UN201512020045,"2015-12-02 10:00:00",新化區,違規停車,違規停車,"新化區中正路453號 違停",臺南市新化區中正路453號,23.03629,120.307873
UN201512020050,"2015-12-02 10:03:00",安平區,髒亂及汙染,其他汙染舉發,"安平區建平十七街21號 廢水",臺南市安平區建平十七街43號,22.997211,120.182553
UN201512020065,"2015-12-02 10:35:00",永康區,髒亂及汙染,空氣汙染,"永康區中正北路831號 空氣污染",臺南市永康區中正北路831號,23.048834,120.264662
UN201512020080,"2015-12-02 11:11:00",安平區,髒亂及汙染,其他汙染舉發,"安平區建平十七街43號 水汙",臺南市安平區建平十七街43號,22.997211,120.182553
UN201512020083,"2015-12-02 11:28:00",中西區,交通運輸,佔用道路,"中西區民族路二段274跟272跟268號前 佔用道路",臺南市中西區民族路二段274跟272跟268號,22.997507,120.200946
UN201512020086,"2015-12-02 11:44:00",永康區,違規停車,違規停車,"永康區中正路888號對面 違規停車",永康區中正路888號對面,23.039229870409507,120.2394936606288
UN201512020088,"2015-12-02 11:47:00",永康區,違規停車,違規停車,"永康區中正路545號前.890號周圍 違規停車",永康區中正路545號前.890號周圍,23.039766717687847,120.23891497403383
UN201512020092,"2015-12-02 11:56:00",永康區,違規停車,違規停車,"永康區中正七街22號.23號.27號.28號.68號周圍.70號周圍 違規停車",永康區中正七街22號.23號.27號.28號.68號周圍.70號周圍,23.03995924170789,120.24002306163311
UN201512020104,"2015-12-02 12:34:00",東區,違規停車,違規停車,"東區崇德路630號 違規停車",臺南市東區崇德路630號,22.970322,120.227366
UN201512020108,"2015-12-02 12:36:00",東區,違規停車,違規停車,"東區林森路一段418號 違規停車",臺南市東區林森路一段418號,22.985012,120.222043
UN201512020111,"2015-12-02 12:37:00",東區,違規停車,違規停車,"東區崇德路630號 違規停車",臺南市東區崇德路630號,22.970322,120.227366
UN201512020112,"2015-12-02 12:38:00",東區,違規停車,違規停車,違規停車,臺南市東區崇德路630號,22.970322,120.227366
UN201512020113,"2015-12-02 12:39:00",東區,違規停車,違規停車,違規停車,臺南市東區崇德路630號,22.970322,120.227366
UN201512020115,"2015-12-02 12:45:00",北區,違規停車,違規停車,"西華街 18號 違規停車","臺南市西華街 18號",22.998735,120.210563
UN201512020116,"2015-12-02 12:46:00",北區,違規停車,違規停車,"西華街 105號 違規停車","臺南市西華街 105號",23.000269,120.210544
UN201512020119,"2015-12-02 12:58:00",南區,違規停車,違規停車,"南區大同路二段131號 違停",臺南市南區大同路二段131號,22.979325,120.212751
UN201512020125,"2015-12-02 13:14:00",南區,違規停車,違規停車,"南區長南街29號 違規停車",臺南市長南街29號,22.982809,120.190327
UN201512020158,"2015-12-02 14:38:00",安南區,交通運輸,佔用道路,"安南區本原街一段94巷40號前面 佔用道路",臺南市安南區本原街一段94巷40號,23.051685,120.199019
UN201512020160,"2015-12-02 14:50:00",東區,噪音舉發,妨害安寧,"東區崇德十六街2號之3(美語補習班) 妨礙安寧",臺南市東區崇德十六街2之3號,22.969567,120.227973
UN201512020164,"2015-12-02 15:05:00",北區,違規停車,違規停車,"西華街65到105號 違規停車",臺南市西華街65到105號,23.000269,120.210544
UN201512020174,"2015-12-02 15:16:00",永康區,違規停車,違規停車,"永康區中華路912巷南臺科大校門周邊 違規停車",永康區中華路912巷南臺科大校門周邊,23.020688506422513,120.22518206387758
UN201512020177,"2015-12-02 15:22:00",永康區,違規停車,違規停車,"永康區中華路912巷(永康橋下方.大橋車站前) 違規停車",永康區中華路912巷(永康橋下方.大橋車站前),23.01969149374836,120.22430699318647
UN201512020182,"2015-12-02 15:30:00",永康區,違規停車,違規停車,"永康區新中街(新中街公車站牌周邊) 違規停車",永康區新中街(新中街公車站牌周邊),23.036258042641165,120.24035833775996
UN201512020187,"2015-12-02 15:38:00",安南區,路燈故障,9盞以下路燈故障,"安南區佃西里十二佃路207號 路燈不亮",臺南市安南區佃西里十二佃路207號,23.068661,120.173535
UN201512020213,"2015-12-02 16:29:00",北區,違規停車,違規停車,"北區開元路148巷31之3號對面  違停",臺南市北區開元路148巷31之3號,23.005495,120.220294
UN201512020214,"2015-12-02 16:35:00",山上區,髒亂及汙染,空氣汙染,"山上區北勢洲30之8(一甲國際)   空氣汙染",臺南市山上區北勢洲30之8號,23.111311,120.334147
UN201512020216,"2015-12-02 16:37:00",永康區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,永康區中正二街252號前中華電信孔蓋鬆動,臺南市永康區中正二街252號,23.03003,120.234532
UN201512020237,"2015-12-02 17:29:00",新市區,違規停車,違規停車,"新市區中華路51號 違規停車",744台灣台南市新市區中華路51號,23.062179107431472,120.2955685928464
UN201512020241,"2015-12-02 17:49:00",南區,路燈故障,9盞以下路燈故障,"南區永南二街60號 路燈",臺南市南區永南二街60號,22.983074,120.187143
UN201512020244,"2015-12-02 17:58:00",東區,路燈故障,9盞以下路燈故障,"東區衛國街112巷36號前 路燈故障",臺南市東區衛國街112巷36號,22.987381,120.225197
UN201512020247,"2015-12-02 18:02:00",永康區,路燈故障,9盞以下路燈故障,"永康區中正北路318巷30號 路燈",臺南市永康區中正北路318巷30號,23.039913,120.248621
UN201512020250,"2015-12-02 18:08:00",中西區,違規停車,違規停車,"中西區西門路2段387號 違規停車",臺南市中西區西門路2段387號,22.998515,120.200417
UN201512020257,"2015-12-02 18:25:00","東 區",違規停車,違規停車,"東區裕農路357巷 違規停車",701台灣台南市東區裕農路357巷,22.987133793693165,120.2297243848443
UN201512020264,"2015-12-02 18:51:00",中西區,違規停車,違規停車,"中西區西門路2段387號 違規停車",臺南市中西區西門路2段387號,22.998515,120.200417
UN201512020272,"2015-12-02 19:25:00",永康區,髒亂及汙染,市區道路路面油漬,"永康區中山南路165號 路面油漬",臺南市永康區中山南路165號,23.013458,120.23035
UN201512020277,"2015-12-02 19:57:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區北安路三段145巷60號 積水",臺南市安南區北安路三段145巷60號,23.041488,120.201511
UN201512020280,"2015-12-02 20:04:00",佳里區,違規停車,違規停車,"佳里區成功路213巷71號 違規停車",722台灣台南市佳里區成功路213巷71號,23.149875991051577,120.17553269863127
UN201512020283,"2015-12-02 20:10:00",佳里區,違規停車,違規停車,"佳里區成功路213巷79號 違規停車",722台灣台南市佳里區成功路213巷79號,23.14959946399601,120.17611104995012
UN201512020289,"2015-12-02 20:17:00",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區保興街6號 路燈不亮",臺南市歸仁區保興街6號,22.968513,120.283237
UN201512020290,"2015-12-02 20:28:00",安南區,髒亂及汙染,空氣汙染,"安南區北安路二段398號和欣客運對面,臨時的成衣商場 空汙",臺南市安南區北安路二段398號,23.033589,120.204355
UN201512020291,"2015-12-02 20:35:00",北區,噪音舉發,妨礙安寧,"北區北安路一段177號 妨礙安寧",臺南市北區北安路一段177號,23.017511,120.208565
UN201512020293,"2015-12-02 20:43:00",佳里區,違規停車,違規停車,"佳里區成功路213巷79號 違規停車",722台灣台南市佳里區成功路213巷79號,23.149592373551187,120.17600812017916
UN201512020296,"2015-12-02 20:49:00",南區,髒亂及汙染,空氣汙染,"南區明興路650幾號附近 空氣汙染",臺南市南區明興路650幾號,22.960506,120.188602
UN201512020313,"2015-12-02 22:03:00",中西區,交通運輸,佔用道路,"中西區海安路一段161號167號169號222號～248號 海安路二段238號旁及268號 尊王路92號 佔用道路",臺南市中西區海安路一段161號,22.991651,120.195481
UN201512020317,"2015-12-02 22:35:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201512020322,"2015-12-02 23:20:00",北區,違規停車,違規停車,"北區北成路39號 違規停車",臺南市北區北成路39號,23.018579,120.210795
UN201512020324,"2015-12-02 23:41:00",永康區,噪音舉發,妨礙安寧,"永康區大橋一街108號附近住戶 妨礙安寧",710台灣台南市永康區大橋一街108號,23.01653470119566,120.22721685469152
UN201512030007,"2015-12-03 04:54:00",安定區,噪音舉發,妨礙安寧,"安定區港口里393-14號 妨礙安寧",臺南市安定區港口里393-14號,23.094691,120.234097
UN201512030008,"2015-12-03 06:06:00",安平區,噪音舉發,妨礙安寧,"安平區建平八街450巷1號  妨礙安寧",臺南市安平區建平八街450巷1號,22.992015,120.171545
UN201512030009,"2015-12-03 07:11:00",中西區,違規停車,違規停車,"中西區開山路76號到80號 違規停車",臺南市中西區開山路76號,22.990099,120.206607
UN201512030012,"2015-12-03 08:03:00",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區光明街38之5號前 台電孔蓋",臺南市東區光明街38之5號,22.998812,120.228182
UN201512030015,"2015-12-03 08:03:00",安南區,路燈故障,9盞以下路燈故障,"安南區本田路三段683巷26號/40弄7號  路燈故障",臺南市安南區本田路三段683巷26號,23.049058,120.169828
UN201512030027,"2015-12-03 08:47:00",永康區,違規停車,違規停車,"永康區中華路912巷 違規停車",永康區中華路912巷(大橋火車站前及南臺科大校門周邊),23.020577110448052,120.2251213788986
UN201512030029,"2015-12-03 08:49:00",永康區,違規停車,違規停車,"永康區新中街(新中街公車站牌旁) 違規停車",永康區新中街(新中街公車站牌旁),23.036268841552587,120.24037476629017
UN201512030031,"2015-12-03 08:52:00",永康區,違規停車,違規停車,"永康區中正路545號 違規停車",永康區中正路545號,23.03977103714004,120.23890558630228
UN201512030039,"2015-12-03 09:04:00",永康區,髒亂及汙染,空氣汙染,"永康區中正北路831號 空氣污染",臺南市永康區中正北路831號,23.048834,120.264662
UN201512030043,"2015-12-03 08:59:00",永康區,噪音舉發,妨礙安寧,"永康區中華二路266巷17號 妨礙安寧",臺南市永康區中華二路266巷17號,23.008957,120.232395
